Latest Results
t,`Main.M1.s`,`Main.M1.v`
19.155000000000427463,-0.000009810044412296,0.000000123831117896
19.156000000000428685,-0.000009809951045632,0.000000116687257017
19.157000000000429907,-0.000009809904906060,0.000000022754747157
19.158000000000431129,-0.000009809908577197,-0.000000095241988858
19.159000000000432351,-0.000009809963080427,-0.000000135979767247
19.160000000000433573,-0.000009810043976844,-0.000000076642866390
19.161000000000434795,-0.000009810209178373,0.000000080422054922
19.162000000000436017,-0.000009810347646583,0.000000249545069761
19.163000000000437240,-0.000009810308749688,0.000000324472809634
19.164000000000438462,-0.000009810074737309,0.000000295294105417
19.165000000000439684,-0.000009809803036455,0.000000130030001452
19.166000000000440906,-0.000009809755504082,-0.000000070804767714
19.167000000000442128,-0.000009809902496031,-0.000000184823695798
19.168000000000443350,-0.000009810076519541,-0.000000152607536839
19.169000000000444572,-0.000009810143049213,-0.000000012008917849
19.170000000000445795,-0.000009810103416441,0.000000119356522770
19.171000000000447017,-0.000009810006443965,0.000000129164696697
19.172000000000448239,-0.000009809907116956,0.000000032535732990
19.173000000000449461,-0.000009809829761448,-0.000000102094619696
19.174000000000450683,-0.000009809860267053,-0.000000160429178483
19.175000000000451905,-0.000009809990464349,-0.000000135958443415
19.176000000000453127,-0.000009810204055188,-0.000000050427321674
19.177000000000454349,-0.000009810320472844,0.000000053604777164
19.178000000000455572,-0.000009810243352194,0.000000145651738451
19.179000000000456794,-0.000009810036190151,0.000000214614416377
19.180000000000458016,-0.000009809830969614,0.000000162347578299
19.181000000000459238,-0.000009809787977259,0.000000003271554859
19.182000000000460460,-0.000009809871307927,-0.000000156175175567
19.183000000000461682,-0.000009810013672560,-0.000000173869092384
19.184000000000462904,-0.000009810113782152,-0.000000051780824811
19.185000000000464127,-0.000009810135804301,0.000000099143104436
19.186000000000465349,-0.000009810063484509,0.000000143746635882
19.187000000000466571,-0.000009809942459895,0.000000080716492426
19.188000000000467793,-0.000009809832037970,-0.000000033064064921
19.189000000000469015,-0.000009809840901245,-0.000000106658069077
19.190000000000470237,-0.000009809956477714,-0.000000125900412578
19.191000000000471459,-0.000009810119175313,-0.000000092364247832
19.192000000000472681,-0.000009810187938031,-0.000000014311567937
19.193000000000473904,-0.000009810134942812,0.000000083825805862
19.194000000000475126,-0.000009810011207687,0.000000148719076302
19.195000000000476348,-0.000009809910657771,0.000000108064800114
19.196000000000477570,-0.000009809881692695,-0.000000010600584367
19.197000000000478792,-0.000009809920201404,-0.000000123874475402
19.198000000000480014,-0.000009809999124855,-0.000000128907996905
19.199000000000481236,-0.000009810083993507,-0.000000036620813571
19.200000000000482459,-0.000009810171996480,0.000000112929107301
19.201000000000483681,-0.000009810168662926,0.000000195408864406
19.202000000000484903,-0.000009810049102224,0.000000172714092524
19.203000000000486125,-0.000009809879589001,0.000000074783176516
19.204000000000487347,-0.000009809810170819,-0.000000047792349457
19.205000000000488569,-0.000009809891888765,-0.000000118762726667
19.206000000000489791,-0.000009810041045679,-0.000000124534443166
19.207000000000491013,-0.000009810133216267,-0.000000055648288996
19.208000000000492236,-0.000009810118779311,0.000000049280622132
19.209000000000493458,-0.000009810035915978,0.000000125158157471
19.210000000000494680,-0.000009809952655228,0.000000101545483494
19.211000000000495902,-0.000009809908299453,0.000000002395182580
19.212000000000497124,-0.000009809909883034,-0.000000107849242057
19.213000000000498346,-0.000009809965505735,-0.000000129085842277
19.214000000000499568,-0.000009810060758403,-0.000000061496372455
19.215000000000500791,-0.000009810279236081,0.000000101944553592
19.216000000000502013,-0.000009810438946999,0.000000266187961386
19.217000000000503235,-0.000009810383942614,0.000000349789103221
19.218000000000504457,-0.000009810101793427,0.000000342969180018
19.219000000000505679,-0.000009809788933523,0.000000167160555261
19.220000000000506901,-0.000009809735689992,-0.000000067803080090
19.221000000000508123,-0.000009809891125339,-0.000000207277737318
19.222000000000509345,-0.000009810071568089,-0.000000165463602014
19.223000000000510568,-0.000009810150639479,-0.000000003241172677
19.224000000000511790,-0.000009810115428627,0.000000131403738791
19.225000000000513012,-0.000009810006382180,0.000000126979123724
19.226000000000514234,-0.000009809831360648,0.000000012914798906
19.227000000000515456,-0.000009809644518345,-0.000000141885150452
19.228000000000516678,-0.000009809637543736,-0.000000241026107805
19.229000000000517900,-0.000009809839025815,-0.000000274036564388
19.230000000000519123,-0.000009810118312237,-0.000000191000063886
19.231000000000520345,-0.000009810225155863,-0.000000004264280352
19.232000000000521567,-0.000009810137761379,0.000000150482258012
19.233000000000522789,-0.000009809982700044,0.000000168691945337
19.234000000000524011,-0.000009809886023901,0.000000051646165582
19.235000000000525233,-0.000009809877339922,-0.000000091044274424
19.236000000000526455,-0.000009809951450655,-0.000000132471893801
19.237000000000527677,-0.000009810075360710,-0.000000064884886701
19.238000000000528900,-0.000009810296146180,0.000000081729773736
19.239000000000530122,-0.000009810414608877,0.000000213533239631
19.240000000000531344,-0.000009810314069813,0.000000280523534802
19.241000000000532566,-0.000009810032351665,0.000000279419081564
19.242000000000533788,-0.000009809792059886,0.000000118363374645
19.243000000000535010,-0.000009809785374482,-0.000000082401343406
19.244000000000536232,-0.000009809930573258,-0.000000190186900134
19.245000000000537455,-0.000009810075271343,-0.000000129918693117
19.246000000000538677,-0.000009810136724951,0.000000022342546543
19.247000000000539899,-0.000009810100522105,0.000000130991992164
19.248000000000541121,-0.000009809997418179,0.000000112671884267
19.249000000000542343,-0.000009809801899879,-0.000000000180580099
19.250000000000543565,-0.000009809603727272,-0.000000145704959890
19.251000000000544787,-0.000009809596711713,-0.000000246995737182
19.252000000000546009,-0.000009809811329452,-0.000000295490030445
19.253000000000547232,-0.000009810115092568,-0.000000217081040066
19.254000000000548454,-0.000009810236937829,-0.000000014471391556
19.255000000000549676,-0.000009810151404841,0.000000158593529921
19.256000000000550898,-0.000009809989739183,0.000000179770538738
19.257000000000552120,-0.000009809881831164,0.000000054641504864
19.258000000000553342,-0.000009809866276960,-0.000000095095640296
19.259000000000554564,-0.000009809945873337,-0.000000135151005036
19.260000000000555787,-0.000009810067679554,-0.000000069617563024
19.261000000000557009,-0.000009810168732381,0.000000038316863383
19.262000000000558231,-0.000009810148199001,0.000000104282084500
19.263000000000559453,-0.000009810029084393,0.000000121794494254
19.264000000000560675,-0.000009809874021183,0.000000087537154365
19.265000000000561897,-0.000009809819433855,0.000000009466591859
19.266000000000563119,-0.000009809876523260,-0.000000088683646182
19.267000000000564341,-0.000009809998437369,-0.000000147831859982
19.268000000000565564,-0.000009810090358975,-0.000000100421313960
19.269000000000566786,-0.000009810115527814,0.000000019631309818
19.270000000000568008,-0.000009810075911961,0.000000128367035175
19.271000000000569230,-0.000009809997523872,0.000000125939418105
19.272000000000570452,-0.000009809909583883,0.000000028916133637
19.273000000000571674,-0.000009809814262353,-0.000000124552196081
19.274000000000572896,-0.000009809816591247,-0.000000207765389719
19.275000000000574119,-0.000009809943734742,-0.000000185074334561
19.276000000000575341,-0.000009810124020636,-0.000000083575822773
19.277000000000576563,-0.000009810194951688,0.000000046137807862
19.278000000000577785,-0.000009810109064313,0.000000123170941712
19.279000000000579007,-0.000009809956697886,0.000000128113709490
19.280000000000580229,-0.000009809868620338,0.000000053563908926
19.281000000000581451,-0.000009809885081601,-0.000000055508619256
19.282000000000582673,-0.000009809968082962,-0.000000127132753694
19.283000000000583896,-0.000009810048645335,-0.000000094701040592
19.284000000000585118,-0.000009810093191280,0.000000008626289506
19.285000000000586340,-0.000009810091536276,0.000000114390712426
19.286000000000587562,-0.000009810032518824,0.000000126456561192
19.287000000000588784,-0.000009809922819771,0.000000053238300134
19.288000000000590006,-0.000009809680512686,-0.000000110860104238
19.289000000000591228,-0.000009809518423384,-0.000000271232997592
19.290000000000592451,-0.000009809589591366,-0.000000357925578119
19.291000000000593673,-0.000009809898347559,-0.000000360230844643
19.292000000000594895,-0.000009810222315441,-0.000000175564818772
19.293000000000596117,-0.000009810270279397,0.000000073452246145
19.294000000000597339,-0.000009810108877166,0.000000218313228205
19.295000000000598561,-0.000009809926368967,0.000000165964326259
19.296000000000599783,-0.000009809843595323,-0.000000006092134152
19.297000000000601005,-0.000009809880739152,-0.000000136910814157
19.298000000000602228,-0.000009809997711637,-0.000000125628103750
19.299000000000603450,-0.000009810209002933,-0.000000011807907113
19.300000000000604672,-0.000009810402672447,0.000000130082006846
19.301000000000605894,-0.000009810390125388,0.000000229515209810
19.302000000000607116,-0.000009810163495335,0.000000286537535722
19.303000000000608338,-0.000009809873676872,0.000000202732878254
19.304000000000609560,-0.000009809773451396,0.000000003191534247
19.305000000000610783,-0.000009809862631582,-0.000000161794224423
19.306000000000612005,-0.000009810016349394,-0.000000170311938428
19.307000000000613227,-0.000009810118887737,-0.000000041633249707
19.308000000000614449,-0.000009810132670130,0.000000101571945129
19.309000000000615671,-0.000009810050475164,0.000000132355662554
19.310000000000616893,-0.000009809925858353,0.000000065353190987
19.311000000000618115,-0.000009809831229070,-0.000000037712205753
19.312000000000619337,-0.000009809860889325,-0.000000100042902828
19.313000000000620560,-0.000009809982603323,-0.000000118765931206
19.314000000000621782,-0.000009810127276332,-0.000000084966830895
19.315000000000623004,-0.000009810167974447,-0.000000005812476862
19.316000000000624226,-0.000009810108793182,0.000000092603686783
19.317000000000625448,-0.000009809993254541,0.000000144569796735
19.318000000000626670,-0.000009809911876959,0.000000089809468540
19.319000000000627892,-0.000009809889656884,-0.000000030376670450
19.320000000000629115,-0.000009809928068008,-0.000000132114185254
19.321000000000630337,-0.000009810004860312,-0.000000121431106845
19.322000000000631559,-0.000009810100048138,-0.000000019157716014
19.323000000000632781,-0.000009810215056635,0.000000142393692951
19.324000000000634003,-0.000009810222670533,0.000000233703085512
19.325000000000635225,-0.000009810084610162,0.000000216894852647
19.326000000000636447,-0.000009809877582276,0.000000112839897039
19.327000000000637669,-0.000009809791055441,-0.000000035660728961
19.328000000000638892,-0.000009809879382074,-0.000000130895203624
19.329000000000640114,-0.000009810038616735,-0.000000139965125871
19.330000000000641336,-0.000009810127797027,-0.000000056079125726
19.331000000000642558,-0.000009810113269818,0.000000062592283639
19.332000000000643780,-0.000009810032361912,0.000000130334148984
19.333000000000645002,-0.000009809951811955,0.000000086677113888
19.334000000000646224,-0.000009809900628080,-0.000000023775319073
19.335000000000647447,-0.000009809898572435,-0.000000123432926232
19.336000000000648669,-0.000009809964756605,-0.000000125519010467
19.337000000000649891,-0.000009810073278138,-0.000000053488810773
19.338000000000651113,-0.000009810172307919,0.000000054540056327
19.339000000000652335,-0.000009810157650334,0.000000116953975980
19.340000000000653557,-0.000009810039658019,0.000000128330755421
19.341000000000654779,-0.000009809860987256,0.000000093015335752
19.342000000000656001,-0.000009809774936407,0.000000015617333055
19.343000000000657224,-0.000009809830412312,-0.000000086516051549
19.344000000000658446,-0.000009809970540850,-0.000000168440733861
19.345000000000659668,-0.000009810099786247,-0.000000136450656623
19.346000000000660890,-0.000009810139840624,-0.000000005821845071
19.347000000000662112,-0.000009810098166839,0.000000126924614591
19.348000000000663334,-0.000009810005904568,0.000000144504337486
19.349000000000664556,-0.000009809914770284,0.000000049288467997
19.350000000000665779,-0.000009809841383546,-0.000000099802042402
19.351000000000667001,-0.000009809861884196,-0.000000174845356977
19.352000000000668223,-0.000009809981457136,-0.000000144955586655
19.353000000000669445,-0.000009810131368234,-0.000000044290327579
19.354000000000670667,-0.000009810177924655,0.000000061912438596
19.355000000000671889,-0.000009810090849578,0.000000116846690322
19.356000000000673111,-0.000009809944368104,0.000000113940141904
19.357000000000674333,-0.000009809859739192,0.000000046551274856
19.358000000000675556,-0.000009809881140261,-0.000000052593757331
19.359000000000676778,-0.000009809968795331,-0.000000126035767707
19.360000000000678000,-0.000009810053507146,-0.000000103636842683
19.361000000000679222,-0.000009810094090352,-0.000000004818667646
19.362000000000680444,-0.000009810086479366,0.000000106836608786
19.363000000000681666,-0.000009810029324867,0.000000130476139232
19.364000000000682888,-0.000009809941675367,0.000000061935395319
19.365000000000684111,-0.000009809748352933,-0.000000106097893626
19.366000000000685333,-0.000009809607667702,-0.000000272005104747
19.367000000000686555,-0.000009809665918104,-0.000000344278142927
19.368000000000687777,-0.000009809932240513,-0.000000315902849746
19.369000000000688999,-0.000009810216823701,-0.000000133855638317
19.370000000000690221,-0.000009810251075601,0.000000081738256253
19.371000000000691443,-0.000009810090855565,0.000000199299348470
19.372000000000692665,-0.000009809916665209,0.000000152721095126
19.373000000000693888,-0.000009809852030859,-0.000000001814486143
19.374000000000695110,-0.000009809896546150,-0.000000130458291420
19.375000000000696332,-0.000009810000569123,-0.000000124482068991
19.376000000000697554,-0.000009810123228582,-0.000000013727216560
19.377000000000698776,-0.000009810223929128,0.000000125269157173
19.378000000000699998,-0.000009810187710511,0.000000185732464427
19.379000000000701220,-0.000009810024973132,0.000000170890707715
19.380000000000702443,-0.000009809781743674,0.000000086799213767
19.381000000000703665,-0.000009809673614596,-0.000000030187784313
19.382000000000704887,-0.000009809771833641,-0.000000148848556087
19.383000000000706109,-0.000009809983528869,-0.000000219957034747
19.384000000000707331,-0.000009810155318264,-0.000000140457516172
19.385000000000708553,-0.000009810182023302,0.000000033750501443
19.386000000000709775,-0.000009810092808422,0.000000163917898535
19.387000000000710997,-0.000009809968107366,0.000000137862765974
19.388000000000712220,-0.000009809877334826,0.000000005133883236
19.389000000000713442,-0.000009809861075404,-0.000000122299999167
19.390000000000714664,-0.000009809945618607,-0.000000137998181663
19.391000000000715886,-0.000009810107480642,-0.000000069381729831
19.392000000000717108,-0.000009810303693709,0.000000045476468041
19.393000000000718330,-0.000009810343628367,0.000000142761345263
19.394000000000719552,-0.000009810192868112,0.000000212815498222
19.395000000000720775,-0.000009809913478927,0.000000228791452417
19.396000000000721997,-0.000009809717917801,0.000000122149977138
19.397000000000723219,-0.000009809737532827,-0.000000067737816071
19.398000000000724441,-0.000009809892658146,-0.000000219315820713
19.399000000000725663,-0.000009810071585776,-0.000000180508320900
19.400000000000726885,-0.000009810159126072,-0.000000007955513845
19.401000000000728107,-0.000009810129495787,0.000000140338551172
19.402000000000729329,-0.000009810014132164,0.000000140384162693
19.403000000000730552,-0.000009809828054100,0.000000024094690042
19.404000000000731774,-0.000009809627981617,-0.000000137050313645
19.405000000000732996,-0.000009809618384978,-0.000000242766933389
19.406000000000734218,-0.000009809827820763,-0.000000282926031857
19.407000000000735440,-0.000009810116927661,-0.000000201813928532
19.408000000000736662,-0.000009810229012885,-0.000000008292481442
19.409000000000737884,-0.000009810142493630,0.000000153926775303
19.410000000000739107,-0.000009809985682105,0.000000172336630900
19.411000000000740329,-0.000009809884703326,0.000000051623952518
19.412000000000741551,-0.000009809872898211,-0.000000093366074743
19.413000000000742773,-0.000009809949304944,-0.000000132833942209
19.414000000000743995,-0.000009810085716640,-0.000000064796706270
19.415000000000745217,-0.000009810322177008,0.000000075816948148
19.416000000000746439,-0.000009810442677197,0.000000204300779979
19.417000000000747661,-0.000009810332907492,0.000000279766203147
19.418000000000748884,-0.000009810037921992,0.000000291774925175
19.419000000000750106,-0.000009809790802612,0.000000129288650106
19.420000000000751328,-0.000009809780594550,-0.000000082603175422
19.421000000000752550,-0.000009809925386300,-0.000000196101954004
19.422000000000753772,-0.000009810073253843,-0.000000131222015366
19.423000000000754994,-0.000009810141909935,0.000000026242211085
19.424000000000756216,-0.000009810107108389,0.000000133098959696
19.425000000000757439,-0.000009809998011392,0.000000114154934999
19.426000000000758661,-0.000009809869590772,0.000000016958430515
19.427000000000759883,-0.000009809826625549,-0.000000075133919184
19.428000000000761105,-0.000009809907461910,-0.000000114937515346
19.429000000000762327,-0.000009810055940875,-0.000000110569399663
19.430000000000763549,-0.000009810163987741,-0.000000051814392922
19.431000000000764771,-0.000009810149884520,0.000000040592313581
19.432000000000765993,-0.000009810057027425,0.000000128703388543
19.433000000000767216,-0.000009809946373718,0.000000131759698109
19.434000000000768438,-0.000009809894380103,0.000000036632775520
19.435000000000769660,-0.000009809901191762,-0.000000088117623396
19.436000000000770882,-0.000009809962678355,-0.000000141308283056
19.437000000000772104,-0.000009810044756136,-0.000000082981201176
19.438000000000773326,-0.000009810156465244,0.000000057795911517
19.439000000000774548,-0.000009810226480589,0.000000194629074883
19.440000000000775771,-0.000009810160676500,0.000000228103978653
19.441000000000776993,-0.000009809978114402,0.000000171792803154
19.442000000000778215,-0.000009809813400768,0.000000031498512268
19.443000000000779437,-0.000009809823361784,-0.000000090373351461
19.444000000000780659,-0.000009809958452762,-0.000000144853491614
19.445000000000781881,-0.000009810097793138,-0.000000105932629444
19.446000000000783103,-0.000009810130652767,0.000000001465547754
19.447000000000784325,-0.000009810077868148,0.000000106019680946
19.448000000000785548,-0.000009809989648622,0.000000122694645573
19.449000000000786770,-0.000009809924535723,0.000000042655585544
19.450000000000787992,-0.000009809894370822,-0.000000077716476324
19.451000000000789214,-0.000009809925774393,-0.000000136140635292
19.452000000000790436,-0.000009810011559442,-0.000000098406854362
19.453000000000791658,-0.000009810128419248,0.000000001459761274
19.454000000000792880,-0.000009810184688594,0.000000097294468829
19.455000000000794103,-0.000009810116918021,0.000000131213725309
19.456000000000795325,-0.000009809959942885,0.000000121332490362
19.457000000000796547,-0.000009809793188322,0.000000061894587483
19.458000000000797769,-0.000009809767349343,-0.000000029463874987
19.459000000000798991,-0.000009809867691660,-0.000000136998381557
19.460000000000800213,-0.000009810034911804,-0.000000179391859706
19.461000000000801435,-0.000009810135624045,-0.000000094614309379
19.462000000000802657,-0.000009810141339602,0.000000056857914061
19.463000000000803880,-0.000009810064253853,0.000000156275231776
19.464000000000805102,-0.000009809962910914,0.000000115912311228
19.465000000000806324,-0.000009809876309806,-0.000000014057670343
19.466000000000807546,-0.000009809845378123,-0.000000141669111278
19.467000000000808768,-0.000009809920230735,-0.000000160898484510
19.468000000000809990,-0.000009810060583377,-0.000000095474458230
19.469000000000811212,-0.000009810170962350,0.000000017749210943
19.470000000000812435,-0.000009810144256195,0.000000094952346477
19.471000000000813657,-0.000009810020866910,0.000000122230730790
19.472000000000814879,-0.000009809886756865,0.000000086511589442
19.473000000000816101,-0.000009809856510319,0.000000001028308366
19.474000000000817323,-0.000009809913954333,-0.000000094996480393
19.475000000000818545,-0.000009810013694966,-0.000000130896149315
19.476000000000819767,-0.000009810079467953,-0.000000066050019496
19.477000000000820989,-0.000009810098407764,0.000000048980447052
19.478000000000822212,-0.000009810064610933,0.000000132082156518
19.479000000000823434,-0.000009809991757480,0.000000108316474969
19.480000000000824656,-0.000009809867956683,-0.000000004107831130
19.481000000000825878,-0.000009809680998030,-0.000000189957939092
19.482000000000827100,-0.000009809625210009,-0.000000318301814231
19.483000000000828322,-0.000009809782301341,-0.000000335215987397
19.484000000000829544,-0.000009810088506215,-0.000000237696707807
19.485000000000830767,-0.000009810265075224,-0.000000019970098855
19.486000000000831989,-0.000009810187758204,0.000000153380151507
19.487000000000833211,-0.000009809995853981,0.000000193605538493
19.488000000000834433,-0.000009809871040761,0.000000084090717199
19.489000000000835655,-0.000009809863205197,-0.000000072697769135
19.490000000000836877,-0.000009809944627733,-0.000000144557281795
19.491000000000838099,-0.000009810049054598,-0.000000086375111522
19.492000000000839322,-0.000009810159595423,0.000000050599860358
19.493000000000840544,-0.000009810187880002,0.000000153272658324
19.494000000000841766,-0.000009810088752004,0.000000162387003238
19.495000000000842988,-0.000009809894999387,0.000000108301501283
19.496000000000844210,-0.000009809713748828,0.000000005538152939
19.497000000000845432,-0.000009809716039346,-0.000000097404599318
19.498000000000846654,-0.000009809874035470,-0.000000191881465101
19.499000000000847876,-0.000009810093745185,-0.000000191207531137
19.500000000000849099,-0.000009810192687200,-0.000000064277063374
19.501000000000850321,-0.000009810156860248,0.000000104782920156
19.502000000000851543,-0.000009810033545918,0.000000176117311299
19.503000000000852765,-0.000009809921012490,0.000000094176722874
19.504000000000853987,-0.000009809864814192,-0.000000054351014407
19.505000000000855209,-0.000009809898306089,-0.000000141841397109
19.506000000000856431,-0.000009810004276214,-0.000000113456772940
19.507000000000857654,-0.000009810132275661,-0.000000013910432547
19.508000000000858876,-0.000009810175602845,0.000000079271750916
19.509000000000860098,-0.000009810093980842,0.000000117650441901
19.510000000000861320,-0.000009809942706650,0.000000111314928715
19.511000000000862542,-0.000009809829962219,0.000000051158498394
19.512000000000863764,-0.000009809843475472,-0.000000041532006877
19.513000000000864986,-0.000009809939364621,-0.000000130789522967
19.514000000000866208,-0.000009810055259833,-0.000000134884323187
19.515000000000867431,-0.000009810109025635,-0.000000038732019247
19.516000000000868653,-0.000009810100709971,0.000000087607378996
19.517000000000869875,-0.000009810036508673,0.000000141971605164
19.518000000000871097,-0.000009809953682363,0.000000082919103038
19.519000000000872319,-0.000009809849533213,-0.000000056145294722
19.520000000000873541,-0.000009809791856727,-0.000000186299783186
19.521000000000874763,-0.000009809863018111,-0.000000211824647488
19.522000000000875986,-0.000009810037104828,-0.000000150689216262
19.523000000000877208,-0.000009810184804129,-0.000000015800477238
19.524000000000878430,-0.000009810165710517,0.000000093444756374
19.525000000000879652,-0.000009810031853060,0.000000139011676736
19.526000000000880874,-0.000009809897082664,0.000000098665259289
19.527000000000882096,-0.000009809869117590,-0.000000004102241646
19.528000000000883318,-0.000009809924797709,-0.000000105005431253
19.529000000000884540,-0.000009810013909361,-0.000000122605723415
19.530000000000885763,-0.000009810076213686,-0.000000043877825062
19.531000000000886985,-0.000009810101070999,0.000000074591322080
19.532000000000888207,-0.000009810068388712,0.000000134865264913
19.533000000000889429,-0.000009809986425002,0.000000096752339520
19.534000000000890651,-0.000009809788741644,-0.000000027323676071
19.535000000000891873,-0.000009809551701251,-0.000000200653006900
19.536000000000893095,-0.000009809501151473,-0.000000329007771255
19.537000000000894318,-0.000009809712991263,-0.000000377946779003
19.538000000000895540,-0.000009810089920676,-0.000000297342006420
19.539000000000896762,-0.000009810288920606,-0.000000046876140848
19.540000000000897984,-0.000009810207936559,0.000000173982994516
19.541000000000899206,-0.000009810008035342,0.000000220033232771
19.542000000000900428,-0.000009809867429768,0.000000082872648597
19.543000000000901650,-0.000009809844121857,-0.000000092333551545
19.544000000000902872,-0.000009809935262058,-0.000000147603818488
19.545000000000904095,-0.000009810072149949,-0.000000080035846906
19.546000000000905317,-0.000009810173857042,0.000000032743524913
19.547000000000906539,-0.000009810141811517,0.000000102559824682
19.548000000000907761,-0.000009810014916003,0.000000122252134178
19.549000000000908983,-0.000009809874689098,0.000000082618105778
19.550000000000910205,-0.000009809843086637,-0.000000002013558398
19.551000000000911427,-0.000009809906248751,-0.000000098117970681
19.552000000000912650,-0.000009810016293528,-0.000000136586586249
19.553000000000913872,-0.000009810087086914,-0.000000072021802762
19.554000000000915094,-0.000009810102881053,0.000000045828095962
19.555000000000916316,-0.000009810062243690,0.000000132621688435
19.556000000000917538,-0.000009809987120994,0.000000109055153152
19.557000000000918760,-0.000009809884183977,-0.000000000884014566
19.558000000000919982,-0.000009809760093521,-0.000000163772069326
19.559000000000921204,-0.000009809754771910,-0.000000252683259828
19.560000000000922427,-0.000009809906630841,-0.000000235494767039
19.561000000000923649,-0.000009810131144554,-0.000000124296605328
19.562000000000924871,-0.000009810218517723,0.000000036091943861
19.563000000000926093,-0.000009810121961580,0.000000140028033640
19.564000000000927315,-0.000009809957208772,0.000000146332025535
19.565000000000928537,-0.000009809871069658,0.000000052086886640
19.566000000000929759,-0.000009809888190096,-0.000000072790994855
19.567000000000930982,-0.000009809970358337,-0.000000133080463102
19.568000000000932204,-0.000009810052252609,-0.000000078609903312
19.569000000000933426,-0.000009810108549223,0.000000038920029160
19.570000000000934648,-0.000009810108772910,0.000000131350760742
19.571000000000935870,-0.000009810033048354,0.000000124677344892
19.572000000000937092,-0.000009809914201776,0.000000049485415120
19.573000000000938314,-0.000009809826780831,-0.000000052208619066
19.574000000000939536,-0.000009809861866957,-0.000000108070266254
19.575000000000940759,-0.000009809988807872,-0.000000120817109005
19.576000000000941981,-0.000009810143444059,-0.000000083549394162
19.577000000000943203,-0.000009810188760588,-0.000000003452690919
19.578000000000944425,-0.000009810123789210,0.000000098131120766
19.579000000000945647,-0.000009809994666765,0.000000155541692629
19.580000000000946869,-0.000009809902030293,0.000000100455370480
19.581000000000948091,-0.000009809879062467,-0.000000027152466325
19.582000000000949314,-0.000009809924536428,-0.000000135619881810
19.583000000000950536,-0.000009810008127109,-0.000000125459445253
19.584000000000951758,-0.000009810100184429,-0.000000020019437973
19.585000000000952980,-0.000009810188940470,0.000000132885043987
19.586000000000954202,-0.000009810171879530,0.000000205460826120
19.587000000000955424,-0.000009810035354117,0.000000175044129221
19.588000000000956646,-0.000009809861232335,0.000000066072403597
19.589000000000957868,-0.000009809810574801,-0.000000057335966881
19.590000000000959091,-0.000009809906759062,-0.000000126374429577
19.591000000000960313,-0.000009810057971313,-0.000000121945425934
19.592000000000961535,-0.000009810133076702,-0.000000042185152533
19.593000000000962757,-0.000009810107966527,0.000000065637353879
19.594000000000963979,-0.000009810022068253,0.000000128338451138
19.595000000000965201,-0.000009809945249112,0.000000086391730252
19.596000000000966423,-0.000009809904930079,-0.000000020464357814
19.597000000000967646,-0.000009809912364683,-0.000000120277303800
19.598000000000968868,-0.000009809975585023,-0.000000122674327532
19.599000000000970090,-0.000009810094923952,-0.000000041081709248
19.600000000000971312,-0.000009810338070449,0.000000128287427966
19.601000000000972534,-0.000009810481868093,0.000000284307303282
19.602000000000973756,-0.000009810387152949,0.000000361892368066
19.603000000000974978,-0.000009810063941781,0.000000350188144802
19.604000000000976200,-0.000009809759937182,0.000000149870604142
19.605000000000977423,-0.000009809739008120,-0.000000094018323198
19.606000000000978645,-0.000009809911402191,-0.000000221339385285
19.607000000000979867,-0.000009810086747493,-0.000000151937550989
19.608000000000981089,-0.000009810157495066,0.000000022829228397
19.609000000000982311,-0.000009810109613918,0.000000141694370755
19.610000000000983533,-0.000009809990173145,0.000000119231222288
19.611000000000984755,-0.000009809771530811,-0.000000003215769994
19.612000000000985978,-0.000009809593549378,-0.000000144281137374
19.613000000000987200,-0.000009809627978804,-0.000000237576075453
19.614000000000988422,-0.000009809867908187,-0.000000285636331746
19.615000000000989644,-0.000009810146735682,-0.000000183485550145
19.616000000000990866,-0.000009810223695579,0.000000017179592060
19.617000000000992088,-0.000009810121609771,0.000000169581704918
19.618000000000993310,-0.000009809969819497,0.000000161335903139
19.619000000000994532,-0.000009809876134298,0.000000026371567288
19.620000000000995755,-0.000009809873313692,-0.000000109727333838
19.621000000000996977,-0.000009809961269430,-0.000000128764578484
19.622000000000998199,-0.000009810086067019,-0.000000054603399379
19.623000000000999421,-0.000009810172421555,0.000000048009627741
19.624000000001000643,-0.000009810133029559,0.000000105243002679
19.625000000001001865,-0.000009810004988642,0.000000118943700563
19.626000000001003087,-0.000009809861250473,0.000000079781472745
19.627000000001004310,-0.000009809828106381,-0.000000002042466494
19.628000000001005532,-0.000009809894612063,-0.000000100547860737
19.629000000001006754,-0.000009810014847334,-0.000000146720888646
19.630000000001007976,-0.000009810094421777,-0.000000084683734060
19.631000000001009198,-0.000009810111983219,0.000000039046391673
19.632000000001010420,-0.000009810067285557,0.000000135987243850
19.633000000001011642,-0.000009809987608562,0.000000116954387892
19.634000000001012864,-0.000009809892244124,0.000000008101064523
19.635000000001014087,-0.000009809792479933,-0.000000147828054512
19.636000000001015309,-0.000009809804478885,-0.000000223557901930
19.637000000001016531,-0.000009809949068848,-0.000000195505008551
19.638000000001017753,-0.000009810140003973,-0.000000083137519643
19.639000000001018975,-0.000009810199024397,0.000000052829761034
19.640000000001020197,-0.000009810099908123,0.000000132303246532
19.641000000001021419,-0.000009809944423589,0.000000129164667656
19.642000000001022642,-0.000009809868719541,0.000000042922768297
19.643000000001023864,-0.000009809893202263,-0.000000070494568057
19.644000000001025086,-0.000009809977935984,-0.000000129808402629
