Latest Results
t,`Main.M1.s`,`Main.M1.v`
6.861000000000625931,-0.000009809999999934,-0.000000000000131779
6.862000000000626265,-0.000009810000000007,-0.000000000000106502
6.863000000000626599,-0.000009810000000140,0.000000000000005973
6.864000000000626933,-0.000009810000000340,0.000000000000189247
6.865000000000627267,-0.000009810000000402,0.000000000000319064
6.866000000000627601,-0.000009810000000240,0.000000000000344276
6.867000000000627935,-0.000009809999999921,0.000000000000255329
6.868000000000628269,-0.000009809999999732,0.000000000000032963
6.869000000000628603,-0.000009809999999804,-0.000000000000152937
6.870000000000628937,-0.000009809999999996,-0.000000000000200446
6.871000000000629271,-0.000009810000000126,-0.000000000000088480
6.872000000000629605,-0.000009810000000140,0.000000000000073154
6.873000000000629939,-0.000009810000000061,0.000000000000145332
6.874000000000630273,-0.000009809999999950,0.000000000000086584
6.875000000000630607,-0.000009809999999808,-0.000000000000056747
6.876000000000630941,-0.000009809999999754,-0.000000000000170643
6.877000000000631275,-0.000009809999999856,-0.000000000000195519
6.878000000000631609,-0.000009810000000078,-0.000000000000156688
6.879000000000631942,-0.000009810000000300,-0.000000000000049263
6.880000000000632276,-0.000009810000000316,0.000000000000078009
6.881000000000632610,-0.000009810000000156,0.000000000000202824
6.882000000000632944,-0.000009809999999929,0.000000000000210242
6.883000000000633278,-0.000009809999999818,0.000000000000068442
6.884000000000633612,-0.000009809999999845,-0.000000000000109418
6.885000000000633946,-0.000009809999999963,-0.000000000000172436
6.886000000000634280,-0.000009810000000079,-0.000000000000085107
6.887000000000634614,-0.000009810000000149,0.000000000000066007
6.888000000000634948,-0.000009810000000117,0.000000000000145444
6.889000000000635282,-0.000009809999999999,0.000000000000119689
6.890000000000635616,-0.000009809999999806,0.000000000000025716
6.891000000000635950,-0.000009809999999696,-0.000000000000077924
6.892000000000636284,-0.000009809999999768,-0.000000000000153754
6.893000000000636618,-0.000009809999999971,-0.000000000000203614
6.894000000000636952,-0.000009810000000186,-0.000000000000152635
6.895000000000637286,-0.000009810000000233,-0.000000000000008093
6.896000000000637620,-0.000009810000000144,0.000000000000152543
6.897000000000637954,-0.000009809999999988,0.000000000000186545
6.898000000000638288,-0.000009809999999884,0.000000000000069209
6.899000000000638622,-0.000009809999999865,-0.000000000000088040
6.900000000000638956,-0.000009809999999936,-0.000000000000147640
6.901000000000639290,-0.000009810000000057,-0.000000000000085121
6.902000000000639623,-0.000009810000000278,0.000000000000069063
6.903000000000639957,-0.000009810000000412,0.000000000000213754
6.904000000000640291,-0.000009810000000325,0.000000000000284765
6.905000000000640625,-0.000009810000000048,0.000000000000285137
6.906000000000640959,-0.000009809999999797,0.000000000000127413
6.907000000000641293,-0.000009809999999780,-0.000000000000075019
6.908000000000641627,-0.000009809999999923,-0.000000000000189062
6.909000000000641961,-0.000009810000000071,-0.000000000000136109
6.910000000000642295,-0.000009810000000136,0.000000000000014606
6.911000000000642629,-0.000009810000000103,0.000000000000128639
6.912000000000642963,-0.000009810000000002,0.000000000000115175
6.913000000000643297,-0.000009809999999816,0.000000000000005149
6.914000000000643631,-0.000009809999999617,-0.000000000000142239
6.915000000000643965,-0.000009809999999601,-0.000000000000244817
6.916000000000644299,-0.000009809999999806,-0.000000000000290678
6.917000000000644633,-0.000009810000000107,-0.000000000000218164
6.918000000000644967,-0.000009810000000235,-0.000000000000020048
6.919000000000645301,-0.000009810000000155,0.000000000000152897
6.920000000000645635,-0.000009809999999994,0.000000000000180334
6.921000000000645969,-0.000009809999999885,0.000000000000060186
6.922000000000646303,-0.000009809999999867,-0.000000000000090088
6.923000000000646637,-0.000009809999999943,-0.000000000000135526
6.924000000000646970,-0.000009810000000082,-0.000000000000070765
6.925000000000647304,-0.000009810000000325,0.000000000000066554
6.926000000000647638,-0.000009810000000452,0.000000000000195289
6.927000000000647972,-0.000009810000000345,0.000000000000276084
6.928000000000648306,-0.000009810000000049,0.000000000000297795
6.929000000000648640,-0.000009809999999795,0.000000000000139421
6.930000000000648974,-0.000009809999999777,-0.000000000000077010
6.931000000000649308,-0.000009809999999919,-0.000000000000197065
6.932000000000649642,-0.000009810000000069,-0.000000000000135194
6.933000000000649976,-0.000009810000000143,0.000000000000023061
6.934000000000650310,-0.000009810000000112,0.000000000000132517
6.935000000000650644,-0.000009810000000002,0.000000000000116668
6.936000000000650978,-0.000009809999999872,0.000000000000022372
6.937000000000651312,-0.000009809999999829,-0.000000000000069052
6.938000000000651646,-0.000009809999999909,-0.000000000000111768
6.939000000000651980,-0.000009810000000054,-0.000000000000110330
6.940000000000652314,-0.000009810000000155,-0.000000000000052851
6.941000000000652648,-0.000009810000000140,0.000000000000040048
6.942000000000652982,-0.000009810000000052,0.000000000000126480
6.943000000000653316,-0.000009809999999949,0.000000000000126811
6.944000000000653650,-0.000009809999999899,0.000000000000032435
6.945000000000653984,-0.000009809999999904,-0.000000000000090217
6.946000000000654317,-0.000009809999999962,-0.000000000000140321
6.947000000000654651,-0.000009810000000043,-0.000000000000082328
6.948000000000654985,-0.000009810000000172,0.000000000000063271
6.949000000000655319,-0.000009810000000266,0.000000000000212512
6.950000000000655653,-0.000009810000000210,0.000000000000261136
6.951000000000655987,-0.000009810000000010,0.000000000000214418
6.952000000000656321,-0.000009809999999810,0.000000000000064300
6.953000000000656655,-0.000009809999999801,-0.000000000000083988
6.954000000000656989,-0.000009809999999940,-0.000000000000157732
6.955000000000657323,-0.000009810000000089,-0.000000000000121213
6.956000000000657657,-0.000009810000000132,-0.000000000000003100
6.957000000000657991,-0.000009810000000085,0.000000000000109817
6.958000000000658325,-0.000009809999999996,0.000000000000123831
6.959000000000658659,-0.000009809999999923,0.000000000000039206
6.960000000000658993,-0.000009809999999880,-0.000000000000085481
6.961000000000659327,-0.000009809999999911,-0.000000000000140835
6.962000000000659661,-0.000009810000000007,-0.000000000000104917
6.963000000000659995,-0.000009810000000131,-0.000000000000009514
6.964000000000660329,-0.000009810000000173,0.000000000000078322
6.965000000000660663,-0.000009810000000094,0.000000000000115130
6.966000000000660997,-0.000009809999999944,0.000000000000111737
6.967000000000661331,-0.000009809999999827,0.000000000000055897
6.968000000000661665,-0.000009809999999835,-0.000000000000035831
6.969000000000661998,-0.000009809999999929,-0.000000000000130784
6.970000000000662332,-0.000009810000000051,-0.000000000000143682
6.971000000000662666,-0.000009810000000111,-0.000000000000049722
6.972000000000663000,-0.000009810000000107,0.000000000000081581
6.973000000000663334,-0.000009810000000044,0.000000000000145957
6.974000000000663668,-0.000009809999999958,0.000000000000091142
6.975000000000664002,-0.000009809999999853,-0.000000000000045935
6.976000000000664336,-0.000009809999999790,-0.000000000000181584
6.977000000000664670,-0.000009809999999857,-0.000000000000212867
6.978000000000665004,-0.000009810000000029,-0.000000000000155479
6.979000000000665338,-0.000009810000000181,-0.000000000000021958
6.980000000000665672,-0.000009810000000169,0.000000000000089804
6.981000000000666006,-0.000009810000000038,0.000000000000138653
6.982000000000666340,-0.000009809999999901,0.000000000000101669
6.983000000000666674,-0.000009809999999869,0.000000000000000179
6.984000000000667008,-0.000009809999999922,-0.000000000000102110
6.985000000000667342,-0.000009810000000011,-0.000000000000123587
6.986000000000667676,-0.000009810000000074,-0.000000000000047231
6.987000000000668010,-0.000009810000000101,0.000000000000070844
6.988000000000668344,-0.000009810000000071,0.000000000000134715
6.989000000000668678,-0.000009809999999990,0.000000000000099520
6.990000000000669012,-0.000009809999999797,-0.000000000000020225
6.991000000000669345,-0.000009809999999553,-0.000000000000193610
6.992000000000669679,-0.000009809999999491,-0.000000000000325928
6.993000000000670013,-0.000009809999999693,-0.000000000000380320
6.994000000000670347,-0.000009810000000073,-0.000000000000310322
6.995000000000670681,-0.000009810000000289,-0.000000000000060781
6.996000000000671015,-0.000009810000000218,0.000000000000167922
6.997000000000671349,-0.000009810000000018,0.000000000000224412
6.998000000000671683,-0.000009809999999871,0.000000000000091532
6.999000000000672017,-0.000009809999999841,-0.000000000000086710
7.000000000000672351,-0.000009809999999929,-0.000000000000148694
7.001000000000672685,-0.000009810000000067,-0.000000000000085336
7.002000000000673019,-0.000009810000000172,0.000000000000026971
7.003000000000673353,-0.000009810000000144,0.000000000000099350
7.004000000000673687,-0.000009810000000020,0.000000000000122111
7.005000000000674021,-0.000009809999999880,0.000000000000085181
7.006000000000674355,-0.000009809999999846,0.000000000000001282
7.007000000000674689,-0.000009809999999906,-0.000000000000095290
7.008000000000675023,-0.000009810000000013,-0.000000000000135646
7.009000000000675357,-0.000009810000000084,-0.000000000000073185
7.010000000000675691,-0.000009810000000102,0.000000000000043522
7.011000000000676025,-0.000009810000000064,0.000000000000131705
7.012000000000676359,-0.000009809999999990,0.000000000000110675
7.013000000000676692,-0.000009809999999885,0.000000000000002464
7.014000000000677026,-0.000009809999999745,-0.000000000000166052
7.015000000000677360,-0.000009809999999726,-0.000000000000266208
7.016000000000677694,-0.000009809999999876,-0.000000000000258041
7.017000000000678028,-0.000009810000000119,-0.000000000000151696
7.018000000000678362,-0.000009810000000229,0.000000000000021769
7.019000000000678696,-0.000009810000000139,0.000000000000141668
7.020000000000679030,-0.000009809999999969,0.000000000000157175
7.021000000000679364,-0.000009809999999872,0.000000000000061223
7.022000000000679698,-0.000009809999999883,-0.000000000000070454
7.023000000000680032,-0.000009809999999963,-0.000000000000135161
7.024000000000680366,-0.000009810000000049,-0.000000000000081289
7.025000000000680700,-0.000009810000000115,0.000000000000039043
7.026000000000681034,-0.000009810000000121,0.000000000000133773
7.027000000000681368,-0.000009810000000043,0.000000000000130180
7.028000000000681702,-0.000009809999999917,0.000000000000058900
7.029000000000682036,-0.000009809999999831,-0.000000000000040534
7.030000000000682370,-0.000009809999999870,-0.000000000000099081
7.031000000000682704,-0.000009809999999995,-0.000000000000116787
7.032000000000683038,-0.000009810000000131,-0.000000000000080983
7.033000000000683372,-0.000009810000000160,0.000000000000000197
7.034000000000683706,-0.000009810000000097,0.000000000000098062
7.035000000000684039,-0.000009809999999985,0.000000000000142216
7.036000000000684373,-0.000009809999999912,0.000000000000080033
7.037000000000684707,-0.000009809999999893,-0.000000000000041114
7.038000000000685041,-0.000009809999999932,-0.000000000000135708
7.039000000000685375,-0.000009810000000009,-0.000000000000116710
7.040000000000685709,-0.000009810000000112,-0.000000000000007753
7.041000000000686043,-0.000009810000000240,0.000000000000159247
7.042000000000686377,-0.000009810000000249,0.000000000000253356
7.043000000000686711,-0.000009810000000099,0.000000000000238324
7.044000000000687045,-0.000009809999999873,0.000000000000129163
7.045000000000687379,-0.000009809999999781,-0.000000000000032718
7.046000000000687713,-0.000009809999999874,-0.000000000000139079
7.047000000000688047,-0.000009810000000040,-0.000000000000147767
7.048000000000688381,-0.000009810000000128,-0.000000000000054563
7.049000000000688715,-0.000009810000000113,0.000000000000070881
7.050000000000689049,-0.000009810000000032,0.000000000000133043
7.051000000000689383,-0.000009809999999949,0.000000000000080036
7.052000000000689717,-0.000009809999999892,-0.000000000000037056
7.053000000000690051,-0.000009809999999890,-0.000000000000130834
7.054000000000690385,-0.000009809999999965,-0.000000000000125792
7.055000000000690719,-0.000009810000000084,-0.000000000000051864
7.056000000000691053,-0.000009810000000172,0.000000000000049879
7.057000000000691387,-0.000009810000000139,0.000000000000106777
7.058000000000691720,-0.000009810000000013,0.000000000000120617
7.059000000000692054,-0.000009809999999859,0.000000000000084436
7.060000000000692388,-0.000009809999999813,0.000000000000004860
7.061000000000692722,-0.000009809999999877,-0.000000000000096488
7.062000000000693056,-0.000009810000000004,-0.000000000000154434
7.063000000000693390,-0.000009810000000096,-0.000000000000100535
7.064000000000693724,-0.000009810000000120,0.000000000000025997
7.065000000000694058,-0.000009810000000076,0.000000000000134698
7.066000000000694392,-0.000009809999999993,0.000000000000125805
7.067000000000694726,-0.000009809999999901,0.000000000000021575
7.068000000000695060,-0.000009809999999809,-0.000000000000132419
7.069000000000695394,-0.000009809999999822,-0.000000000000208006
7.070000000000695728,-0.000009809999999958,-0.000000000000179577
7.071000000000696062,-0.000009810000000136,-0.000000000000071903
7.072000000000696396,-0.000009810000000192,0.000000000000054288
7.073000000000696730,-0.000009810000000097,0.000000000000126365
7.074000000000697064,-0.000009809999999945,0.000000000000124058
7.075000000000697398,-0.000009809999999868,0.000000000000044512
7.076000000000697732,-0.000009809999999891,-0.000000000000064279
7.077000000000698066,-0.000009809999999976,-0.000000000000128251
7.078000000000698400,-0.000009810000000053,-0.000000000000087111
7.079000000000698734,-0.000009810000000095,0.000000000000019565
7.080000000000699067,-0.000009810000000089,0.000000000000119859
7.081000000000699401,-0.000009810000000026,0.000000000000123135
7.082000000000699735,-0.000009809999999906,0.000000000000042790
7.083000000000700069,-0.000009809999999658,-0.000000000000124982
7.084000000000700403,-0.000009809999999508,-0.000000000000281753
7.085000000000700737,-0.000009809999999600,-0.000000000000363155
7.086000000000701071,-0.000009809999999925,-0.000000000000357499
7.087000000000701405,-0.000009810000000238,-0.000000000000159157
7.088000000000701739,-0.000009810000000265,0.000000000000089778
7.089000000000702073,-0.000009810000000095,0.000000000000223159
7.090000000000702407,-0.000009809999999916,0.000000000000156070
7.091000000000702741,-0.000009809999999841,-0.000000000000020097
7.092000000000703075,-0.000009809999999887,-0.000000000000141438
7.093000000000703409,-0.000009810000000008,-0.000000000000121053
7.094000000000703743,-0.000009810000000233,-0.000000000000002012
7.095000000000704077,-0.000009810000000416,0.000000000000136729
7.096000000000704411,-0.000009810000000383,0.000000000000233171
7.097000000000704745,-0.000009810000000142,0.000000000000289588
7.098000000000705079,-0.000009809999999857,0.000000000000192150
7.099000000000705413,-0.000009809999999774,-0.000000000000011950
7.100000000000705747,-0.000009809999999873,-0.000000000000170166
7.101000000000706081,-0.000009810000000026,-0.000000000000164236
7.102000000000706414,-0.000009810000000124,-0.000000000000028387
7.103000000000706748,-0.000009810000000131,0.000000000000109436
7.104000000000707082,-0.000009810000000042,0.000000000000130139
7.105000000000707416,-0.000009809999999915,0.000000000000058188
7.106000000000707750,-0.000009809999999829,-0.000000000000042412
7.107000000000708084,-0.000009809999999871,-0.000000000000100706
7.108000000000708418,-0.000009809999999998,-0.000000000000117234
7.109000000000708752,-0.000009810000000133,-0.000000000000079397
7.110000000000709086,-0.000009810000000159,0.000000000000003031
7.111000000000709420,-0.000009810000000094,0.000000000000100436
7.112000000000709754,-0.000009809999999983,0.000000000000141462
7.113000000000710088,-0.000009809999999910,0.000000000000076535
7.114000000000710422,-0.000009809999999893,-0.000000000000044940
7.115000000000710756,-0.000009809999999935,-0.000000000000136334
7.116000000000711090,-0.000009810000000012,-0.000000000000113883
7.117000000000711424,-0.000009810000000116,-0.000000000000002464
7.118000000000711758,-0.000009810000000240,0.000000000000162871
7.119000000000712092,-0.000009810000000243,0.000000000000252339
7.120000000000712426,-0.000009810000000090,0.000000000000233928
7.121000000000712760,-0.000009809999999867,0.000000000000121423
7.122000000000713094,-0.000009809999999782,-0.000000000000038104
7.123000000000713428,-0.000009809999999880,-0.000000000000140437
7.124000000000713761,-0.000009810000000045,-0.000000000000145093
7.125000000000714095,-0.000009810000000129,-0.000000000000050260
7.126000000000714429,-0.000009810000000111,0.000000000000073962
7.127000000000714763,-0.000009810000000028,0.000000000000132805
7.128000000000715097,-0.000009809999999947,0.000000000000077436
7.129000000000715431,-0.000009809999999891,-0.000000000000040178
7.130000000000715765,-0.000009809999999892,-0.000000000000131540
7.131000000000716099,-0.000009809999999968,-0.000000000000123803
7.132000000000716433,-0.000009810000000087,-0.000000000000047900
7.133000000000716767,-0.000009810000000174,0.000000000000053647
7.134000000000717101,-0.000009810000000138,0.000000000000108814
7.135000000000717435,-0.000009810000000010,0.000000000000120904
7.136000000000717769,-0.000009809999999855,0.000000000000083058
7.137000000000718103,-0.000009809999999810,0.000000000000002705
7.138000000000718437,-0.000009809999999876,-0.000000000000099058
7.139000000000718771,-0.000009810000000006,-0.000000000000156324
7.140000000000719105,-0.000009810000000099,-0.000000000000100647
7.141000000000719439,-0.000009810000000122,0.000000000000027655
7.142000000000719773,-0.000009810000000075,0.000000000000136166
7.143000000000720107,-0.000009809999999991,0.000000000000125407
7.144000000000720441,-0.000009809999999899,0.000000000000019310
7.145000000000720775,-0.000009809999999812,-0.000000000000132915
7.146000000000721109,-0.000009809999999832,-0.000000000000203725
7.147000000000721442,-0.000009809999999968,-0.000000000000172197
7.148000000000721776,-0.000009810000000140,-0.000000000000062561
7.149000000000722110,-0.000009810000000188,0.000000000000059072
7.150000000000722444,-0.000009810000000091,0.000000000000126272
7.151000000000722778,-0.000009809999999940,0.000000000000120636
7.152000000000723112,-0.000009809999999866,0.000000000000040842
7.153000000000723446,-0.000009809999999893,-0.000000000000066362
7.154000000000723780,-0.000009809999999979,-0.000000000000128371
7.155000000000724114,-0.000009810000000056,-0.000000000000086041
7.156000000000724448,-0.000009810000000095,0.000000000000020867
7.157000000000724782,-0.000009810000000087,0.000000000000120419
7.158000000000725116,-0.000009810000000023,0.000000000000122369
7.159000000000725450,-0.000009809999999905,0.000000000000040120
7.160000000000725784,-0.000009809999999665,-0.000000000000130108
7.161000000000726118,-0.000009809999999524,-0.000000000000285649
7.162000000000726452,-0.000009809999999620,-0.000000000000360976
7.163000000000726786,-0.000009809999999942,-0.000000000000345754
7.164000000000727120,-0.000009810000000241,-0.000000000000144490
7.165000000000727454,-0.000009810000000258,0.000000000000096324
7.166000000000727788,-0.000009810000000085,0.000000000000220152
7.167000000000728122,-0.000009809999999912,0.000000000000149572
7.168000000000728456,-0.000009809999999843,-0.000000000000024276
7.169000000000728789,-0.000009809999999893,-0.000000000000141754
7.170000000000729123,-0.000009810000000011,-0.000000000000118173
7.171000000000729457,-0.000009810000000226,0.000000000000006143
7.172000000000729791,-0.000009810000000401,0.000000000000148584
7.173000000000730125,-0.000009810000000365,0.000000000000240079
7.174000000000730459,-0.000009810000000127,0.000000000000283277
7.175000000000730793,-0.000009809999999851,0.000000000000178530
7.176000000000731127,-0.000009809999999777,-0.000000000000020069
7.177000000000731461,-0.000009809999999881,-0.000000000000169136
7.178000000000731795,-0.000009810000000033,-0.000000000000159714
7.179000000000732129,-0.000009810000000124,-0.000000000000025368
7.180000000000732463,-0.000009810000000124,0.000000000000109796
7.181000000000732797,-0.000009810000000037,0.000000000000128050
7.182000000000733131,-0.000009809999999914,0.000000000000052685
7.183000000000733465,-0.000009809999999827,-0.000000000000051283
7.184000000000733799,-0.000009809999999865,-0.000000000000108065
7.185000000000734133,-0.000009809999999993,-0.000000000000119925
7.186000000000734467,-0.000009810000000142,-0.000000000000079618
7.187000000000734801,-0.000009810000000179,0.000000000000001961
7.188000000000735135,-0.000009810000000112,0.000000000000100671
7.189000000000735469,-0.000009809999999987,0.000000000000149535
7.190000000000735803,-0.000009809999999903,0.000000000000089298
7.191000000000736136,-0.000009809999999885,-0.000000000000035659
7.192000000000736470,-0.000009809999999931,-0.000000000000135744
7.193000000000736804,-0.000009810000000013,-0.000000000000118860
7.194000000000737138,-0.000009810000000104,-0.000000000000011211
7.195000000000737472,-0.000009810000000193,0.000000000000140403
7.196000000000737806,-0.000009810000000174,0.000000000000210012
7.197000000000738140,-0.000009810000000034,0.000000000000177993
7.198000000000738474,-0.000009809999999858,0.000000000000066132
7.199000000000738808,-0.000009809999999809,-0.000000000000059152
7.200000000000739142,-0.000009809999999908,-0.000000000000128694
7.201000000000739476,-0.000009810000000061,-0.000000000000122471
7.202000000000739810,-0.000009810000000134,-0.000000000000040208
7.203000000000740144,-0.000009810000000107,0.000000000000068678
7.204000000000740478,-0.000009810000000020,0.000000000000129048
7.205000000000740812,-0.000009809999999944,0.000000000000083767
7.206000000000741146,-0.000009809999999904,-0.000000000000024679
7.207000000000741480,-0.000009809999999913,-0.000000000000122003
7.208000000000741814,-0.000009809999999978,-0.000000000000120723
7.209000000000742148,-0.000009810000000104,-0.000000000000036129
7.210000000000742482,-0.000009810000000350,0.000000000000133456
7.211000000000742816,-0.000009810000000488,0.000000000000286994
7.212000000000743150,-0.000009810000000384,0.000000000000362969
7.213000000000743483,-0.000009810000000053,0.000000000000349066
7.214000000000743817,-0.000009809999999754,0.000000000000143990
7.215000000000744151,-0.000009809999999741,-0.000000000000100273
7.216000000000744485,-0.000009809999999917,-0.000000000000223190
7.217000000000744819,-0.000009810000000090,-0.000000000000147613
7.218000000000745153,-0.000009810000000158,0.000000000000028773
7.219000000000745487,-0.000009810000000107,0.000000000000143195
7.220000000000745821,-0.000009809999999985,0.000000000000116993
7.221000000000746155,-0.000009809999999759,-0.000000000000006396
7.222000000000746489,-0.000009809999999584,-0.000000000000144942
7.223000000000746823,-0.000009809999999628,-0.000000000000237932
7.224000000000747157,-0.000009809999999875,-0.000000000000288013
7.225000000000747491,-0.000009810000000152,-0.000000000000181374
7.226000000000747825,-0.000009810000000224,0.000000000000022363
7.227000000000748159,-0.000009810000000118,0.000000000000173337
7.228000000000748493,-0.000009809999999967,0.000000000000159199
7.229000000000748827,-0.000009809999999874,0.000000000000020828
7.230000000000749161,-0.000009809999999873,-0.000000000000112955
7.231000000000749495,-0.000009809999999964,-0.000000000000127932
7.232000000000749829,-0.000009810000000091,-0.000000000000052335
7.233000000000750163,-0.000009810000000172,0.000000000000048100
7.234000000000750497,-0.000009810000000126,0.000000000000103741
7.235000000000750831,-0.000009809999999996,0.000000000000117347
7.236000000000751164,-0.000009809999999861,0.000000000000076847
7.237000000000751498,-0.000009809999999837,-0.000000000000006601
7.238000000000751832,-0.000009809999999906,-0.000000000000104006
7.239000000000752166,-0.000009810000000021,-0.000000000000142935
7.240000000000752500,-0.000009810000000093,-0.000000000000075178
7.241000000000752834,-0.000009810000000108,0.000000000000048025
7.242000000000753168,-0.000009810000000063,0.000000000000137684
7.243000000000753502,-0.000009809999999984,0.000000000000111927
7.244000000000753836,-0.000009809999999882,-0.000000000000002011
7.245000000000754170,-0.000009809999999772,-0.000000000000162101
7.246000000000754504,-0.000009809999999781,-0.000000000000240843
7.247000000000754838,-0.000009809999999936,-0.000000000000214810
7.248000000000755172,-0.000009810000000143,-0.000000000000098022
7.249000000000755506,-0.000009810000000208,0.000000000000049916
7.250000000000755840,-0.000009810000000104,0.000000000000139037
7.251000000000756174,-0.000009809999999945,0.000000000000135748
7.252000000000756508,-0.000009809999999870,0.000000000000041871
7.253000000000756842,-0.000009809999999894,-0.000000000000076882
7.254000000000757176,-0.000009809999999978,-0.000000000000131222
7.255000000000757510,-0.000009810000000056,-0.000000000000074530
7.256000000000757844,-0.000009810000000105,0.000000000000041432
7.257000000000758178,-0.000009810000000099,0.000000000000130453
7.258000000000758511,-0.000009810000000024,0.000000000000119766
7.259000000000758845,-0.000009809999999910,0.000000000000040250
7.260000000000759179,-0.000009809999999823,-0.000000000000064060
7.261000000000759513,-0.000009809999999856,-0.000000000000117818
7.262000000000759847,-0.000009809999999986,-0.000000000000125259
7.263000000000760181,-0.000009810000000157,-0.000000000000084118
7.264000000000760515,-0.000009810000000217,-0.000000000000002819
7.265000000000760849,-0.000009810000000148,0.000000000000101255
7.266000000000761183,-0.000009810000000004,0.000000000000168202
7.267000000000761517,-0.000009809999999892,0.000000000000117140
7.268000000000761851,-0.000009809999999865,-0.000000000000018033
7.269000000000762185,-0.000009809999999916,-0.000000000000137652
7.270000000000762519,-0.000009810000000008,-0.000000000000133303
7.271000000000762853,-0.000009810000000098,-0.000000000000026710
7.272000000000763187,-0.000009810000000167,0.000000000000120298
7.273000000000763521,-0.000009810000000134,0.000000000000181104
7.274000000000763855,-0.000009810000000004,0.000000000000142879
7.275000000000764189,-0.000009809999999854,0.000000000000033856
7.276000000000764523,-0.000009809999999825,-0.000000000000070201
7.277000000000764857,-0.000009809999999924,-0.000000000000121753
7.278000000000765191,-0.000009810000000071,-0.000000000000110109
7.279000000000765525,-0.000009810000000140,-0.000000000000034865
7.280000000000765858,-0.000009810000000109,0.000000000000066146
7.281000000000766192,-0.000009810000000018,0.000000000000128897
7.282000000000766526,-0.000009809999999940,0.000000000000091142
7.283000000000766860,-0.000009809999999904,-0.000000000000013913
7.284000000000767194,-0.000009809999999918,-0.000000000000117461
7.285000000000767528,-0.000009809999999981,-0.000000000000124334
7.286000000000767862,-0.000009810000000082,-0.000000000000043123
7.287000000000768196,-0.000009810000000288,0.000000000000132388
7.288000000000768530,-0.000009810000000411,0.000000000000288495
7.289000000000768864,-0.000009810000000320,0.000000000000348342
7.290000000000769198,-0.000009810000000027,0.000000000000308283
7.291000000000769532,-0.000009809999999761,0.000000000000108967
7.292000000000769866,-0.000009809999999760,-0.000000000000104128
7.293000000000770200,-0.000009809999999934,-0.000000000000205768
7.294000000000770534,-0.000009810000000097,-0.000000000000137210
7.295000000000770868,-0.000009810000000149,0.000000000000024671
7.296000000000771202,-0.000009810000000094,0.000000000000138914
7.297000000000771536,-0.000009809999999985,0.000000000000114655
7.298000000000771870,-0.000009809999999844,-0.000000000000009698
7.299000000000772204,-0.000009809999999739,-0.000000000000147485
7.300000000000772538,-0.000009809999999790,-0.000000000000204271
7.301000000000772872,-0.000009809999999982,-0.000000000000191301
7.302000000000773205,-0.000009810000000249,-0.000000000000101177
7.303000000000773539,-0.000009810000000348,0.000000000000029242
7.304000000000773873,-0.000009810000000231,0.000000000000168392
7.305000000000774207,-0.000009810000000003,0.000000000000234570
7.306000000000774541,-0.000009809999999838,0.000000000000130431
7.307000000000774875,-0.000009809999999819,-0.000000000000058142
7.308000000000775209,-0.000009809999999918,-0.000000000000173027
7.309000000000775543,-0.000009810000000046,-0.000000000000122967
7.310000000000775877,-0.000009810000000141,0.000000000000021325
7.311000000000776211,-0.000009810000000147,0.000000000000135074
7.312000000000776545,-0.000009810000000045,0.000000000000137459
7.313000000000776879,-0.000009809999999872,0.000000000000065359
7.314000000000777213,-0.000009809999999733,-0.000000000000038299
7.315000000000777547,-0.000009809999999762,-0.000000000000120576
7.316000000000777881,-0.000009809999999925,-0.000000000000181144
7.317000000000778215,-0.000009810000000131,-0.000000000000157574
7.318000000000778549,-0.000009810000000205,-0.000000000000038141
7.319000000000778883,-0.000009810000000148,0.000000000000113990
7.320000000000779217,-0.000009810000000015,0.000000000000175301
7.321000000000779551,-0.000009809999999910,0.000000000000090208
7.322000000000779885,-0.000009809999999872,-0.000000000000056405
7.323000000000780219,-0.000009809999999916,-0.000000000000142113
7.324000000000780553,-0.000009810000000017,-0.000000000000106111
7.325000000000780886,-0.000009810000000214,0.000000000000024858
7.326000000000781220,-0.000009810000000406,0.000000000000185001
7.327000000000781554,-0.000009810000000400,0.000000000000285089
7.328000000000781888,-0.000009810000000169,0.000000000000314585
7.329000000000782222,-0.000009809999999857,0.000000000000206237
7.330000000000782556,-0.000009809999999750,-0.000000000000009007
7.331000000000782890,-0.000009809999999857,-0.000000000000174123
7.332000000000783224,-0.000009810000000028,-0.000000000000178382
7.333000000000783558,-0.000009810000000129,-0.000000000000041957
7.334000000000783892,-0.000009810000000129,0.000000000000105676
7.335000000000784226,-0.000009810000000039,0.000000000000133983
7.336000000000784560,-0.000009809999999886,0.000000000000052364
7.337000000000784894,-0.000009809999999659,-0.000000000000093396
7.338000000000785228,-0.000009809999999577,-0.000000000000213598
7.339000000000785562,-0.000009809999999723,-0.000000000000277217
7.340000000000785896,-0.000009810000000022,-0.000000000000261908
7.341000000000786230,-0.000009810000000221,-0.000000000000085908
7.342000000000786564,-0.000009810000000195,0.000000000000110450
7.343000000000786898,-0.000009810000000042,0.000000000000191348
7.344000000000787232,-0.000009809999999910,0.000000000000104029
7.345000000000787566,-0.000009809999999861,-0.000000000000051569
7.346000000000787900,-0.000009809999999911,-0.000000000000136180
7.347000000000788233,-0.000009810000000022,-0.000000000000101043
7.348000000000788567,-0.000009810000000144,0.000000000000002811
7.349000000000788901,-0.000009810000000170,0.000000000000087924
7.350000000000789235,-0.000009810000000078,0.000000000000119392
