Latest Results
t,`Main.M1.s`,`Main.M1.v`
6.731000000000582517,-0.000009810000000000,-0.000000000000000000
6.732000000000582851,-0.000009810000000000,-0.000000000000000000
6.733000000000583185,-0.000009810000000000,-0.000000000000000000
6.734000000000583519,-0.000009810000000000,-0.000000000000000000
6.735000000000583853,-0.000009810000000000,-0.000000000000000000
6.736000000000584187,-0.000009810000000000,-0.000000000000000000
6.737000000000584521,-0.000009810000000000,-0.000000000000000000
6.738000000000584855,-0.000009810000000000,-0.000000000000000000
6.739000000000585189,-0.000009810000000000,-0.000000000000000000
6.740000000000585523,-0.000009810000000000,-0.000000000000000000
6.741000000000585857,-0.000009810000000000,-0.000000000000000000
6.742000000000586191,-0.000009810000000000,-0.000000000000000000
6.743000000000586525,-0.000009810000000000,-0.000000000000000000
6.744000000000586859,-0.000009810000000000,-0.000000000000000000
6.745000000000587193,-0.000009810000000000,-0.000000000000000000
6.746000000000587526,-0.000009810000000000,-0.000000000000000000
6.747000000000587860,-0.000009810000000000,-0.000000000000000000
6.748000000000588194,-0.000009810000000000,-0.000000000000000000
6.749000000000588528,-0.000009810000000000,-0.000000000000000000
6.750000000000588862,-0.000009810000000000,-0.000000000000000000
6.751000000000589196,-0.000009810000000000,-0.000000000000000000
6.752000000000589530,-0.000009810000000000,-0.000000000000000000
6.753000000000589864,-0.000009810000000000,-0.000000000000000000
6.754000000000590198,-0.000009810000000000,-0.000000000000000000
6.755000000000590532,-0.000009810000000000,-0.000000000000000000
6.756000000000590866,-0.000009810000000000,-0.000000000000000000
6.757000000000591200,-0.000009810000000000,-0.000000000000000000
6.758000000000591534,-0.000009810000000000,-0.000000000000000000
6.759000000000591868,-0.000009810000000000,-0.000000000000000000
6.760000000000592202,-0.000009810000000000,-0.000000000000000000
6.761000000000592536,-0.000009810000000000,-0.000000000000000000
6.762000000000592870,-0.000009810000000000,-0.000000000000000000
6.763000000000593204,-0.000009810000000000,-0.000000000000000000
6.764000000000593538,-0.000009810000000000,-0.000000000000000000
6.765000000000593872,-0.000009810000000000,-0.000000000000000000
6.766000000000594206,-0.000009810000000000,-0.000000000000000000
6.767000000000594540,-0.000009810000000000,-0.000000000000000000
6.768000000000594873,-0.000009810000000000,-0.000000000000000000
6.769000000000595207,-0.000009810000000000,-0.000000000000000000
6.770000000000595541,-0.000009810000000000,-0.000000000000000000
6.771000000000595875,-0.000009810000000000,-0.000000000000000000
6.772000000000596209,-0.000009810000000000,-0.000000000000000000
6.773000000000596543,-0.000009810000000000,-0.000000000000000000
6.774000000000596877,-0.000009810000000000,-0.000000000000000000
6.775000000000597211,-0.000009810000000000,-0.000000000000000000
6.776000000000597545,-0.000009810000000000,-0.000000000000000000
6.777000000000597879,-0.000009810000000000,-0.000000000000000000
6.778000000000598213,-0.000009810000000000,-0.000000000000000000
6.779000000000598547,-0.000009810000000000,-0.000000000000000000
6.780000000000598881,-0.000009810000000000,-0.000000000000000000
6.781000000000599215,-0.000009810000000000,-0.000000000000000000
6.782000000000599549,-0.000009810000000000,-0.000000000000000000
6.783000000000599883,-0.000009810000000000,-0.000000000000000000
6.784000000000600217,-0.000009810000000000,-0.000000000000000000
6.785000000000600551,-0.000009810000000000,-0.000000000000000000
6.786000000000600885,-0.000009810000000000,-0.000000000000000000
6.787000000000601219,-0.000009810000000000,-0.000000000000000000
6.788000000000601553,-0.000009810000000000,-0.000000000000000000
6.789000000000601887,-0.000009810000000000,-0.000000000000000000
6.790000000000602220,-0.000009810000000000,-0.000000000000000000
6.791000000000602554,-0.000009810000000000,-0.000000000000000000
6.792000000000602888,-0.000009810000000000,-0.000000000000000000
6.793000000000603222,-0.000009810000000000,-0.000000000000000000
6.794000000000603556,-0.000009810000000000,-0.000000000000000000
6.795000000000603890,-0.000009810000000000,-0.000000000000000000
6.796000000000604224,-0.000009810000000000,-0.000000000000000000
6.797000000000604558,-0.000009810000000000,-0.000000000000000000
6.798000000000604892,-0.000009810000000000,-0.000000000000000000
6.799000000000605226,-0.000009810000000000,-0.000000000000000000
6.800000000000605560,-0.000009810000000000,-0.000000000000000000
6.801000000000605894,-0.000009810000000000,-0.000000000000000000
6.802000000000606228,-0.000009810000000000,-0.000000000000000000
6.803000000000606562,-0.000009810000000000,-0.000000000000000000
6.804000000000606896,-0.000009810000000000,-0.000000000000000000
6.805000000000607230,-0.000009810000000000,-0.000000000000000000
6.806000000000607564,-0.000009810000000000,-0.000000000000000000
6.807000000000607898,-0.000009810000000000,-0.000000000000000000
6.808000000000608232,-0.000009810000000000,-0.000000000000000000
6.809000000000608566,-0.000009810000000000,-0.000000000000000000
6.810000000000608900,-0.000009810000000000,-0.000000000000000000
6.811000000000609234,-0.000009810000000000,-0.000000000000000000
6.812000000000609568,-0.000009810000000000,-0.000000000000000000
6.813000000000609901,-0.000009810000000000,-0.000000000000000000
6.814000000000610235,-0.000009810000000000,-0.000000000000000000
6.815000000000610569,-0.000009810000000000,-0.000000000000000000
6.816000000000610903,-0.000009810000000000,-0.000000000000000000
6.817000000000611237,-0.000009810000000000,-0.000000000000000000
6.818000000000611571,-0.000009810000000000,-0.000000000000000000
6.819000000000611905,-0.000009810000000000,-0.000000000000000000
6.820000000000612239,-0.000009810000000000,-0.000000000000000000
6.821000000000612573,-0.000009810000000000,-0.000000000000000000
6.822000000000612907,-0.000009810000000000,-0.000000000000000000
6.823000000000613241,-0.000009810000000000,-0.000000000000000000
6.824000000000613575,-0.000009810000000000,-0.000000000000000000
6.825000000000613909,-0.000009810000000000,-0.000000000000000000
6.826000000000614243,-0.000009810000000000,-0.000000000000000000
6.827000000000614577,-0.000009810000000000,-0.000000000000000000
6.828000000000614911,-0.000009810000000000,-0.000000000000000000
6.829000000000615245,-0.000009810000000000,-0.000000000000000000
6.830000000000615579,-0.000009810000000000,-0.000000000000000000
6.831000000000615913,-0.000009810000000000,-0.000000000000000000
6.832000000000616247,-0.000009810000000000,-0.000000000000000000
6.833000000000616581,-0.000009810000000000,-0.000000000000000000
6.834000000000616915,-0.000009810000000000,-0.000000000000000000
6.835000000000617248,-0.000009810000000000,-0.000000000000000000
6.836000000000617582,-0.000009810000000000,-0.000000000000000000
6.837000000000617916,-0.000009810000000000,-0.000000000000000000
6.838000000000618250,-0.000009810000000000,-0.000000000000000000
6.839000000000618584,-0.000009810000000000,-0.000000000000000000
6.840000000000618918,-0.000009810000000000,-0.000000000000000000
6.841000000000619252,-0.000009810000000000,-0.000000000000000000
6.842000000000619586,-0.000009810000000000,-0.000000000000000000
6.843000000000619920,-0.000009810000000000,-0.000000000000000000
6.844000000000620254,-0.000009810000000000,-0.000000000000000000
6.845000000000620588,-0.000009810000000000,-0.000000000000000000
6.846000000000620922,-0.000009810000000000,-0.000000000000000000
6.847000000000621256,-0.000009810000000000,-0.000000000000000000
6.848000000000621590,-0.000009810000000000,-0.000000000000000000
6.849000000000621924,-0.000009810000000000,-0.000000000000000000
6.850000000000622258,-0.000009810000000000,-0.000000000000000000
6.851000000000622592,-0.000009810000000000,-0.000000000000000000
6.852000000000622926,-0.000009810000000000,-0.000000000000000000
6.853000000000623260,-0.000009810000000000,-0.000000000000000000
6.854000000000623594,-0.000009810000000000,-0.000000000000000000
6.855000000000623928,-0.000009810000000000,-0.000000000000000000
6.856000000000624262,-0.000009810000000000,-0.000000000000000000
6.857000000000624595,-0.000009810000000000,-0.000000000000000000
6.858000000000624929,-0.000009810000000000,-0.000000000000000000
6.859000000000625263,-0.000009810000000000,-0.000000000000000000
6.860000000000625597,-0.000009810000000000,-0.000000000000000000
6.861000000000625931,-0.000009810000000000,-0.000000000000000000
6.862000000000626265,-0.000009810000000000,-0.000000000000000000
6.863000000000626599,-0.000009810000000000,-0.000000000000000000
6.864000000000626933,-0.000009810000000000,-0.000000000000000000
6.865000000000627267,-0.000009810000000000,-0.000000000000000000
6.866000000000627601,-0.000009810000000000,-0.000000000000000000
6.867000000000627935,-0.000009810000000000,-0.000000000000000000
6.868000000000628269,-0.000009810000000000,-0.000000000000000000
6.869000000000628603,-0.000009810000000000,-0.000000000000000000
6.870000000000628937,-0.000009810000000000,-0.000000000000000000
6.871000000000629271,-0.000009810000000000,-0.000000000000000000
6.872000000000629605,-0.000009810000000000,-0.000000000000000000
6.873000000000629939,-0.000009810000000000,-0.000000000000000000
6.874000000000630273,-0.000009810000000000,-0.000000000000000000
6.875000000000630607,-0.000009810000000000,-0.000000000000000000
6.876000000000630941,-0.000009810000000000,-0.000000000000000000
6.877000000000631275,-0.000009810000000000,-0.000000000000000000
6.878000000000631609,-0.000009810000000000,-0.000000000000000000
6.879000000000631942,-0.000009810000000000,-0.000000000000000000
6.880000000000632276,-0.000009810000000000,-0.000000000000000000
6.881000000000632610,-0.000009810000000000,-0.000000000000000000
6.882000000000632944,-0.000009810000000000,-0.000000000000000000
6.883000000000633278,-0.000009810000000000,-0.000000000000000000
6.884000000000633612,-0.000009810000000000,-0.000000000000000000
6.885000000000633946,-0.000009810000000000,-0.000000000000000000
6.886000000000634280,-0.000009810000000000,-0.000000000000000000
6.887000000000634614,-0.000009810000000000,-0.000000000000000000
6.888000000000634948,-0.000009810000000000,-0.000000000000000000
6.889000000000635282,-0.000009810000000000,-0.000000000000000000
6.890000000000635616,-0.000009810000000000,-0.000000000000000000
6.891000000000635950,-0.000009810000000000,-0.000000000000000000
6.892000000000636284,-0.000009810000000000,-0.000000000000000000
6.893000000000636618,-0.000009810000000000,-0.000000000000000000
6.894000000000636952,-0.000009810000000000,-0.000000000000000000
6.895000000000637286,-0.000009810000000000,-0.000000000000000000
6.896000000000637620,-0.000009810000000000,-0.000000000000000000
6.897000000000637954,-0.000009810000000000,-0.000000000000000000
6.898000000000638288,-0.000009810000000000,-0.000000000000000000
6.899000000000638622,-0.000009810000000000,-0.000000000000000000
6.900000000000638956,-0.000009810000000000,-0.000000000000000000
6.901000000000639290,-0.000009810000000000,-0.000000000000000000
6.902000000000639623,-0.000009810000000000,-0.000000000000000000
6.903000000000639957,-0.000009810000000000,-0.000000000000000000
6.904000000000640291,-0.000009810000000000,-0.000000000000000000
6.905000000000640625,-0.000009810000000000,-0.000000000000000000
6.906000000000640959,-0.000009810000000000,-0.000000000000000000
6.907000000000641293,-0.000009810000000000,-0.000000000000000000
6.908000000000641627,-0.000009810000000000,-0.000000000000000000
6.909000000000641961,-0.000009810000000000,-0.000000000000000000
6.910000000000642295,-0.000009810000000000,-0.000000000000000000
6.911000000000642629,-0.000009810000000000,-0.000000000000000000
6.912000000000642963,-0.000009810000000000,-0.000000000000000000
6.913000000000643297,-0.000009810000000000,-0.000000000000000000
6.914000000000643631,-0.000009810000000000,-0.000000000000000000
6.915000000000643965,-0.000009810000000000,-0.000000000000000000
6.916000000000644299,-0.000009810000000000,-0.000000000000000000
6.917000000000644633,-0.000009810000000000,-0.000000000000000000
6.918000000000644967,-0.000009810000000000,-0.000000000000000000
6.919000000000645301,-0.000009810000000000,-0.000000000000000000
6.920000000000645635,-0.000009810000000000,-0.000000000000000000
6.921000000000645969,-0.000009810000000000,-0.000000000000000000
6.922000000000646303,-0.000009810000000000,-0.000000000000000000
6.923000000000646637,-0.000009810000000000,-0.000000000000000000
6.924000000000646970,-0.000009810000000000,-0.000000000000000000
6.925000000000647304,-0.000009810000000000,-0.000000000000000000
6.926000000000647638,-0.000009810000000000,-0.000000000000000000
6.927000000000647972,-0.000009810000000000,-0.000000000000000000
6.928000000000648306,-0.000009810000000000,-0.000000000000000000
6.929000000000648640,-0.000009810000000000,-0.000000000000000000
6.930000000000648974,-0.000009810000000000,-0.000000000000000000
6.931000000000649308,-0.000009810000000000,-0.000000000000000000
6.932000000000649642,-0.000009810000000000,-0.000000000000000000
6.933000000000649976,-0.000009810000000000,-0.000000000000000000
6.934000000000650310,-0.000009810000000000,-0.000000000000000000
6.935000000000650644,-0.000009810000000000,-0.000000000000000000
6.936000000000650978,-0.000009810000000000,-0.000000000000000000
6.937000000000651312,-0.000009810000000000,-0.000000000000000000
6.938000000000651646,-0.000009810000000000,-0.000000000000000000
6.939000000000651980,-0.000009810000000000,-0.000000000000000000
6.940000000000652314,-0.000009810000000000,-0.000000000000000000
6.941000000000652648,-0.000009810000000000,-0.000000000000000000
6.942000000000652982,-0.000009810000000000,-0.000000000000000000
6.943000000000653316,-0.000009810000000000,-0.000000000000000000
6.944000000000653650,-0.000009810000000000,-0.000000000000000000
6.945000000000653984,-0.000009810000000000,-0.000000000000000000
6.946000000000654317,-0.000009810000000000,-0.000000000000000000
6.947000000000654651,-0.000009810000000000,-0.000000000000000000
6.948000000000654985,-0.000009810000000000,-0.000000000000000000
6.949000000000655319,-0.000009810000000000,-0.000000000000000000
6.950000000000655653,-0.000009810000000000,-0.000000000000000000
6.951000000000655987,-0.000009810000000000,-0.000000000000000000
6.952000000000656321,-0.000009810000000000,-0.000000000000000000
6.953000000000656655,-0.000009810000000000,-0.000000000000000000
6.954000000000656989,-0.000009810000000000,-0.000000000000000000
6.955000000000657323,-0.000009810000000000,-0.000000000000000000
6.956000000000657657,-0.000009810000000000,-0.000000000000000000
6.957000000000657991,-0.000009810000000000,-0.000000000000000000
6.958000000000658325,-0.000009810000000000,-0.000000000000000000
6.959000000000658659,-0.000009810000000000,-0.000000000000000000
6.960000000000658993,-0.000009810000000000,-0.000000000000000000
6.961000000000659327,-0.000009810000000000,-0.000000000000000000
6.962000000000659661,-0.000009810000000000,-0.000000000000000000
6.963000000000659995,-0.000009810000000000,-0.000000000000000000
6.964000000000660329,-0.000009810000000000,-0.000000000000000000
6.965000000000660663,-0.000009810000000000,-0.000000000000000000
6.966000000000660997,-0.000009810000000000,-0.000000000000000000
6.967000000000661331,-0.000009810000000000,-0.000000000000000000
6.968000000000661665,-0.000009810000000000,-0.000000000000000000
6.969000000000661998,-0.000009810000000000,-0.000000000000000000
6.970000000000662332,-0.000009810000000000,-0.000000000000000000
6.971000000000662666,-0.000009810000000000,-0.000000000000000000
6.972000000000663000,-0.000009810000000000,-0.000000000000000000
6.973000000000663334,-0.000009810000000000,-0.000000000000000000
6.974000000000663668,-0.000009810000000000,-0.000000000000000000
6.975000000000664002,-0.000009810000000000,-0.000000000000000000
6.976000000000664336,-0.000009810000000000,-0.000000000000000000
6.977000000000664670,-0.000009810000000000,-0.000000000000000000
6.978000000000665004,-0.000009810000000000,-0.000000000000000000
6.979000000000665338,-0.000009810000000000,-0.000000000000000000
6.980000000000665672,-0.000009810000000000,-0.000000000000000000
6.981000000000666006,-0.000009810000000000,-0.000000000000000000
6.982000000000666340,-0.000009810000000000,-0.000000000000000000
6.983000000000666674,-0.000009810000000000,-0.000000000000000000
6.984000000000667008,-0.000009810000000000,-0.000000000000000000
6.985000000000667342,-0.000009810000000000,-0.000000000000000000
6.986000000000667676,-0.000009810000000000,-0.000000000000000000
6.987000000000668010,-0.000009810000000000,-0.000000000000000000
6.988000000000668344,-0.000009810000000000,-0.000000000000000000
6.989000000000668678,-0.000009810000000000,-0.000000000000000000
6.990000000000669012,-0.000009810000000000,-0.000000000000000000
6.991000000000669345,-0.000009810000000000,-0.000000000000000000
6.992000000000669679,-0.000009810000000000,-0.000000000000000000
6.993000000000670013,-0.000009810000000000,-0.000000000000000000
6.994000000000670347,-0.000009810000000000,-0.000000000000000000
6.995000000000670681,-0.000009810000000000,-0.000000000000000000
6.996000000000671015,-0.000009810000000000,-0.000000000000000000
6.997000000000671349,-0.000009810000000000,-0.000000000000000000
6.998000000000671683,-0.000009810000000000,-0.000000000000000000
6.999000000000672017,-0.000009810000000000,-0.000000000000000000
7.000000000000672351,-0.000009810000000000,-0.000000000000000000
7.001000000000672685,-0.000009810000000000,-0.000000000000000000
7.002000000000673019,-0.000009810000000000,-0.000000000000000000
7.003000000000673353,-0.000009810000000000,-0.000000000000000000
7.004000000000673687,-0.000009810000000000,-0.000000000000000000
7.005000000000674021,-0.000009810000000000,-0.000000000000000000
7.006000000000674355,-0.000009810000000000,-0.000000000000000000
7.007000000000674689,-0.000009810000000000,-0.000000000000000000
7.008000000000675023,-0.000009810000000000,-0.000000000000000000
7.009000000000675357,-0.000009810000000000,-0.000000000000000000
7.010000000000675691,-0.000009810000000000,-0.000000000000000000
7.011000000000676025,-0.000009810000000000,-0.000000000000000000
7.012000000000676359,-0.000009810000000000,-0.000000000000000000
7.013000000000676692,-0.000009810000000000,-0.000000000000000000
7.014000000000677026,-0.000009810000000000,-0.000000000000000000
7.015000000000677360,-0.000009810000000000,-0.000000000000000000
7.016000000000677694,-0.000009810000000000,-0.000000000000000000
7.017000000000678028,-0.000009810000000000,-0.000000000000000000
7.018000000000678362,-0.000009810000000000,-0.000000000000000000
7.019000000000678696,-0.000009810000000000,-0.000000000000000000
7.020000000000679030,-0.000009810000000000,-0.000000000000000000
7.021000000000679364,-0.000009810000000000,-0.000000000000000000
7.022000000000679698,-0.000009810000000000,-0.000000000000000000
7.023000000000680032,-0.000009810000000000,-0.000000000000000000
7.024000000000680366,-0.000009810000000000,-0.000000000000000000
7.025000000000680700,-0.000009810000000000,-0.000000000000000000
7.026000000000681034,-0.000009810000000000,-0.000000000000000000
7.027000000000681368,-0.000009810000000000,-0.000000000000000000
7.028000000000681702,-0.000009810000000000,-0.000000000000000000
7.029000000000682036,-0.000009810000000000,-0.000000000000000000
7.030000000000682370,-0.000009810000000000,-0.000000000000000000
7.031000000000682704,-0.000009810000000000,-0.000000000000000000
7.032000000000683038,-0.000009810000000000,-0.000000000000000000
7.033000000000683372,-0.000009810000000000,-0.000000000000000000
7.034000000000683706,-0.000009810000000000,-0.000000000000000000
7.035000000000684039,-0.000009810000000000,-0.000000000000000000
7.036000000000684373,-0.000009810000000000,-0.000000000000000000
7.037000000000684707,-0.000009810000000000,-0.000000000000000000
7.038000000000685041,-0.000009810000000000,-0.000000000000000000
7.039000000000685375,-0.000009810000000000,-0.000000000000000000
7.040000000000685709,-0.000009810000000000,-0.000000000000000000
7.041000000000686043,-0.000009810000000000,-0.000000000000000000
7.042000000000686377,-0.000009810000000000,-0.000000000000000000
7.043000000000686711,-0.000009810000000000,-0.000000000000000000
7.044000000000687045,-0.000009810000000000,-0.000000000000000000
7.045000000000687379,-0.000009810000000000,-0.000000000000000000
7.046000000000687713,-0.000009810000000000,-0.000000000000000000
7.047000000000688047,-0.000009810000000000,-0.000000000000000000
7.048000000000688381,-0.000009810000000000,-0.000000000000000000
7.049000000000688715,-0.000009810000000000,-0.000000000000000000
7.050000000000689049,-0.000009810000000000,-0.000000000000000000
7.051000000000689383,-0.000009810000000000,-0.000000000000000000
7.052000000000689717,-0.000009810000000000,-0.000000000000000000
7.053000000000690051,-0.000009810000000000,-0.000000000000000000
7.054000000000690385,-0.000009810000000000,-0.000000000000000000
7.055000000000690719,-0.000009810000000000,-0.000000000000000000
7.056000000000691053,-0.000009810000000000,-0.000000000000000000
7.057000000000691387,-0.000009810000000000,-0.000000000000000000
7.058000000000691720,-0.000009810000000000,-0.000000000000000000
7.059000000000692054,-0.000009810000000000,-0.000000000000000000
7.060000000000692388,-0.000009810000000000,-0.000000000000000000
7.061000000000692722,-0.000009810000000000,-0.000000000000000000
7.062000000000693056,-0.000009810000000000,-0.000000000000000000
7.063000000000693390,-0.000009810000000000,-0.000000000000000000
7.064000000000693724,-0.000009810000000000,-0.000000000000000000
7.065000000000694058,-0.000009810000000000,-0.000000000000000000
7.066000000000694392,-0.000009810000000000,-0.000000000000000000
7.067000000000694726,-0.000009810000000000,-0.000000000000000000
7.068000000000695060,-0.000009810000000000,-0.000000000000000000
7.069000000000695394,-0.000009810000000000,-0.000000000000000000
7.070000000000695728,-0.000009810000000000,-0.000000000000000000
7.071000000000696062,-0.000009810000000000,-0.000000000000000000
7.072000000000696396,-0.000009810000000000,-0.000000000000000000
7.073000000000696730,-0.000009810000000000,-0.000000000000000000
7.074000000000697064,-0.000009810000000000,-0.000000000000000000
7.075000000000697398,-0.000009810000000000,-0.000000000000000000
7.076000000000697732,-0.000009810000000000,-0.000000000000000000
7.077000000000698066,-0.000009810000000000,-0.000000000000000000
7.078000000000698400,-0.000009810000000000,-0.000000000000000000
7.079000000000698734,-0.000009810000000000,-0.000000000000000000
7.080000000000699067,-0.000009810000000000,-0.000000000000000000
7.081000000000699401,-0.000009810000000000,-0.000000000000000000
7.082000000000699735,-0.000009810000000000,-0.000000000000000000
7.083000000000700069,-0.000009810000000000,-0.000000000000000000
7.084000000000700403,-0.000009810000000000,-0.000000000000000000
7.085000000000700737,-0.000009810000000000,-0.000000000000000000
7.086000000000701071,-0.000009810000000000,-0.000000000000000000
7.087000000000701405,-0.000009810000000000,-0.000000000000000000
7.088000000000701739,-0.000009810000000000,-0.000000000000000000
7.089000000000702073,-0.000009810000000000,-0.000000000000000000
7.090000000000702407,-0.000009810000000000,-0.000000000000000000
7.091000000000702741,-0.000009810000000000,-0.000000000000000000
7.092000000000703075,-0.000009810000000000,-0.000000000000000000
7.093000000000703409,-0.000009810000000000,-0.000000000000000000
7.094000000000703743,-0.000009810000000000,-0.000000000000000000
7.095000000000704077,-0.000009810000000000,-0.000000000000000000
7.096000000000704411,-0.000009810000000000,-0.000000000000000000
7.097000000000704745,-0.000009810000000000,-0.000000000000000000
7.098000000000705079,-0.000009810000000000,-0.000000000000000000
7.099000000000705413,-0.000009810000000000,-0.000000000000000000
7.100000000000705747,-0.000009810000000000,-0.000000000000000000
7.101000000000706081,-0.000009810000000000,-0.000000000000000000
7.102000000000706414,-0.000009810000000000,-0.000000000000000000
7.103000000000706748,-0.000009810000000000,-0.000000000000000000
7.104000000000707082,-0.000009810000000000,-0.000000000000000000
7.105000000000707416,-0.000009810000000000,-0.000000000000000000
7.106000000000707750,-0.000009810000000000,-0.000000000000000000
7.107000000000708084,-0.000009810000000000,-0.000000000000000000
7.108000000000708418,-0.000009810000000000,-0.000000000000000000
7.109000000000708752,-0.000009810000000000,-0.000000000000000000
7.110000000000709086,-0.000009810000000000,-0.000000000000000000
7.111000000000709420,-0.000009810000000000,-0.000000000000000000
7.112000000000709754,-0.000009810000000000,-0.000000000000000000
7.113000000000710088,-0.000009810000000000,-0.000000000000000000
7.114000000000710422,-0.000009810000000000,-0.000000000000000000
7.115000000000710756,-0.000009810000000000,-0.000000000000000000
7.116000000000711090,-0.000009810000000000,-0.000000000000000000
7.117000000000711424,-0.000009810000000000,-0.000000000000000000
7.118000000000711758,-0.000009810000000000,-0.000000000000000000
7.119000000000712092,-0.000009810000000000,-0.000000000000000000
7.120000000000712426,-0.000009810000000000,-0.000000000000000000
7.121000000000712760,-0.000009810000000000,-0.000000000000000000
7.122000000000713094,-0.000009810000000000,-0.000000000000000000
7.123000000000713428,-0.000009810000000000,-0.000000000000000000
7.124000000000713761,-0.000009810000000000,-0.000000000000000000
7.125000000000714095,-0.000009810000000000,-0.000000000000000000
7.126000000000714429,-0.000009810000000000,-0.000000000000000000
7.127000000000714763,-0.000009810000000000,-0.000000000000000000
7.128000000000715097,-0.000009810000000000,-0.000000000000000000
7.129000000000715431,-0.000009810000000000,-0.000000000000000000
7.130000000000715765,-0.000009810000000000,-0.000000000000000000
7.131000000000716099,-0.000009810000000000,-0.000000000000000000
7.132000000000716433,-0.000009810000000000,-0.000000000000000000
7.133000000000716767,-0.000009810000000000,-0.000000000000000000
7.134000000000717101,-0.000009810000000000,-0.000000000000000000
7.135000000000717435,-0.000009810000000000,-0.000000000000000000
7.136000000000717769,-0.000009810000000000,-0.000000000000000000
7.137000000000718103,-0.000009810000000000,-0.000000000000000000
7.138000000000718437,-0.000009810000000000,-0.000000000000000000
7.139000000000718771,-0.000009810000000000,-0.000000000000000000
7.140000000000719105,-0.000009810000000000,-0.000000000000000000
7.141000000000719439,-0.000009810000000000,-0.000000000000000000
7.142000000000719773,-0.000009810000000000,-0.000000000000000000
7.143000000000720107,-0.000009810000000000,-0.000000000000000000
7.144000000000720441,-0.000009810000000000,-0.000000000000000000
7.145000000000720775,-0.000009810000000000,-0.000000000000000000
7.146000000000721109,-0.000009810000000000,-0.000000000000000000
7.147000000000721442,-0.000009810000000000,-0.000000000000000000
7.148000000000721776,-0.000009810000000000,-0.000000000000000000
7.149000000000722110,-0.000009810000000000,-0.000000000000000000
7.150000000000722444,-0.000009810000000000,-0.000000000000000000
7.151000000000722778,-0.000009810000000000,-0.000000000000000000
7.152000000000723112,-0.000009810000000000,-0.000000000000000000
7.153000000000723446,-0.000009810000000000,-0.000000000000000000
7.154000000000723780,-0.000009810000000000,-0.000000000000000000
7.155000000000724114,-0.000009810000000000,-0.000000000000000000
7.156000000000724448,-0.000009810000000000,-0.000000000000000000
7.157000000000724782,-0.000009810000000000,-0.000000000000000000
7.158000000000725116,-0.000009810000000000,-0.000000000000000000
7.159000000000725450,-0.000009810000000000,-0.000000000000000000
7.160000000000725784,-0.000009810000000000,-0.000000000000000000
7.161000000000726118,-0.000009810000000000,-0.000000000000000000
7.162000000000726452,-0.000009810000000000,-0.000000000000000000
7.163000000000726786,-0.000009810000000000,-0.000000000000000000
7.164000000000727120,-0.000009810000000000,-0.000000000000000000
7.165000000000727454,-0.000009810000000000,-0.000000000000000000
7.166000000000727788,-0.000009810000000000,-0.000000000000000000
7.167000000000728122,-0.000009810000000000,-0.000000000000000000
7.168000000000728456,-0.000009810000000000,-0.000000000000000000
7.169000000000728789,-0.000009810000000000,-0.000000000000000000
7.170000000000729123,-0.000009810000000000,-0.000000000000000000
7.171000000000729457,-0.000009810000000000,-0.000000000000000000
7.172000000000729791,-0.000009810000000000,-0.000000000000000000
7.173000000000730125,-0.000009810000000000,-0.000000000000000000
7.174000000000730459,-0.000009810000000000,-0.000000000000000000
7.175000000000730793,-0.000009810000000000,-0.000000000000000000
7.176000000000731127,-0.000009810000000000,-0.000000000000000000
7.177000000000731461,-0.000009810000000000,-0.000000000000000000
7.178000000000731795,-0.000009810000000000,-0.000000000000000000
7.179000000000732129,-0.000009810000000000,-0.000000000000000000
7.180000000000732463,-0.000009810000000000,-0.000000000000000000
7.181000000000732797,-0.000009810000000000,-0.000000000000000000
7.182000000000733131,-0.000009810000000000,-0.000000000000000000
7.183000000000733465,-0.000009810000000000,-0.000000000000000000
7.184000000000733799,-0.000009810000000000,-0.000000000000000000
7.185000000000734133,-0.000009810000000000,-0.000000000000000000
7.186000000000734467,-0.000009810000000000,-0.000000000000000000
7.187000000000734801,-0.000009810000000000,-0.000000000000000000
7.188000000000735135,-0.000009810000000000,-0.000000000000000000
7.189000000000735469,-0.000009810000000000,-0.000000000000000000
7.190000000000735803,-0.000009810000000000,-0.000000000000000000
7.191000000000736136,-0.000009810000000000,-0.000000000000000000
7.192000000000736470,-0.000009810000000000,-0.000000000000000000
7.193000000000736804,-0.000009810000000000,-0.000000000000000000
7.194000000000737138,-0.000009810000000000,-0.000000000000000000
7.195000000000737472,-0.000009810000000000,-0.000000000000000000
7.196000000000737806,-0.000009810000000000,-0.000000000000000000
7.197000000000738140,-0.000009810000000000,-0.000000000000000000
7.198000000000738474,-0.000009810000000000,-0.000000000000000000
7.199000000000738808,-0.000009810000000000,-0.000000000000000000
7.200000000000739142,-0.000009810000000000,-0.000000000000000000
7.201000000000739476,-0.000009810000000000,-0.000000000000000000
7.202000000000739810,-0.000009810000000000,-0.000000000000000000
7.203000000000740144,-0.000009810000000000,-0.000000000000000000
7.204000000000740478,-0.000009810000000000,-0.000000000000000000
7.205000000000740812,-0.000009810000000000,-0.000000000000000000
7.206000000000741146,-0.000009810000000000,-0.000000000000000000
7.207000000000741480,-0.000009810000000000,-0.000000000000000000
7.208000000000741814,-0.000009810000000000,-0.000000000000000000
7.209000000000742148,-0.000009810000000000,-0.000000000000000000
7.210000000000742482,-0.000009810000000000,-0.000000000000000000
7.211000000000742816,-0.000009810000000000,-0.000000000000000000
