Latest Results
t,`Main.M1.s`,`Main.M1.v`
4.964999999999992752,-0.000009810343502419,-0.000000012161988793
4.965999999999993086,-0.000009810301459756,0.000000234247570499
4.966999999999993420,-0.000009810043843919,0.000000226824186018
4.967999999999993754,-0.000009809708758583,0.000000013197178102
4.968999999999994088,-0.000009809632294565,-0.000000232324472301
4.969999999999994422,-0.000009809706948442,-0.000000278191045956
4.970999999999994756,-0.000009810251071448,-0.000000051683813017
4.971999999999995090,-0.000009810597872071,0.000000342724686048
4.972999999999995424,-0.000009810539228418,0.000000744277178877
4.973999999999995758,-0.000009810167995330,0.000000556320741502
4.974999999999996092,-0.000009809243326648,-0.000000373853904934
4.975999999999996426,-0.000009809361695308,-0.000001076278436479
4.976999999999996760,-0.000009810105665401,-0.000000971422600196
4.977999999999997094,-0.000009810728974751,0.000000051204910383
4.978999999999997428,-0.000009810532442776,0.000000861363205607
4.979999999999997762,-0.000009809808101449,0.000000654752025134
4.980999999999998096,-0.000009809413960888,-0.000000054957117915
4.981999999999998430,-0.000009809639857699,-0.000000445501572968
4.982999999999998764,-0.000009810068189449,-0.000000348906834986
4.983999999999999098,-0.000009810335482903,0.000000011101805087
4.984999999999999432,-0.000009810389156058,0.000000213119072460
4.985999999999999766,-0.000009810087297899,0.000000213981875510
4.987000000000000099,-0.000009809565514246,0.000000019226007994
4.988000000000000433,-0.000009809545143891,-0.000000339002489639
4.989000000000000767,-0.000009809776244296,-0.000000402254336305
4.990000000000001101,-0.000009810346276276,-0.000000075215566866
4.991000000000001435,-0.000009810480098999,0.000000360826334610
4.992000000000001769,-0.000009810340975911,0.000000553764903316
4.993000000000002103,-0.000009809813220995,0.000000205965722610
4.994000000000002437,-0.000009809343821966,-0.000000424317875256
4.995000000000002771,-0.000009809697797322,-0.000000713510495614
4.996000000000003105,-0.000009810144234140,-0.000000423679480938
4.997000000000003439,-0.000009810599689369,0.000000357245326009
4.998000000000003773,-0.000009810242937700,0.000000674771983692
4.999000000000004107,-0.000009809804476889,0.000000422323998739
5.000000000000004441,-0.000009809507404853,-0.000000249460647075
5.001000000000004775,-0.000009809810508832,-0.000000506464358403
5.002000000000005109,-0.000009810172463425,-0.000000292792995849
5.003000000000005443,-0.000009810360884279,0.000000167869896886
5.004000000000005777,-0.000009810164762361,0.000000336974695027
5.005000000000006111,-0.000009809908428633,0.000000196379165956
5.006000000000006445,-0.000009809727047307,-0.000000122910796151
5.007000000000006779,-0.000009809804500758,-0.000000292371633762
5.008000000000007113,-0.000009809959110007,-0.000000229890862819
5.009000000000007446,-0.000009810274221398,0.000000113077188412
5.010000000000007780,-0.000009810224846829,0.000000374786478474
5.011000000000008114,-0.000009810106601484,0.000000486266384174
5.012000000000008448,-0.000009809823556999,0.000000094808098212
5.013000000000008782,-0.000009809594595918,-0.000000548098465951
5.014000000000009116,-0.000009810032512289,-0.000000613481655427
5.015000000000009450,-0.000009810322111203,-0.000000268744128012
5.016000000000009784,-0.000009810379242177,0.000000428904993703
5.017000000000010118,-0.000009809950154961,0.000000518412530407
5.018000000000010452,-0.000009809651239506,0.000000151065533012
5.019000000000010786,-0.000009809696132208,-0.000000293495216418
5.020000000000011120,-0.000009809985300328,-0.000000321692830945
5.021000000000011454,-0.000009810196329647,-0.000000083623674248
5.022000000000011788,-0.000009810192284452,0.000000168567014251
5.023000000000012122,-0.000009810066116258,0.000000215843247555
5.024000000000012456,-0.000009809887154500,0.000000059081720640
5.025000000000012790,-0.000009809828529849,-0.000000143464449914
5.026000000000013124,-0.000009809824042313,-0.000000289190044271
5.027000000000013458,-0.000009809942559827,-0.000000204649789852
5.028000000000013792,-0.000009810266602769,0.000000185121657671
5.029000000000014126,-0.000009810214410818,0.000000453958060476
5.030000000000014460,-0.000009809880415061,0.000000347656579676
5.031000000000014793,-0.000009809700527244,-0.000000055594532005
5.032000000000015127,-0.000009809839713360,-0.000000310542539648
5.033000000000015461,-0.000009810065396627,-0.000000240392281145
5.034000000000015795,-0.000009810215848494,0.000000046621789434
5.035000000000016129,-0.000009810127958442,0.000000218959643274
5.036000000000016463,-0.000009809996683132,0.000000196608622022
5.037000000000016797,-0.000009809840151927,-0.000000030798667355
5.038000000000017131,-0.000009809874552306,-0.000000207487344479
5.039000000000017465,-0.000009809949500524,-0.000000271203255165
5.040000000000017799,-0.000009810094390828,-0.000000064438558719
5.041000000000018133,-0.000009810215514728,0.000000295048919062
5.042000000000018467,-0.000009809993823466,0.000000370170651763
5.043000000000018801,-0.000009809859483506,0.000000261605712361
5.044000000000019135,-0.000009809781586341,-0.000000221066581282
5.045000000000019469,-0.000009809996841658,-0.000000463920194326
5.046000000000019803,-0.000009810293407168,-0.000000235148233337
5.047000000000020137,-0.000009810284848553,0.000000171231586770
5.048000000000020471,-0.000009810012262590,0.000000350658348698
5.049000000000020805,-0.000009809784586025,0.000000155769631596
5.050000000000021139,-0.000009809786349680,-0.000000140984285025
5.051000000000021473,-0.000009809973705100,-0.000000226671521913
5.052000000000021807,-0.000009810110829031,-0.000000118462621694
5.053000000000022141,-0.000009810145714132,0.000000101636713411
5.054000000000022474,-0.000009810031675876,0.000000173562320016
5.055000000000022808,-0.000009809943446320,0.000000119232506263
5.056000000000023142,-0.000009809884967759,-0.000000075868176940
5.057000000000023476,-0.000009809966867876,-0.000000173175728937
5.058000000000023810,-0.000009810051529196,-0.000000171796609572
5.059000000000024144,-0.000009810100759605,0.000000011005881211
5.060000000000024478,-0.000009810068250655,0.000000239025467099
5.061000000000024812,-0.000009809888185036,0.000000201567234869
5.062000000000025146,-0.000009809837223908,0.000000063836288421
5.063000000000025480,-0.000009809920903433,-0.000000217972026434
5.064000000000025814,-0.000009810135237369,-0.000000209696038897
5.065000000000026148,-0.000009810231368216,-0.000000043508980083
5.066000000000026482,-0.000009810108253269,0.000000180717824414
5.067000000000026816,-0.000009809888082988,0.000000182853996639
5.068000000000027150,-0.000009809797225463,0.000000029225652265
5.069000000000027484,-0.000009809900828543,-0.000000146531890558
5.070000000000027818,-0.000009810083495174,-0.000000147351079371
5.071000000000028152,-0.000009810160687998,-0.000000037114122738
5.072000000000028486,-0.000009810083595610,0.000000109504188078
5.073000000000028820,-0.000009809930693906,0.000000132610338183
5.074000000000029154,-0.000009809850147766,0.000000044145004909
5.075000000000029488,-0.000009809913231618,-0.000000077756368136
5.076000000000029821,-0.000009810064677263,-0.000000142339477415
5.077000000000030155,-0.000009810164490560,-0.000000040784002269
5.078000000000030489,-0.000009810118760594,0.000000056056780233
5.079000000000030823,-0.000009809942365370,0.000000140934446187
5.080000000000031157,-0.000009809817334837,0.000000031108846969
5.081000000000031491,-0.000009809826629649,-0.000000059920156252
5.082000000000031825,-0.000009810025656641,-0.000000128866040273
5.083000000000032159,-0.000009810197214640,-0.000000036770237383
5.084000000000032493,-0.000009810227136634,0.000000087919712143
5.085000000000032827,-0.000009810037848073,0.000000131190905478
5.086000000000033161,-0.000009809776098187,0.000000059087331237
5.087000000000033495,-0.000009809729625756,-0.000000126738332057
5.088000000000033829,-0.000009809866231402,-0.000000167879610932
5.089000000000034163,-0.000009810212367842,-0.000000068953934733
5.090000000000034497,-0.000009810311186210,0.000000165060384617
5.091000000000034831,-0.000009810280853033,0.000000280230347968
5.092000000000035165,-0.000009809903046916,0.000000131878598724
5.093000000000035499,-0.000009809533700857,-0.000000193781255412
5.094000000000035833,-0.000009809566438398,-0.000000524534153928
5.095000000000036167,-0.000009809760406140,-0.000000487521048656
5.096000000000036501,-0.000009810480567905,0.000000144888229945
5.097000000000036835,-0.000009810642651328,0.000000784607217016
5.098000000000037168,-0.000009810102304827,0.000000903414996188
5.099000000000037502,-0.000009809552141984,0.000000214704727373
5.100000000000037836,-0.000009809339164879,-0.000000762313746180
5.101000000000038170,-0.000009810036857344,-0.000000760821816207
5.102000000000038504,-0.000009810506146735,-0.000000150764660539
5.103000000000038838,-0.000009810432565079,0.000000432459289833
5.104000000000039172,-0.000009810022513617,0.000000440296159377
5.105000000000039506,-0.000009809682798484,0.000000071593561124
5.106000000000039840,-0.000009809701970497,-0.000000223587038051
5.107000000000040174,-0.000009809906276872,-0.000000252505693513
5.108000000000040508,-0.000009810236938090,-0.000000046771639231
5.109000000000040842,-0.000009810313264491,0.000000203930880813
5.110000000000041176,-0.000009810333672190,0.000000303525770679
5.111000000000041510,-0.000009809897700638,0.000000108242916127
5.112000000000041844,-0.000009809408650438,-0.000000291702541087
5.113000000000042178,-0.000009809539269971,-0.000000686735054477
5.114000000000042512,-0.000009809754665453,-0.000000676298030642
5.115000000000042846,-0.000009810528120523,0.000000156708516430
5.116000000000043180,-0.000009810734484520,0.000001003704442481
5.117000000000043514,-0.000009809951282294,0.000000993378843190
5.118000000000043848,-0.000009809381314391,0.000000150419626628
5.119000000000044182,-0.000009809392601704,-0.000000794647646687
5.120000000000044516,-0.000009810111118171,-0.000000684518624259
5.121000000000044849,-0.000009810531598633,-0.000000048749360022
5.122000000000045183,-0.000009810381080213,0.000000397497659161
5.123000000000045517,-0.000009809996894152,0.000000367214674470
5.124000000000045851,-0.000009809690193728,0.000000033858476998
5.125000000000046185,-0.000009809628405998,-0.000000194137254375
5.126000000000046519,-0.000009809830585239,-0.000000218752210175
5.127000000000046853,-0.000009810342738762,-0.000000052225660376
5.128000000000047187,-0.000009810450413557,0.000000290372692499
5.129000000000047521,-0.000009810324979387,0.000000442484704057
5.130000000000047855,-0.000009809797367696,0.000000164912588782
5.131000000000048189,-0.000009809419375766,-0.000000323477190304
5.132000000000048523,-0.000009809626450440,-0.000000620684597000
5.133000000000048857,-0.000009810047720731,-0.000000381549473525
5.134000000000049191,-0.000009810622514794,0.000000323668338603
5.135000000000049525,-0.000009810337821857,0.000000706562129202
5.136000000000049859,-0.000009809908119336,0.000000540864653302
5.137000000000050193,-0.000009809465756752,-0.000000201814007246
5.138000000000050527,-0.000009809709187925,-0.000000619114479420
5.139000000000050861,-0.000009810151291201,-0.000000444322837764
5.140000000000051195,-0.000009810438216311,0.000000133476175715
5.141000000000051529,-0.000009810221624760,0.000000419222923308
5.142000000000051863,-0.000009809904140771,0.000000288889418941
5.143000000000052196,-0.000009809687763785,-0.000000093521183873
5.144000000000052530,-0.000009809806102249,-0.000000285591639487
5.145000000000052864,-0.000009810010744022,-0.000000214723526490
5.146000000000053198,-0.000009810258678930,0.000000077641541918
5.147000000000053532,-0.000009810210661828,0.000000290468311893
5.148000000000053866,-0.000009810138256438,0.000000333148816142
5.149000000000054200,-0.000009809811355948,-0.000000003574705050
5.150000000000054534,-0.000009809627580714,-0.000000429500283698
5.151000000000054868,-0.000009809901754169,-0.000000582357527631
5.152000000000055202,-0.000009810136791602,-0.000000328871394760
5.153000000000055536,-0.000009810411667550,0.000000434632695863
5.154000000000055870,-0.000009810046597287,0.000000680819316131
5.155000000000056204,-0.000009809633661992,0.000000347372163027
5.156000000000056538,-0.000009809572973077,-0.000000302101261527
5.157000000000056872,-0.000009809951076950,-0.000000480555167678
5.158000000000057206,-0.000009810266591726,-0.000000196621651662
5.159000000000057540,-0.000009810297601291,0.000000202122932873
5.160000000000057874,-0.000009810080846371,0.000000286389098815
5.161000000000058208,-0.000009809866162996,0.000000116553623182
5.162000000000058542,-0.000009809804896372,-0.000000123723827609
5.163000000000058876,-0.000009809868824848,-0.000000217753451431
5.164000000000059210,-0.000009810039298797,-0.000000111161193973
5.165000000000059543,-0.000009810234324672,0.000000134955494719
5.166000000000059877,-0.000009810182096380,0.000000319338936322
5.167000000000060211,-0.000009810145983386,0.000000370353052044
5.168000000000060545,-0.000009809820457918,-0.000000032053739334
5.169000000000060879,-0.000009809605688440,-0.000000554644050919
5.170000000000061213,-0.000009810074512211,-0.000000513150765372
5.171000000000061547,-0.000009810361020084,-0.000000088884858254
5.172000000000061881,-0.000009810284167723,0.000000324004013457
5.173000000000062215,-0.000009809996013457,0.000000316083251232
5.174000000000062549,-0.000009809775715612,0.000000040089793564
5.175000000000062883,-0.000009809806607227,-0.000000189481285853
5.176000000000063217,-0.000009809935175818,-0.000000214354308969
5.177000000000063551,-0.000009810151042005,-0.000000027455521842
5.178000000000063885,-0.000009810186012806,0.000000175607393028
5.179000000000064219,-0.000009810209658604,0.000000319857539778
5.180000000000064553,-0.000009810012816752,0.000000166004785387
5.181000000000064887,-0.000009809643242936,-0.000000266196827358
5.182000000000065221,-0.000009809816605356,-0.000000489207572995
5.183000000000065555,-0.000009810151605368,-0.000000331189899971
5.184000000000065889,-0.000009810334885977,0.000000128545446167
5.185000000000066223,-0.000009810145539120,0.000000341019545377
5.186000000000066557,-0.000009809907398178,0.000000227407958839
5.187000000000066890,-0.000009809754588958,-0.000000095191534454
5.188000000000067224,-0.000009809871101256,-0.000000248271694400
5.189000000000067558,-0.000009810022625887,-0.000000188844081936
5.190000000000067892,-0.000009810197186610,0.000000075283518367
5.191000000000068226,-0.000009810130444003,0.000000245101588380
5.192000000000068560,-0.000009810056922972,0.000000289032156232
5.193000000000068894,-0.000009809864225790,0.000000011048478804
5.194000000000069228,-0.000009809757699582,-0.000000362236089938
5.195000000000069562,-0.000009810013508333,-0.000000429361845963
5.196000000000069896,-0.000009810162467635,-0.000000242003001048
5.197000000000070230,-0.000009810256285605,0.000000333975159351
5.198000000000070564,-0.000009809953370714,0.000000496883783372
5.199000000000070898,-0.000009809664065424,0.000000212994895070
5.200000000000071232,-0.000009809702168980,-0.000000255107908439
5.201000000000071566,-0.000009810020794679,-0.000000360298475877
5.202000000000071900,-0.000009810236268763,-0.000000127145535506
5.203000000000072234,-0.000009810215072456,0.000000186742066383
5.204000000000072568,-0.000009810018744091,0.000000234194022507
5.205000000000072902,-0.000009809878490314,0.000000090977388868
5.206000000000073236,-0.000009809847765192,-0.000000131918283545
5.207000000000073570,-0.000009809959199855,-0.000000186611478418
5.208000000000073904,-0.000009810056807881,-0.000000098636163554
5.209000000000074238,-0.000009810138803542,0.000000118148272179
5.210000000000074571,-0.000009810041608554,0.000000205954589153
5.211000000000074905,-0.000009809975194400,0.000000204707383956
5.212000000000075239,-0.000009809880675710,-0.000000052938259724
5.213000000000075573,-0.000009809901255653,-0.000000315639585034
5.214000000000075907,-0.000009810124170298,-0.000000280583197778
5.215000000000076241,-0.000009810191671109,-0.000000076699661047
5.216000000000076575,-0.000009810113393558,0.000000315582645507
5.217000000000076909,-0.000009809829750295,0.000000281810905445
5.218000000000077243,-0.000009809713081130,0.000000038092255410
5.219000000000077577,-0.000009809862522976,-0.000000254924306921
5.220000000000077911,-0.000009810120989855,-0.000000216550388291
5.221000000000078245,-0.000009810211159598,-0.000000019871753844
5.222000000000078579,-0.000009810106472836,0.000000190740038984
5.223000000000078913,-0.000009809929797697,0.000000163128988578
5.224000000000079247,-0.000009809865027314,0.000000031198806180
5.225000000000079581,-0.000009809918413662,-0.000000146271890678
5.226000000000079915,-0.000009810051306517,-0.000000139916169410
5.227000000000080249,-0.000009810104690117,-0.000000052853779288
5.228000000000080583,-0.000009810071733718,0.000000119500666808
5.229000000000080917,-0.000009809947846031,0.000000138079938814
5.230000000000081251,-0.000009809879142923,0.000000079508522535
5.231000000000081585,-0.000009809919766907,-0.000000081915294558
5.232000000000081918,-0.000009810048944696,-0.000000172987082972
5.233000000000082252,-0.000009810165890884,-0.000000078904162772
5.234000000000082586,-0.000009810125584536,0.000000051453685310
5.235000000000082920,-0.000009809955766707,0.000000181187785502
5.236000000000083254,-0.000009809810849312,0.000000064789902401
5.237000000000083588,-0.000009809826621397,-0.000000053683308596
5.238000000000083922,-0.000009810021386141,-0.000000160842498953
5.239000000000084256,-0.000009810184965879,-0.000000059296831296
5.240000000000084590,-0.000009810195675821,0.000000058430769161
5.241000000000084924,-0.000009810007633193,0.000000141119845976
5.242000000000085258,-0.000009809822270346,0.000000062765721258
5.243000000000085592,-0.000009809785072781,-0.000000063557837276
5.244000000000085926,-0.000009809952156479,-0.000000127216785638
5.245000000000086260,-0.000009810186893302,-0.000000079817106662
5.246000000000086594,-0.000009810242929196,0.000000083429859688
5.247000000000086928,-0.000009810117288877,0.000000136681850712
5.248000000000087262,-0.000009809819837168,0.000000086259517641
5.249000000000087596,-0.000009809726455535,-0.000000111632137623
5.250000000000087930,-0.000009809774714712,-0.000000198909193805
5.251000000000088264,-0.000009810109060412,-0.000000111262479595
5.252000000000088598,-0.000009810356369789,0.000000120330134696
5.253000000000088932,-0.000009810371944610,0.000000353655977259
5.254000000000089265,-0.000009810124463770,0.000000279522334016
5.255000000000089599,-0.000009809543019725,-0.000000124022763395
5.256000000000089933,-0.000009809546784609,-0.000000534205783939
5.257000000000090267,-0.000009809731810681,-0.000000700049329544
5.258000000000090601,-0.000009810284741069,-0.000000147820207186
5.259000000000090935,-0.000009810707028170,0.000000705259609975
5.260000000000091269,-0.000009810109160627,0.000000864509507177
5.261000000000091603,-0.000009809609131170,0.000000353329797393
5.262000000000091937,-0.000009809400262479,-0.000000545152368881
5.263000000000092271,-0.000009809950216145,-0.000000656237440146
5.264000000000092605,-0.000009810383096093,-0.000000207621132582
5.265000000000092939,-0.000009810393931855,0.000000305179142009
5.266000000000093273,-0.000009810087964043,0.000000377480249052
5.267000000000093607,-0.000009809770518702,0.000000109792446087
5.268000000000093941,-0.000009809727527318,-0.000000170104568263
5.269000000000094275,-0.000009809817867809,-0.000000246270748755
5.270000000000094609,-0.000009810146343602,-0.000000085938038686
5.271000000000094943,-0.000009810321099851,0.000000183319876881
5.272000000000095277,-0.000009810365301706,0.000000421897461011
5.273000000000095611,-0.000009810133347934,0.000000309152325325
5.274000000000095945,-0.000009809516418901,-0.000000222791554806
5.275000000000096279,-0.000009809543221796,-0.000000673311557746
5.276000000000096612,-0.000009809874067642,-0.000000804323596978
5.277000000000096946,-0.000009810369190301,-0.000000140682883647
5.278000000000097280,-0.000009810636831442,0.000000822389455805
5.279000000000097614,-0.000009809924267422,0.000000812105101328
5.280000000000097948,-0.000009809467848999,0.000000175064699423
5.281000000000098282,-0.000009809528224793,-0.000000532861757722
5.282000000000098616,-0.000009810028850154,-0.000000502853759945
5.283000000000098950,-0.000009810362873378,-0.000000070517740401
5.284000000000099284,-0.000009810296785508,0.000000267212780798
5.285000000000099618,-0.000009810046669727,0.000000278955457158
5.286000000000099952,-0.000009809767367303,0.000000039443695690
5.287000000000100286,-0.000009809708379973,-0.000000178993696983
5.288000000000100620,-0.000009809756214384,-0.000000228967723370
5.289000000000100954,-0.000009810176381439,-0.000000059253954704
5.290000000000101288,-0.000009810475427543,0.000000251801555378
5.291000000000101622,-0.000009810506016017,0.000000621028338733
5.292000000000101956,-0.000009810288990522,0.000000545618848686
5.293000000000102290,-0.000009809417826840,-0.000000239700205088
5.294000000000102624,-0.000009809217221192,-0.000001011899061991
5.295000000000102958,-0.000009810127096989,-0.000000878686908293
5.296000000000103292,-0.000009810685100550,-0.000000056505571816
5.297000000000103626,-0.000009810490030483,0.000000509450785106
5.298000000000103960,-0.000009809984283709,0.000000464701588417
5.299000000000104293,-0.000009809614020093,0.000000048739059414
5.300000000000104627,-0.000009809556062881,-0.000000215683613516
5.301000000000104961,-0.000009809875661666,-0.000000255700392988
5.302000000000105295,-0.000009810436409433,-0.000000077937820168
5.303000000000105629,-0.000009810474059692,0.000000303677186933
5.304000000000105963,-0.000009810195773604,0.000000379631519793
5.305000000000106297,-0.000009809654342672,0.000000105804275625
5.306000000000106631,-0.000009809538277903,-0.000000284933227041
5.307000000000106965,-0.000009809611583595,-0.000000429240814979
5.308000000000107299,-0.000009810200968359,-0.000000160988937562
5.309000000000107633,-0.000009810691959322,0.000000348910192569
5.310000000000107967,-0.000009810468539183,0.000000727135610405
5.311000000000108301,-0.000009810007958670,0.000000499695551063
5.312000000000108635,-0.000009809279938917,-0.000000331319439744
5.313000000000108969,-0.000009809559820947,-0.000000835885493424
5.314000000000109303,-0.000009810111499644,-0.000000662783347793
5.315000000000109637,-0.000009810618457213,0.000000173686025886
5.316000000000109971,-0.000009810354544596,0.000000662030384610
5.317000000000110305,-0.000009809845858601,0.000000474881634558
5.318000000000110639,-0.000009809526661499,-0.000000114885565566
5.319000000000110973,-0.000009809735216229,-0.000000404644763302
5.320000000000111307,-0.000009810074877503,-0.000000285732646888
5.321000000000111640,-0.000009810322652755,0.000000073332183288
5.322000000000111974,-0.000009810285271596,0.000000287443700110
5.323000000000112308,-0.000009810083453675,0.000000242771636205
5.324000000000112642,-0.000009809666052765,-0.000000067111178004
5.325000000000112976,-0.000009809666924227,-0.000000378663552831
5.326000000000113310,-0.000009809741472896,-0.000000521230893235
5.327000000000113644,-0.000009810179544360,-0.000000120578796824
5.328000000000113978,-0.000009810592359935,0.000000548055891416
5.329000000000114312,-0.000009810159824073,0.000000759684941224
5.330000000000114646,-0.000009809770952049,0.000000438018863501
5.331000000000114980,-0.000009809453036397,-0.000000438744339178
5.332000000000115314,-0.000009809890288971,-0.000000712958138064
5.333000000000115648,-0.000009810355929344,-0.000000336218326806
5.334000000000115982,-0.000009810457451685,0.000000296121604839
5.335000000000116316,-0.000009810108861572,0.000000438102237684
5.336000000000116650,-0.000009809787044041,0.000000184200631132
5.337000000000116984,-0.000009809720367432,-0.000000159949564868
5.338000000000117318,-0.000009809865544178,-0.000000260663076931
5.339000000000117652,-0.000009810115683830,-0.000000112954756384
5.340000000000117986,-0.000009810224506515,0.000000121965281367
5.341000000000118320,-0.000009810265666310,0.000000278634440143
5.342000000000118654,-0.000009810076925826,0.000000192081284663
5.343000000000118987,-0.000009809639832579,-0.000000153095953342
5.344000000000119321,-0.000009809670474670,-0.000000465050943904
5.345000000000119655,-0.000009809752730688,-0.000000674316429444
5.346000000000119989,-0.000009810165244888,-0.000000197061490662
5.347000000000120323,-0.000009810637477589,0.000000719033238051
5.348000000000120657,-0.000009810024903886,0.000000843560483003
5.349000000000120991,-0.000009809482551195,0.000000268711099649
5.350000000000121325,-0.000009809502363755,-0.000000377092967102
5.351000000000121659,-0.000009809906303064,-0.000000460855687908
5.352000000000121993,-0.000009810281366435,-0.000000140541169000
5.353000000000122327,-0.000009810323606526,0.000000170780009437
5.354000000000122661,-0.000009810153693681,0.000000243658969379
5.355000000000122995,-0.000009809790856846,0.000000097090725913
5.356000000000123329,-0.000009809680165010,-0.000000158793204685
5.357000000000123663,-0.000009809678678378,-0.000000270973031531
5.358000000000123997,-0.000009810084546121,-0.000000134994086000
5.359000000000124331,-0.000009810528185925,0.000000192446937982
5.360000000000124665,-0.000009810498517594,0.000000574169622998
5.361000000000124999,-0.000009810318724510,0.000000577629399462
5.362000000000125333,-0.000009809505681406,-0.000000102179672885
5.363000000000125667,-0.000009809198387491,-0.000000869231132219
5.364000000000126001,-0.000009809862277324,-0.000001017253215595
5.365000000000126334,-0.000009810495774671,-0.000000289057873179
5.366000000000126668,-0.000009810739729936,0.000000769311719573
5.367000000000127002,-0.000009810006872075,0.000000804256549655
5.368000000000127336,-0.000009809480425682,0.000000181907431984
5.369000000000127670,-0.000009809534109520,-0.000000411624227706
5.370000000000128004,-0.000009809941314894,-0.000000448648512511
5.371000000000128338,-0.000009810316758778,-0.000000094658220249
5.372000000000128672,-0.000009810341175956,0.000000205100203497
5.373000000000129006,-0.000009810151646709,0.000000254674103599
5.374000000000129340,-0.000009809739206528,0.000000073394862368
5.375000000000129674,-0.000009809638449654,-0.000000219920443823
5.376000000000130008,-0.000009809656326153,-0.000000350831909068
5.377000000000130342,-0.000009810116017024,-0.000000145597205470
5.378000000000130676,-0.000009810594381187,0.000000280644527435
5.379000000000131010,-0.000009810444685562,0.000000653332440647
5.380000000000131344,-0.000009810146435544,0.000000560120849392
5.381000000000131678,-0.000009809419691130,-0.000000215150804853
5.382000000000132012,-0.000009809455416197,-0.000000848459478475
5.383000000000132346,-0.000009810042715091,-0.000000812803701402
5.384000000000132680,-0.000009810560913557,-0.000000015040137338
5.385000000000133014,-0.000009810478466123,0.000000711989700604
5.386000000000133348,-0.000009809878800959,0.000000587793849718
5.387000000000133682,-0.000009809517000335,-0.000000009514461354
5.388000000000134015,-0.000009809681843915,-0.000000395823384471
5.389000000000134349,-0.000009810031671346,-0.000000333582950318
5.390000000000134683,-0.000009810305527847,0.000000008443070233
5.391000000000135017,-0.000009810287441616,0.000000233362875506
5.392000000000135351,-0.000009810095105352,0.000000224647051071
5.393000000000135685,-0.000009809710155118,-0.000000005459528338
5.394000000000136019,-0.000009809658169107,-0.000000294287249554
5.395000000000136353,-0.000009809632043909,-0.000000452507810141
5.396000000000136687,-0.000009810093230051,-0.000000152868789141
5.397000000000137021,-0.000009810671909149,0.000000446413294861
5.398000000000137355,-0.000009810350539261,0.000000806134026218
5.399000000000137689,-0.000009809970916815,0.000000660969953856
5.400000000000138023,-0.000009809400933264,-0.000000277367828894
5.401000000000138357,-0.000009809611015618,-0.000000901355010403
5.402000000000138691,-0.000009810269407910,-0.000000646677547436
5.403000000000139025,-0.000009810599838565,0.000000156124294424
5.404000000000139359,-0.000009810282401280,0.000000583254997023
5.405000000000139693,-0.000009809818302420,0.000000377044563823
5.406000000000140027,-0.000009809604481481,-0.000000102433323288
5.407000000000140361,-0.000009809773915457,-0.000000313988248073
5.408000000000140695,-0.000009810072682332,-0.000000210997224603
5.409000000000141029,-0.000009810260396230,0.000000058608633370
5.410000000000141362,-0.000009810318493486,0.000000228060643971
5.411000000000141696,-0.000009810120474113,0.000000193777816175
5.412000000000142030,-0.000009809636120085,-0.000000051033022419
5.413000000000142364,-0.000009809571485640,-0.000000392530422729
5.414000000000142698,-0.000009809495557501,-0.000000677507551909
5.415000000000143032,-0.000009810016509411,-0.000000301551133792
5.416000000000143366,-0.000009810867017104,0.000000610412494207
5.417000000000143700,-0.000009810391515558,0.000001045337149076
5.418000000000144034,-0.000009809596344891,0.000000592163218135
5.419000000000144368,-0.000009809310170381,-0.000000257091210354
5.420000000000144702,-0.000009809697391897,-0.000000553796468648
5.421000000000145036,-0.000009810213921487,-0.000000312683545163
5.422000000000145370,-0.000009810417012114,0.000000091885200151
5.423000000000145704,-0.000009810373600502,0.000000258520504380
5.424000000000146038,-0.000009809896799503,0.000000211682657090
5.425000000000146372,-0.000009809488497042,-0.000000077589264273
5.426000000000146706,-0.000009809587363576,-0.000000384624021246
5.427000000000147040,-0.000009810004081908,-0.000000307220234365
5.428000000000147374,-0.000009810474202133,0.000000059298848303
5.429000000000147708,-0.000009810469638962,0.000000403643528766
5.430000000000148042,-0.000009810214950119,0.000000391047568152
5.431000000000148376,-0.000009809530411565,-0.000000032439573248
5.432000000000148709,-0.000009809436252375,-0.000000531755583868
5.433000000000149043,-0.000009809688706735,-0.000000722658081333
5.434000000000149377,-0.000009810305833121,-0.000000199652117574
5.435000000000149711,-0.000009810732882078,0.000000611700287258
5.436000000000150045,-0.000009810194833594,0.000000815989110071
5.437000000000150379,-0.000009809663168441,0.000000340937683131
5.438000000000150713,-0.000009809391987890,-0.000000477221660664
5.439000000000151047,-0.000009809876383615,-0.000000625934644115
5.440000000000151381,-0.000009810316962477,-0.000000233919543711
5.441000000000151715,-0.000009810406687947,0.000000286910945602
5.442000000000152049,-0.000009810124563594,0.000000391404196026
5.443000000000152383,-0.000009809793289183,0.000000136786485467
5.444000000000152717,-0.000009809718537976,-0.000000181087786884
5.445000000000153051,-0.000009809787139797,-0.000000301132351403
5.446000000000153385,-0.000009810088330787,-0.000000130666443147
5.447000000000153719,-0.000009810376239325,0.000000206765773545
5.448000000000154053,-0.000009810279832535,0.000000451617790847
5.449000000000154387,-0.000009810103245667,0.000000388135221149
5.450000000000154721,-0.000009809618837907,-0.000000169649425225
5.451000000000155055,-0.000009809623767753,-0.000000629375348999
5.452000000000155389,-0.000009810006448791,-0.000000676284600580
5.453000000000155723,-0.000009810360605682,-0.000000096943629658
5.454000000000156057,-0.000009810449077795,0.000000684625269329
