Latest Results
t,`Main.M1.s`,`Main.M1.v`
5.020850208501896006,-0.000009810000000000,-0.000000000000000035
5.021250212501936261,-0.000009810000000000,-0.000000000000000035
5.021650216501976516,-0.000009810000000000,-0.000000000000000035
5.022050220502016771,-0.000009810000000000,-0.000000000000000035
5.022450224502057026,-0.000009810000000000,-0.000000000000000035
5.022850228502097281,-0.000009810000000000,-0.000000000000000035
5.023250232502137536,-0.000009810000000000,-0.000000000000000035
5.023650236502177790,-0.000009810000000000,-0.000000000000000035
5.024050240502218045,-0.000009810000000000,-0.000000000000000035
5.024450244502258300,-0.000009810000000000,-0.000000000000000035
5.024850248502298555,-0.000009810000000000,-0.000000000000000035
5.025250252502338810,-0.000009810000000000,-0.000000000000000035
5.025650256502379065,-0.000009810000000000,-0.000000000000000035
5.026050260502419320,-0.000009810000000000,-0.000000000000000035
5.026450264502459575,-0.000009810000000000,-0.000000000000000035
5.026850268502499830,-0.000009810000000000,-0.000000000000000035
5.027250272502540085,-0.000009810000000000,-0.000000000000000035
5.027650276502580340,-0.000009810000000000,-0.000000000000000035
5.028050280502620595,-0.000009810000000000,-0.000000000000000035
5.028450284502660850,-0.000009810000000000,-0.000000000000000035
5.028850288502701105,-0.000009810000000000,-0.000000000000000035
5.029250292502741360,-0.000009810000000000,-0.000000000000000035
5.029650296502781615,-0.000009810000000000,-0.000000000000000035
5.030050300502821869,-0.000009810000000000,-0.000000000000000035
5.030450304502862124,-0.000009810000000000,-0.000000000000000035
5.030850308502902379,-0.000009810000000000,-0.000000000000000035
5.031250312502942634,-0.000009810000000000,-0.000000000000000035
5.031650316502982889,-0.000009810000000000,-0.000000000000000035
5.032050320503023144,-0.000009810000000000,-0.000000000000000035
5.032450324503063399,-0.000009810000000000,-0.000000000000000035
5.032850328503103654,-0.000009810000000000,-0.000000000000000035
5.033250332503143909,-0.000009810000000000,-0.000000000000000035
5.033650336503184164,-0.000009810000000000,-0.000000000000000035
5.034050340503224419,-0.000009810000000000,-0.000000000000000035
5.034450344503264674,-0.000009810000000000,-0.000000000000000035
5.034850348503304929,-0.000009810000000000,-0.000000000000000035
5.035250352503345184,-0.000009810000000000,-0.000000000000000035
5.035650356503385439,-0.000009810000000000,-0.000000000000000035
5.036050360503425694,-0.000009810000000000,-0.000000000000000035
5.036450364503465948,-0.000009810000000000,-0.000000000000000035
5.036850368503506203,-0.000009810000000000,-0.000000000000000035
5.037250372503546458,-0.000009810000000000,-0.000000000000000035
5.037650376503586713,-0.000009810000000000,-0.000000000000000035
5.038050380503626968,-0.000009810000000000,-0.000000000000000035
5.038450384503667223,-0.000009810000000000,-0.000000000000000035
5.038850388503707478,-0.000009810000000000,-0.000000000000000035
5.039250392503747733,-0.000009810000000000,-0.000000000000000035
5.039650396503787988,-0.000009810000000000,-0.000000000000000035
5.040050400503828243,-0.000009810000000000,-0.000000000000000035
5.040450404503868498,-0.000009810000000000,-0.000000000000000035
5.040850408503908753,-0.000009810000000000,-0.000000000000000035
5.041250412503949008,-0.000009810000000000,-0.000000000000000035
5.041650416503989263,-0.000009810000000000,-0.000000000000000035
5.042050420504029518,-0.000009810000000000,-0.000000000000000035
5.042450424504069773,-0.000009810000000000,-0.000000000000000035
5.042850428504110027,-0.000009810000000000,-0.000000000000000035
5.043250432504150282,-0.000009810000000000,-0.000000000000000035
5.043650436504190537,-0.000009810000000000,-0.000000000000000035
5.044050440504230792,-0.000009810000000000,-0.000000000000000035
5.044450444504271047,-0.000009810000000000,-0.000000000000000035
5.044850448504311302,-0.000009810000000000,-0.000000000000000035
5.045250452504351557,-0.000009810000000000,-0.000000000000000035
5.045650456504391812,-0.000009810000000000,-0.000000000000000035
5.046050460504432067,-0.000009810000000000,-0.000000000000000035
5.046450464504472322,-0.000009810000000000,-0.000000000000000035
5.046850468504512577,-0.000009810000000000,-0.000000000000000035
5.047250472504552832,-0.000009810000000000,-0.000000000000000035
5.047650476504593087,-0.000009810000000000,-0.000000000000000035
5.048050480504633342,-0.000009810000000000,-0.000000000000000035
5.048450484504673597,-0.000009810000000000,-0.000000000000000036
5.048850488504713852,-0.000009810000000000,-0.000000000000000036
5.049250492504754106,-0.000009810000000000,-0.000000000000000036
5.049650496504794361,-0.000009810000000000,-0.000000000000000036
5.050050500504834616,-0.000009810000000000,-0.000000000000000036
5.050450504504874871,-0.000009810000000000,-0.000000000000000036
5.050850508504915126,-0.000009810000000000,-0.000000000000000036
5.051250512504955381,-0.000009810000000000,-0.000000000000000036
5.051650516504995636,-0.000009810000000000,-0.000000000000000036
5.052050520505035891,-0.000009810000000000,-0.000000000000000036
5.052450524505076146,-0.000009810000000000,-0.000000000000000036
5.052850528505116401,-0.000009810000000000,-0.000000000000000036
5.053250532505156656,-0.000009810000000000,-0.000000000000000036
5.053650536505196911,-0.000009810000000000,-0.000000000000000036
5.054050540505237166,-0.000009810000000000,-0.000000000000000036
5.054450544505277421,-0.000009810000000000,-0.000000000000000036
5.054850548505317676,-0.000009810000000000,-0.000000000000000036
5.055250552505357930,-0.000009810000000000,-0.000000000000000036
5.055650556505398185,-0.000009810000000000,-0.000000000000000036
5.056050560505438440,-0.000009810000000000,-0.000000000000000036
5.056450564505478695,-0.000009810000000000,-0.000000000000000036
5.056850568505518950,-0.000009810000000000,-0.000000000000000036
5.057250572505559205,-0.000009810000000000,-0.000000000000000036
5.057650576505599460,-0.000009810000000000,-0.000000000000000036
5.058050580505639715,-0.000009810000000000,-0.000000000000000036
5.058450584505679970,-0.000009810000000000,-0.000000000000000036
5.058850588505720225,-0.000009810000000000,-0.000000000000000036
5.059250592505760480,-0.000009810000000000,-0.000000000000000036
5.059650596505800735,-0.000009810000000000,-0.000000000000000036
5.060050600505840990,-0.000009810000000000,-0.000000000000000036
5.060450604505881245,-0.000009810000000000,-0.000000000000000036
5.060850608505921500,-0.000009810000000000,-0.000000000000000036
5.061250612505961755,-0.000009810000000000,-0.000000000000000036
5.061650616506002009,-0.000009810000000000,-0.000000000000000036
5.062050620506042264,-0.000009810000000000,-0.000000000000000035
5.062450624506082519,-0.000009810000000000,-0.000000000000000035
5.062850628506122774,-0.000009810000000000,-0.000000000000000035
5.063250632506163029,-0.000009810000000000,-0.000000000000000035
5.063650636506203284,-0.000009810000000000,-0.000000000000000035
5.064050640506243539,-0.000009810000000000,-0.000000000000000035
5.064450644506283794,-0.000009810000000000,-0.000000000000000035
5.064850648506324049,-0.000009810000000000,-0.000000000000000035
5.065250652506364304,-0.000009810000000000,-0.000000000000000035
5.065650656506404559,-0.000009810000000000,-0.000000000000000035
5.066050660506444814,-0.000009810000000000,-0.000000000000000035
5.066450664506485069,-0.000009810000000000,-0.000000000000000035
5.066850668506525324,-0.000009810000000000,-0.000000000000000035
5.067250672506565579,-0.000009810000000000,-0.000000000000000035
5.067650676506605834,-0.000009810000000000,-0.000000000000000035
5.068050680506646088,-0.000009810000000000,-0.000000000000000035
5.068450684506686343,-0.000009810000000000,-0.000000000000000035
5.068850688506726598,-0.000009810000000000,-0.000000000000000035
5.069250692506766853,-0.000009810000000000,-0.000000000000000035
5.069650696506807108,-0.000009810000000000,-0.000000000000000035
5.070050700506847363,-0.000009810000000000,-0.000000000000000035
5.070450704506887618,-0.000009810000000000,-0.000000000000000035
5.070850708506927873,-0.000009810000000000,-0.000000000000000035
5.071250712506968128,-0.000009810000000000,-0.000000000000000035
5.071650716507008383,-0.000009810000000000,-0.000000000000000035
5.072050720507048638,-0.000009810000000000,-0.000000000000000035
5.072450724507088893,-0.000009810000000000,-0.000000000000000035
5.072850728507129148,-0.000009810000000000,-0.000000000000000035
5.073250732507169403,-0.000009810000000000,-0.000000000000000035
5.073650736507209658,-0.000009810000000000,-0.000000000000000035
5.074050740507249913,-0.000009810000000000,-0.000000000000000035
5.074450744507290167,-0.000009810000000000,-0.000000000000000035
5.074850748507330422,-0.000009810000000000,-0.000000000000000035
5.075250752507370677,-0.000009810000000000,-0.000000000000000035
5.075650756507410932,-0.000009810000000000,-0.000000000000000035
5.076050760507451187,-0.000009810000000000,-0.000000000000000035
5.076450764507491442,-0.000009810000000000,-0.000000000000000035
5.076850768507531697,-0.000009810000000000,-0.000000000000000035
5.077250772507571952,-0.000009810000000000,-0.000000000000000035
5.077650776507612207,-0.000009810000000000,-0.000000000000000035
5.078050780507652462,-0.000009810000000000,-0.000000000000000035
5.078450784507692717,-0.000009810000000000,-0.000000000000000035
5.078850788507732972,-0.000009810000000000,-0.000000000000000035
5.079250792507773227,-0.000009810000000000,-0.000000000000000035
5.079650796507813482,-0.000009810000000000,-0.000000000000000035
5.080050800507853737,-0.000009810000000000,-0.000000000000000035
5.080450804507893992,-0.000009810000000000,-0.000000000000000035
5.080850808507934246,-0.000009810000000000,-0.000000000000000035
5.081250812507974501,-0.000009810000000000,-0.000000000000000035
5.081650816508014756,-0.000009810000000000,-0.000000000000000035
5.082050820508055011,-0.000009810000000000,-0.000000000000000035
5.082450824508095266,-0.000009810000000000,-0.000000000000000035
5.082850828508135521,-0.000009810000000000,-0.000000000000000035
5.083250832508175776,-0.000009810000000000,-0.000000000000000035
5.083650836508216031,-0.000009810000000000,-0.000000000000000035
5.084050840508256286,-0.000009810000000000,-0.000000000000000035
5.084450844508296541,-0.000009810000000000,-0.000000000000000035
5.084850848508336796,-0.000009810000000000,-0.000000000000000035
5.085250852508377051,-0.000009810000000000,-0.000000000000000035
5.085650856508417306,-0.000009810000000000,-0.000000000000000035
5.086050860508457561,-0.000009810000000000,-0.000000000000000035
5.086450864508497816,-0.000009810000000000,-0.000000000000000035
5.086850868508538071,-0.000009810000000000,-0.000000000000000035
5.087250872508578325,-0.000009810000000000,-0.000000000000000035
5.087650876508618580,-0.000009810000000000,-0.000000000000000035
5.088050880508658835,-0.000009810000000000,-0.000000000000000035
5.088450884508699090,-0.000009810000000000,-0.000000000000000035
5.088850888508739345,-0.000009810000000000,-0.000000000000000035
5.089250892508779600,-0.000009810000000000,-0.000000000000000035
5.089650896508819855,-0.000009810000000000,-0.000000000000000035
5.090050900508860110,-0.000009810000000000,-0.000000000000000035
5.090450904508900365,-0.000009810000000000,-0.000000000000000035
5.090850908508940620,-0.000009810000000000,-0.000000000000000035
5.091250912508980875,-0.000009810000000000,-0.000000000000000035
5.091650916509021130,-0.000009810000000000,-0.000000000000000035
5.092050920509061385,-0.000009810000000000,-0.000000000000000035
5.092450924509101640,-0.000009810000000000,-0.000000000000000035
5.092850928509141895,-0.000009810000000000,-0.000000000000000035
5.093250932509182149,-0.000009810000000000,-0.000000000000000035
5.093650936509222404,-0.000009810000000000,-0.000000000000000035
5.094050940509262659,-0.000009810000000000,-0.000000000000000034
5.094450944509302914,-0.000009810000000000,-0.000000000000000034
5.094850948509343169,-0.000009810000000000,-0.000000000000000034
5.095250952509383424,-0.000009810000000000,-0.000000000000000034
5.095650956509423679,-0.000009810000000000,-0.000000000000000034
5.096050960509463934,-0.000009810000000000,-0.000000000000000034
5.096450964509504189,-0.000009810000000000,-0.000000000000000034
5.096850968509544444,-0.000009810000000000,-0.000000000000000034
5.097250972509584699,-0.000009810000000000,-0.000000000000000034
5.097650976509624954,-0.000009810000000000,-0.000000000000000034
5.098050980509665209,-0.000009810000000000,-0.000000000000000034
5.098450984509705464,-0.000009810000000000,-0.000000000000000034
5.098850988509745719,-0.000009810000000000,-0.000000000000000034
5.099250992509785974,-0.000009810000000000,-0.000000000000000034
5.099650996509826228,-0.000009810000000000,-0.000000000000000034
5.100051000509866483,-0.000009810000000000,-0.000000000000000034
5.100451004509906738,-0.000009810000000000,-0.000000000000000034
5.100851008509946993,-0.000009810000000000,-0.000000000000000034
5.101251012509987248,-0.000009810000000000,-0.000000000000000034
5.101651016510027503,-0.000009810000000000,-0.000000000000000034
5.102051020510067758,-0.000009810000000000,-0.000000000000000034
5.102451024510108013,-0.000009810000000000,-0.000000000000000034
5.102851028510148268,-0.000009810000000000,-0.000000000000000034
5.103251032510188523,-0.000009810000000000,-0.000000000000000034
5.103651036510228778,-0.000009810000000000,-0.000000000000000034
5.104051040510269033,-0.000009810000000000,-0.000000000000000034
5.104451044510309288,-0.000009810000000000,-0.000000000000000034
5.104851048510349543,-0.000009810000000000,-0.000000000000000034
5.105251052510389798,-0.000009810000000000,-0.000000000000000034
5.105651056510430053,-0.000009810000000000,-0.000000000000000034
5.106051060510470307,-0.000009810000000000,-0.000000000000000034
5.106451064510510562,-0.000009810000000000,-0.000000000000000034
5.106851068510550817,-0.000009810000000000,-0.000000000000000034
5.107251072510591072,-0.000009810000000000,-0.000000000000000034
5.107651076510631327,-0.000009810000000000,-0.000000000000000034
5.108051080510671582,-0.000009810000000000,-0.000000000000000034
5.108451084510711837,-0.000009810000000000,-0.000000000000000034
5.108851088510752092,-0.000009810000000000,-0.000000000000000034
5.109251092510792347,-0.000009810000000000,-0.000000000000000034
5.109651096510832602,-0.000009810000000000,-0.000000000000000034
5.110051100510872857,-0.000009810000000000,-0.000000000000000034
5.110451104510913112,-0.000009810000000000,-0.000000000000000033
5.110851108510953367,-0.000009810000000000,-0.000000000000000033
5.111251112510993622,-0.000009810000000000,-0.000000000000000033
5.111651116511033877,-0.000009810000000000,-0.000000000000000033
5.112051120511074132,-0.000009810000000000,-0.000000000000000033
5.112451124511114386,-0.000009810000000000,-0.000000000000000033
5.112851128511154641,-0.000009810000000000,-0.000000000000000033
5.113251132511194896,-0.000009810000000000,-0.000000000000000033
5.113651136511235151,-0.000009810000000000,-0.000000000000000033
5.114051140511275406,-0.000009810000000000,-0.000000000000000033
5.114451144511315661,-0.000009810000000000,-0.000000000000000033
5.114851148511355916,-0.000009810000000000,-0.000000000000000033
5.115251152511396171,-0.000009810000000000,-0.000000000000000033
5.115651156511436426,-0.000009810000000000,-0.000000000000000033
5.116051160511476681,-0.000009810000000000,-0.000000000000000033
5.116451164511516936,-0.000009810000000000,-0.000000000000000033
5.116851168511557191,-0.000009810000000000,-0.000000000000000033
5.117251172511597446,-0.000009810000000000,-0.000000000000000033
5.117651176511637701,-0.000009810000000000,-0.000000000000000033
5.118051180511677956,-0.000009810000000000,-0.000000000000000033
5.118451184511718211,-0.000009810000000000,-0.000000000000000033
5.118851188511758465,-0.000009810000000000,-0.000000000000000033
5.119251192511798720,-0.000009810000000000,-0.000000000000000033
5.119651196511838975,-0.000009810000000000,-0.000000000000000033
5.120051200511879230,-0.000009810000000000,-0.000000000000000033
5.120451204511919485,-0.000009810000000000,-0.000000000000000033
5.120851208511959740,-0.000009810000000000,-0.000000000000000033
5.121251212511999995,-0.000009810000000000,-0.000000000000000033
5.121651216512040250,-0.000009810000000000,-0.000000000000000033
5.122051220512080505,-0.000009810000000000,-0.000000000000000033
5.122451224512120760,-0.000009810000000000,-0.000000000000000033
5.122851228512161015,-0.000009810000000000,-0.000000000000000033
5.123251232512201270,-0.000009810000000000,-0.000000000000000032
5.123651236512241525,-0.000009810000000000,-0.000000000000000032
5.124051240512281780,-0.000009810000000000,-0.000000000000000032
5.124451244512322035,-0.000009810000000000,-0.000000000000000032
5.124851248512362289,-0.000009810000000000,-0.000000000000000032
5.125251252512402544,-0.000009810000000000,-0.000000000000000032
5.125651256512442799,-0.000009810000000000,-0.000000000000000032
5.126051260512483054,-0.000009810000000000,-0.000000000000000032
5.126451264512523309,-0.000009810000000000,-0.000000000000000032
5.126851268512563564,-0.000009810000000000,-0.000000000000000032
5.127251272512603819,-0.000009810000000000,-0.000000000000000032
5.127651276512644074,-0.000009810000000000,-0.000000000000000032
5.128051280512684329,-0.000009810000000000,-0.000000000000000032
5.128451284512724584,-0.000009810000000000,-0.000000000000000032
5.128851288512764839,-0.000009810000000000,-0.000000000000000032
5.129251292512805094,-0.000009810000000000,-0.000000000000000032
5.129651296512845349,-0.000009810000000000,-0.000000000000000032
5.130051300512885604,-0.000009810000000000,-0.000000000000000032
5.130451304512925859,-0.000009810000000000,-0.000000000000000032
5.130851308512966114,-0.000009810000000000,-0.000000000000000032
5.131251312513006368,-0.000009810000000000,-0.000000000000000032
5.131651316513046623,-0.000009810000000000,-0.000000000000000032
5.132051320513086878,-0.000009810000000000,-0.000000000000000032
5.132451324513127133,-0.000009810000000000,-0.000000000000000032
5.132851328513167388,-0.000009810000000000,-0.000000000000000032
5.133251332513207643,-0.000009810000000000,-0.000000000000000032
5.133651336513247898,-0.000009810000000000,-0.000000000000000032
5.134051340513288153,-0.000009810000000000,-0.000000000000000031
5.134451344513328408,-0.000009810000000000,-0.000000000000000031
5.134851348513368663,-0.000009810000000000,-0.000000000000000031
5.135251352513408918,-0.000009810000000000,-0.000000000000000031
5.135651356513449173,-0.000009810000000000,-0.000000000000000031
5.136051360513489428,-0.000009810000000000,-0.000000000000000031
5.136451364513529683,-0.000009810000000000,-0.000000000000000031
5.136851368513569938,-0.000009810000000000,-0.000000000000000031
5.137251372513610193,-0.000009810000000000,-0.000000000000000031
5.137651376513650447,-0.000009810000000000,-0.000000000000000031
5.138051380513690702,-0.000009810000000000,-0.000000000000000031
5.138451384513730957,-0.000009810000000000,-0.000000000000000031
5.138851388513771212,-0.000009810000000000,-0.000000000000000031
5.139251392513811467,-0.000009810000000000,-0.000000000000000031
5.139651396513851722,-0.000009810000000000,-0.000000000000000031
5.140051400513891977,-0.000009810000000000,-0.000000000000000031
5.140451404513932232,-0.000009810000000000,-0.000000000000000031
5.140851408513972487,-0.000009810000000000,-0.000000000000000031
5.141251412514012742,-0.000009810000000000,-0.000000000000000031
5.141651416514052997,-0.000009810000000000,-0.000000000000000031
5.142051420514093252,-0.000009810000000000,-0.000000000000000031
5.142451424514133507,-0.000009810000000000,-0.000000000000000031
5.142851428514173762,-0.000009810000000000,-0.000000000000000031
5.143251432514214017,-0.000009810000000000,-0.000000000000000031
5.143651436514254272,-0.000009810000000000,-0.000000000000000031
5.144051440514294526,-0.000009810000000000,-0.000000000000000030
5.144451444514334781,-0.000009810000000000,-0.000000000000000030
5.144851448514375036,-0.000009810000000000,-0.000000000000000030
5.145251452514415291,-0.000009810000000000,-0.000000000000000030
5.145651456514455546,-0.000009810000000000,-0.000000000000000030
5.146051460514495801,-0.000009810000000000,-0.000000000000000030
5.146451464514536056,-0.000009810000000000,-0.000000000000000030
5.146851468514576311,-0.000009810000000000,-0.000000000000000030
5.147251472514616566,-0.000009810000000000,-0.000000000000000030
5.147651476514656821,-0.000009810000000000,-0.000000000000000030
5.148051480514697076,-0.000009810000000000,-0.000000000000000030
5.148451484514737331,-0.000009810000000000,-0.000000000000000030
5.148851488514777586,-0.000009810000000000,-0.000000000000000030
5.149251492514817841,-0.000009810000000000,-0.000000000000000030
5.149651496514858096,-0.000009810000000000,-0.000000000000000030
5.150051500514898351,-0.000009810000000000,-0.000000000000000030
5.150451504514938605,-0.000009810000000000,-0.000000000000000030
5.150851508514978860,-0.000009810000000000,-0.000000000000000030
5.151251512515019115,-0.000009810000000000,-0.000000000000000030
5.151651516515059370,-0.000009810000000000,-0.000000000000000030
5.152051520515099625,-0.000009810000000000,-0.000000000000000030
5.152451524515139880,-0.000009810000000000,-0.000000000000000030
5.152851528515180135,-0.000009810000000000,-0.000000000000000029
5.153251532515220390,-0.000009810000000000,-0.000000000000000029
5.153651536515260645,-0.000009810000000000,-0.000000000000000029
5.154051540515300900,-0.000009810000000000,-0.000000000000000029
5.154451544515341155,-0.000009810000000000,-0.000000000000000029
5.154851548515381410,-0.000009810000000000,-0.000000000000000029
5.155251552515421665,-0.000009810000000000,-0.000000000000000029
5.155651556515461920,-0.000009810000000000,-0.000000000000000029
5.156051560515502175,-0.000009810000000000,-0.000000000000000029
5.156451564515542429,-0.000009810000000000,-0.000000000000000029
5.156851568515582684,-0.000009810000000000,-0.000000000000000029
5.157251572515622939,-0.000009810000000000,-0.000000000000000029
5.157651576515663194,-0.000009810000000000,-0.000000000000000029
5.158051580515703449,-0.000009810000000000,-0.000000000000000029
5.158451584515743704,-0.000009810000000000,-0.000000000000000029
5.158851588515783959,-0.000009810000000000,-0.000000000000000029
5.159251592515824214,-0.000009810000000000,-0.000000000000000029
5.159651596515864469,-0.000009810000000000,-0.000000000000000029
5.160051600515904724,-0.000009810000000000,-0.000000000000000029
5.160451604515944979,-0.000009810000000000,-0.000000000000000029
5.160851608515985234,-0.000009810000000000,-0.000000000000000029
5.161251612516025489,-0.000009810000000000,-0.000000000000000028
5.161651616516065744,-0.000009810000000000,-0.000000000000000028
5.162051620516105999,-0.000009810000000000,-0.000000000000000028
5.162451624516146254,-0.000009810000000000,-0.000000000000000028
5.162851628516186508,-0.000009810000000000,-0.000000000000000028
5.163251632516226763,-0.000009810000000000,-0.000000000000000028
5.163651636516267018,-0.000009810000000000,-0.000000000000000028
5.164051640516307273,-0.000009810000000000,-0.000000000000000028
5.164451644516347528,-0.000009810000000000,-0.000000000000000028
5.164851648516387783,-0.000009810000000000,-0.000000000000000028
5.165251652516428038,-0.000009810000000000,-0.000000000000000028
5.165651656516468293,-0.000009810000000000,-0.000000000000000028
5.166051660516508548,-0.000009810000000000,-0.000000000000000028
5.166451664516548803,-0.000009810000000000,-0.000000000000000028
5.166851668516589058,-0.000009810000000000,-0.000000000000000028
5.167251672516629313,-0.000009810000000000,-0.000000000000000028
5.167651676516669568,-0.000009810000000000,-0.000000000000000028
5.168051680516709823,-0.000009810000000000,-0.000000000000000028
5.168451684516750078,-0.000009810000000000,-0.000000000000000028
5.168851688516790333,-0.000009810000000000,-0.000000000000000028
5.169251692516830587,-0.000009810000000000,-0.000000000000000027
5.169651696516870842,-0.000009810000000000,-0.000000000000000027
5.170051700516911097,-0.000009810000000000,-0.000000000000000027
5.170451704516951352,-0.000009810000000000,-0.000000000000000027
5.170851708516991607,-0.000009810000000000,-0.000000000000000027
5.171251712517031862,-0.000009810000000000,-0.000000000000000027
5.171651716517072117,-0.000009810000000000,-0.000000000000000027
5.172051720517112372,-0.000009810000000000,-0.000000000000000027
5.172451724517152627,-0.000009810000000000,-0.000000000000000027
5.172851728517192882,-0.000009810000000000,-0.000000000000000027
5.173251732517233137,-0.000009810000000000,-0.000000000000000027
5.173651736517273392,-0.000009810000000000,-0.000000000000000027
5.174051740517313647,-0.000009810000000000,-0.000000000000000027
5.174451744517353902,-0.000009810000000000,-0.000000000000000027
5.174851748517394157,-0.000009810000000000,-0.000000000000000027
5.175251752517434412,-0.000009810000000000,-0.000000000000000027
5.175651756517474666,-0.000009810000000000,-0.000000000000000027
5.176051760517514921,-0.000009810000000000,-0.000000000000000027
5.176451764517555176,-0.000009810000000000,-0.000000000000000027
5.176851768517595431,-0.000009810000000000,-0.000000000000000026
5.177251772517635686,-0.000009810000000000,-0.000000000000000026
5.177651776517675941,-0.000009810000000000,-0.000000000000000026
5.178051780517716196,-0.000009810000000000,-0.000000000000000026
5.178451784517756451,-0.000009810000000000,-0.000000000000000026
5.178851788517796706,-0.000009810000000000,-0.000000000000000026
5.179251792517836961,-0.000009810000000000,-0.000000000000000026
5.179651796517877216,-0.000009810000000000,-0.000000000000000026
5.180051800517917471,-0.000009810000000000,-0.000000000000000026
5.180451804517957726,-0.000009810000000000,-0.000000000000000026
5.180851808517997981,-0.000009810000000000,-0.000000000000000026
5.181251812518038236,-0.000009810000000000,-0.000000000000000026
5.181651816518078491,-0.000009810000000000,-0.000000000000000026
5.182051820518118745,-0.000009810000000000,-0.000000000000000026
5.182451824518159000,-0.000009810000000000,-0.000000000000000026
5.182851828518199255,-0.000009810000000000,-0.000000000000000026
5.183251832518239510,-0.000009810000000000,-0.000000000000000026
5.183651836518279765,-0.000009810000000000,-0.000000000000000026
5.184051840518320020,-0.000009810000000000,-0.000000000000000025
5.184451844518360275,-0.000009810000000000,-0.000000000000000025
5.184851848518400530,-0.000009810000000000,-0.000000000000000025
5.185251852518440785,-0.000009810000000000,-0.000000000000000025
5.185651856518481040,-0.000009810000000000,-0.000000000000000025
5.186051860518521295,-0.000009810000000000,-0.000000000000000025
5.186451864518561550,-0.000009810000000000,-0.000000000000000025
5.186851868518601805,-0.000009810000000000,-0.000000000000000025
5.187251872518642060,-0.000009810000000000,-0.000000000000000025
5.187651876518682315,-0.000009810000000000,-0.000000000000000025
5.188051880518722569,-0.000009810000000000,-0.000000000000000025
5.188451884518762824,-0.000009810000000000,-0.000000000000000025
5.188851888518803079,-0.000009810000000000,-0.000000000000000025
5.189251892518843334,-0.000009810000000000,-0.000000000000000025
5.189651896518883589,-0.000009810000000000,-0.000000000000000025
5.190051900518923844,-0.000009810000000000,-0.000000000000000025
5.190451904518964099,-0.000009810000000000,-0.000000000000000025
5.190851908519004354,-0.000009810000000000,-0.000000000000000025
5.191251912519044609,-0.000009810000000000,-0.000000000000000024
5.191651916519084864,-0.000009810000000000,-0.000000000000000024
5.192051920519125119,-0.000009810000000000,-0.000000000000000024
5.192451924519165374,-0.000009810000000000,-0.000000000000000024
5.192851928519205629,-0.000009810000000000,-0.000000000000000024
5.193251932519245884,-0.000009810000000000,-0.000000000000000024
5.193651936519286139,-0.000009810000000000,-0.000000000000000024
5.194051940519326394,-0.000009810000000000,-0.000000000000000024
5.194451944519366648,-0.000009810000000000,-0.000000000000000024
5.194851948519406903,-0.000009810000000000,-0.000000000000000024
5.195251952519447158,-0.000009810000000000,-0.000000000000000024
5.195651956519487413,-0.000009810000000000,-0.000000000000000024
5.196051960519527668,-0.000009810000000000,-0.000000000000000024
5.196451964519567923,-0.000009810000000000,-0.000000000000000024
5.196851968519608178,-0.000009810000000000,-0.000000000000000024
5.197251972519648433,-0.000009810000000000,-0.000000000000000024
5.197651976519688688,-0.000009810000000000,-0.000000000000000023
5.198051980519728943,-0.000009810000000000,-0.000000000000000023
5.198451984519769198,-0.000009810000000000,-0.000000000000000023
5.198851988519809453,-0.000009810000000000,-0.000000000000000023
5.199251992519849708,-0.000009810000000000,-0.000000000000000023
5.199651996519889963,-0.000009810000000000,-0.000000000000000023
5.200052000519930218,-0.000009810000000000,-0.000000000000000023
5.200452004519970473,-0.000009810000000000,-0.000000000000000023
5.200852008520010727,-0.000009810000000000,-0.000000000000000023
5.201252012520050982,-0.000009810000000000,-0.000000000000000023
5.201652016520091237,-0.000009810000000000,-0.000000000000000023
5.202052020520131492,-0.000009810000000000,-0.000000000000000023
5.202452024520171747,-0.000009810000000000,-0.000000000000000023
5.202852028520212002,-0.000009810000000000,-0.000000000000000023
5.203252032520252257,-0.000009810000000000,-0.000000000000000023
5.203652036520292512,-0.000009810000000000,-0.000000000000000023
5.204052040520332767,-0.000009810000000000,-0.000000000000000023
5.204452044520373022,-0.000009810000000000,-0.000000000000000022
5.204852048520413277,-0.000009810000000000,-0.000000000000000022
5.205252052520453532,-0.000009810000000000,-0.000000000000000022
5.205652056520493787,-0.000009810000000000,-0.000000000000000022
5.206052060520534042,-0.000009810000000000,-0.000000000000000022
5.206452064520574297,-0.000009810000000000,-0.000000000000000022
5.206852068520614552,-0.000009810000000000,-0.000000000000000022
5.207252072520654806,-0.000009810000000000,-0.000000000000000022
5.207652076520695061,-0.000009810000000000,-0.000000000000000022
5.208052080520735316,-0.000009810000000000,-0.000000000000000022
5.208452084520775571,-0.000009810000000000,-0.000000000000000022
5.208852088520815826,-0.000009810000000000,-0.000000000000000022
5.209252092520856081,-0.000009810000000000,-0.000000000000000022
5.209652096520896336,-0.000009810000000000,-0.000000000000000022
5.210052100520936591,-0.000009810000000000,-0.000000000000000022
5.210452104520976846,-0.000009810000000000,-0.000000000000000022
5.210852108521017101,-0.000009810000000000,-0.000000000000000021
5.211252112521057356,-0.000009810000000000,-0.000000000000000021
5.211652116521097611,-0.000009810000000000,-0.000000000000000021
5.212052120521137866,-0.000009810000000000,-0.000000000000000021
5.212452124521178121,-0.000009810000000000,-0.000000000000000021
5.212852128521218376,-0.000009810000000000,-0.000000000000000021
