Latest Results
t,`Main.C1.v`,`Main.DI1_1.i`,`Main.DI1_1.v`,`Main.I1.i`
0.000001350000000000,0.000000000000000000,0.000948242573636080,0.000000000000000000,-0.000948242573636080
0.000001400000000000,0.000000000000000000,0.000962106204655584,0.000000000000000000,-0.000962106204655584
0.000001450000000000,0.000000000000000000,0.000973833719162053,0.000000000000000000,-0.000973833719162053
0.000001500000000000,0.000000000000000000,0.000983399079446770,0.000000000000000000,-0.000983399079446770
0.000001550000000000,0.000000000000000000,0.000990781047639395,0.000000000000000000,-0.000990781047639395
0.000001600000000000,0.000000000000000000,0.000995963234380014,0.000000000000000000,-0.000995963234380014
0.000001650000000000,0.000000000000000000,0.000998934133454149,0.000000000000000000,-0.000998934133454149
0.000001700000000000,0.000000000000000000,0.000999687149089008,0.000000000000000000,-0.000999687149089008
0.000001750000000000,0.000000000000000000,0.000998220609222615,0.000000000000000000,-0.000998220609222615
0.000001800000000000,0.000000000000000000,0.000994537769873903,0.000000000000000000,-0.000994537769873903
0.000001850000000000,0.000000000000000000,0.000988646808161440,0.000000000000000000,-0.000988646808161440
0.000001900000000000,0.000000000000000000,0.000980560803061763,0.000000000000000000,-0.000980560803061763
0.000001950000000000,0.000000000000000000,0.000970297708004104,0.000000000000000000,-0.000970297708004104
0.000002000000000000,0.000000000000000000,0.000957880309175109,0.000000000000000000,-0.000957880309175109
0.000002050000000000,0.000000000000000000,0.000943336176705351,0.000000000000000000,-0.000943336176705351
0.000002100000000000,0.000000000000000000,0.000926697601825709,0.000000000000000000,-0.000926697601825709
0.000002150000000000,0.000000000000000000,0.000908001526741097,0.000000000000000000,-0.000908001526741097
0.000002200000000000,0.000000000000000000,0.000887289460968318,0.000000000000000000,-0.000887289460968318
0.000002250000000000,0.000000000000000000,0.000864607390883308,0.000000000000000000,-0.000864607390883308
0.000002300000000000,0.000000000000000000,0.000840005676155066,0.000000000000000000,-0.000840005676155066
0.000002350000000000,0.000000000000000000,0.000813538938640205,0.000000000000000000,-0.000813538938640205
0.000002400000000000,0.000000000000000000,0.000785265941259690,0.000000000000000000,-0.000785265941259690
0.000002450000000000,0.000000000000000000,0.000755249457181486,0.000000000000000000,-0.000755249457181486
0.000002500000000000,0.000000000000000000,0.000723556130435581,0.000000000000000000,-0.000723556130435581
0.000002550000000000,0.000000000000000000,0.000690256328109525,0.000000000000000000,-0.000690256328109525
0.000002600000000000,0.000000000000000000,0.000655423984111467,0.000000000000000000,-0.000655423984111467
0.000002650000000000,0.000000000000000000,0.000619136435046744,0.000000000000000000,-0.000619136435046744
0.000002700000000000,0.000000000000000000,0.000581474248263988,0.000000000000000000,-0.000581474248263988
0.000002750000000000,0.000000000000000000,0.000542521043050712,0.000000000000000000,-0.000542521043050712
0.000002800000000000,0.000000000000000000,0.000502363305702316,0.000000000000000000,-0.000502363305702316
0.000002850000000000,0.000000000000000000,0.000461090195992031,0.000000000000000000,-0.000461090195992031
0.000002900000000000,0.000000000000000000,0.000418793350752975,0.000000000000000000,-0.000418793350752975
0.000002950000000000,0.000000000000000000,0.000375566679599075,0.000000000000000000,-0.000375566679599075
0.000003000000000000,0.000000000000000000,0.000331506156551801,0.000000000000000000,-0.000331506156551801
0.000003050000000000,0.000000000000000000,0.000286709606945731,0.000000000000000000,-0.000286709606945731
0.000003100000000000,0.000000000000000000,0.000241276490174490,0.000000000000000000,-0.000241276490174490
0.000003150000000000,0.000000000000000000,0.000195307679290977,0.000000000000000000,-0.000195307679290977
0.000003200000000000,0.000000000000000000,0.000148905236617515,0.000000000000000000,-0.000148905236617515
0.000003250000000000,0.000000000000000000,0.000102172187013894,0.000000000000000000,-0.000102172187013894
0.000003300000000000,0.000000000000000000,0.000055212289579203,0.000000000000000000,-0.000055212289579203
0.000003350000000000,0.000000000000000000,0.000008129807078397,0.000000000000000000,-0.000008129807078397
0.000003400000000000,0.000008001325146055,0.000000000000000000,-0.000779506259094910,0.000038575246697443
0.000003450000000000,0.000038838014800939,0.000000000000000000,-0.001733269361089288,0.000084721567314417
0.000003500000000000,0.000092678332187385,0.000000000000000000,-0.002704537630649323,0.000130592964923097
0.000003550000000000,0.000169377623935276,0.000000000000000000,-0.003692242469375006,0.000176143242271986
0.000003600000000000,0.000268752453608260,0.000000000000000000,-0.004694326301189306,0.000221278692379052
0.000003650000000000,0.000390570639394470,0.000000000000000000,-0.005708572692056955,0.000265900102633124
0.000003700000000000,0.000534550387601864,0.000000000000000000,-0.006732721296197028,0.000309908545429758
0.000003750000000000,0.000700360734352515,0.000000000000000000,-0.007764487519819274,0.000353206339273338
0.000003800000000000,0.000887622255534047,0.000000000000000000,-0.008801569573339704,0.000395697365890283
0.000003850000000000,0.001095907906160803,0.000000000000000000,-0.009841653824945173,0.000437287295939219
0.000003900000000000,0.001324743968025783,0.000000000000000000,-0.010882419976601601,0.000477883800428791
0.000003950000000000,0.001573611101447041,0.000000000000000000,-0.011921546217587798,0.000517396755807038
0.000004000000000000,0.001841945498117728,0.000000000000000000,-0.012956714396309377,0.000555738444909582
0.000004050000000000,0.002129140133279386,0.000000000000000000,-0.013985615136871632,0.000592823750179612
0.000004100000000000,0.002434546113064729,0.000000000000000000,-0.015005952998418261,0.000628570344267677
0.000004150000000000,0.002757474115446305,0.000000000000000000,-0.016015451552099949,0.000662898871832682
0.000004200000000000,0.003097195920662664,0.000000000000000000,-0.017011858438369044,0.000695733125885319
0.000004250000000000,0.003452946027997500,0.000000000000000000,-0.017992950371612009,0.000727000217180725
0.000004300000000000,0.003823923355392621,0.000000000000000000,-0.018956538075389898,0.000756630735999864
0.000004350000000000,0.004209293018043471,0.000000000000000000,-0.019900471143517603,0.000784558906273707
0.000004400000000000,0.004608188182107313,0.000000000000000000,-0.020822642809895577,0.000810722731389413
0.000004450000000000,0.005019711989260600,0.000000000000000000,-0.021720994628272556,0.000835064131950598
0.000004500000000000,0.005442939547819820,0.000000000000000000,-0.022593521052557484,0.000857529075236883
0.000004550000000000,0.005876919986444259,0.000000000000000000,-0.023438273872540910,0.000878067694304833
0.000004600000000000,0.006320678565187835,0.000000000000000000,-0.024253366548775534,0.000896634399179385
0.000004650000000000,0.006773218839604658,0.000000000000000000,-0.025036978405791912,0.000913187978309363
0.000004700000000000,0.007233524873273492,0.000000000000000000,-0.025787358660816516,0.000927691689377151
0.000004750000000000,0.007700563493257713,0.000000000000000000,-0.026502830324497482,0.000940113341561988
0.000004800000000000,0.008173286584068391,0.000000000000000000,-0.027181793919188020,0.000950425366755981
0.000004850000000000,0.008650633414850364,0.000000000000000000,-0.027822731021399334,0.000958604880327449
0.000004900000000000,0.009131532994189506,0.000000000000000000,-0.028424207655201955,0.000964633733050622
0.000004950000000000,0.009614906448312538,0.000000000000000000,-0.028984877449434801,0.000968498550056113
0.000005000000000000,0.010099669416252470,0.000000000000000000,-0.029503484643021577,0.000970190761338456
0.000005050000000000,0.010584734457338022,0.000000000000000000,-0.029978866877886139,0.000969706621027406
0.000005100000000000,0.011069013465832344,0.000000000000000000,-0.030409957759673381,0.000967047214692052
0.000005150000000000,0.011551420086596457,0.000000000000000000,-0.030795789241392361,0.000962218457739795
0.000005200000000000,0.012030872127020670,0.000000000000000000,-0.031135493776382986,0.000955231082468116
0.000005250000000000,0.012506293960018827,0.000000000000000000,-0.031428306223884199,0.000946100613193269
0.000005300000000000,0.012976618911941273,0.000000000000000000,-0.031673565567380421,0.000934847332771957
0.000005350000000000,0.013440791630877538,0.000000000000000000,-0.031870716380382344,0.000921496237475240
0.000005400000000000,0.013897770430036932,0.000000000000000000,-0.032019310040651928,0.000906076980530750
0.000005450000000000,0.014346529600153566,0.000000000000000000,-0.032119005757898375,0.000888623807887241
0.000005500000000000,0.014786061687253292,0.000000000000000000,-0.032169571295504649,0.000869175480412568
0.000005550000000000,0.015215379729028746,0.000000000000000000,-0.032170883519745300,0.000847775189535828
0.000005600000000000,0.015633519446550628,0.000000000000000000,-0.032122928640469166,0.000824470459695927
0.000005650000000000,0.016039541384781853,0.000000000000000000,-0.032025802275433168,0.000799313044532566
0.000005700000000000,0.016432532998801541,0.000000000000000000,-0.031879709206035722,0.000772358810361709
0.000005750000000000,0.016811610679626905,0.000000000000000000,-0.031684962942822012,0.000743667613159755
0.000005800000000000,0.017175921716071407,0.000000000000000000,-0.031441985027187376,0.000713303165555798
0.000005850000000000,0.017524646188051489,0.000000000000000000,-0.031151304089292710,0.000681332895062061
0.000005900000000000,0.017856998786991672,0.000000000000000000,-0.030813554675951788,0.000647827794448006
0.000005950000000000,0.018172230559371935,0.000000000000000000,-0.030429475844274106,0.000612862264245109
0.000006000000000000,0.018469630569585081,0.000000000000000000,-0.029999909521100661,0.000576513947575779
0.000006050000000000,0.018748527478425977,0.000000000000000000,-0.029525798630756446,0.000538863557616523
0.000006100000000000,0.019008291033670313,0.000000000000000000,-0.029008184998300830,0.000499994698231526
0.000006150000000000,0.019248333469185173,0.000000000000000000,-0.028448207052676509,0.000459993679174567
0.000006200000000000,0.019468110810237780,0.000000000000000000,-0.027847097273351919,0.000418949323155707
0.000006250000000000,0.019667124080905159,0.000000000000000000,-0.027206179481580432,0.000376952770033764
0.000006300000000000,0.019844920412210160,0.000000000000000000,-0.026526865878304624,0.000334097273304723
0.000006350000000000,0.020001094047449867,0.000000000000000000,-0.025810653920762223,0.000290477993665618
0.000006400000000000,0.020135287243059904,0.000000000000000000,-0.025059122998906464,0.000246191787792328
0.000006450000000000,0.020247191063080809,0.000000000000000000,-0.024273930913720224,0.000201336992531971
0.000006500000000000,0.020336546064746854,0.000000000000000000,-0.023456810222250726,0.000156013207875194
0.000006550000000000,0.020403142874797275,0.000000000000000000,-0.022609564368121140,0.000110321074666193
0.000006600000000000,0.020446822654251445,0.000000000000000000,-0.021734063684057260,0.000064362051490291
0.000006650000000000,0.020467477450981899,0.000000000000000000,-0.020832241246169406,0.000018238189759375
0.000006700000000000,0.020465050439537748,0.000000000000000000,-0.019906088570469882,-0.000027948093453393
0.000006750000000000,0.020439536047171209,-0.000000000000000000,-0.018957651202156100,-0.000074094242250755
0.000006800000000000,0.020390979966225267,-0.000000000000000000,-0.017989024172598636,-0.000120097789681332
0.000006850000000000,0.020319479052751548,0.000000000000000000,-0.017002347342360984,-0.000165856585519528
0.000006900000000000,0.020225181111560454,-0.000000000000000000,-0.015999800642411112,-0.000211269023457467
0.000006950000000000,0.020108284567768843,-0.000000000000000000,-0.014983599256904489,-0.000256234265543218
0.000007000000000000,0.019969038026462618,-0.000000000000000000,-0.013955988687510166,-0.000300652466947623
0.000007050000000000,0.019807739720766042,0.000000000000000000,-0.012919239764859997,-0.000344424997795302
0.000007100000000000,0.019624736849408547,0.000000000000000000,-0.011875643628897927,-0.000387454661025531
0.000007150000000000,0.019420424806170469,0.000000000000000000,-0.010827506616791225,-0.000429645909468962
0.000007200000000000,0.019195246301835403,-0.000000000000000000,-0.009777145155967374,-0.000470905057293401
0.000007250000000000,0.018949690381269781,0.000000000000000000,-0.008726880620203135,-0.000511140488053332
0.000007300000000000,0.018684291337757498,0.000000000000000000,-0.007679034164509602,-0.000550262858662395
0.000007350000000000,0.018399627526439009,-0.000000000000000000,-0.006635921594964782,-0.000588185296573711
0.000007400000000000,0.018096320080604671,0.000000000000000000,-0.005599848196061633,-0.000624823594227152
0.000007450000000000,0.017775031532244294,-0.000000000000000000,-0.004573103642390376,-0.000660096394492696
0.000007500000000000,0.017436464341301892,0.000000000000000000,-0.003557956895547467,-0.000693925372287721
0.000007550000000000,0.017081359335968060,-0.000000000000000000,-0.002556651171907575,-0.000726235408203024
0.000007600000000000,0.016710494067835761,-0.000000000000000000,-0.001571398963533583,-0.000756954755215109
0.000007650000000000,0.016324681085542019,0.000000000000000000,-0.000604377125626422,-0.000786015197995780
0.000007700000000000,0.015926321832812639,0.000017134498629094,0.000000000000000000,-0.000813450590269726
0.000007750000000000,0.015533099545695418,0.000063081521292595,0.000000000000000000,-0.000839736498577366
0.000007800000000000,0.015149585951439533,0.000106853201172640,0.000000000000000000,-0.000864332498744617
0.000007850000000000,0.014775541341564160,0.000148256582691896,0.000000000000000000,-0.000887033649770104
0.000007900000000000,0.014410731926011945,0.000187232119437886,0.000000000000000000,-0.000907768715738484
0.000007950000000000,0.014054929687022601,0.000223742288331090,0.000000000000000000,-0.000926488772682220
0.000008000000000000,0.013707912236614423,0.000257756245451135,0.000000000000000000,-0.000943151857281856
0.000008050000000000,0.013369462677584515,0.000289247783823391,0.000000000000000000,-0.000957720917702617
0.000008100000000000,0.013039369467941033,0.000318195126156795,0.000000000000000000,-0.000970163599553846
0.000008150000000000,0.012717426288682500,0.000344580961228504,0.000000000000000000,-0.000980452275662630
0.000008200000000000,0.012403431914841737,0.000368392506863493,0.000000000000000000,-0.000988564102605580
0.000008250000000000,0.012097190089713711,0.000389621565577037,0.000000000000000000,-0.000994481070062722
0.000008300000000000,0.011798509402188701,0.000408264570603125,0.000000000000000000,-0.000998190040712560
0.000008350000000000,0.011507203167114118,0.000424322621708291,0.000000000000000000,-0.000999682780063997
0.000008400000000000,0.011223089308610230,0.000437801507989152,0.000000000000000000,-0.000998955973419664
0.000008450000000000,0.010945990246266763,0.000448711722568243,0.000000000000000000,-0.000996011234881581
0.000008500000000000,0.010675732784149430,0.000457068463033828,0.000000000000000000,-0.000990855102241300
0.000008550000000000,0.010412148002546770,0.000462891623321038,0.000000000000000000,-0.000983499023448377
0.000008600000000000,0.010155071152389873,0.000466205773384618,0.000000000000000000,-0.000973959331004112
0.000008650000000000,0.009904341552278827,0.000467040127475284,0.000000000000000000,-0.000962257205089225
0.000008700000000000,0.009659802488051625,0.000465428503365402,0.000000000000000000,-0.000948418627767983
0.000008750000000000,0.009421301114832702,0.000461409267945390,0.000000000000000000,-0.000932474323687025
0.000008800000000000,0.009188688361499915,0.000455025275556340,0.000000000000000000,-0.000914459693631336
0.000008850000000000,0.008961818837510249,0.000446323792349464,0.000000000000000000,-0.000894414734224977
0.000008900000000000,0.008740550742025986,0.000435356413349755,0.000000000000000000,-0.000872383950451054
0.000008950000000000,0.008524745775284536,0.000422178967511960,0.000000000000000000,-0.000848416256276187
0.000009000000000000,0.008314269052156667,0.000406851413098192,0.000000000000000000,-0.000822564865706025
0.000009050000000000,0.008108989017838814,0.000389437724506620,0.000000000000000000,-0.000794887175398560
0.000009100000000000,0.007908777365627092,0.000370005768567255,0.000000000000000000,-0.000765444636848610
0.000009150000000000,0.007713508956721427,0.000348627171973514,0.000000000000000000,-0.000734302619809585
0.000009200000000000,0.007523061742009726,0.000325377180201066,0.000000000000000000,-0.000701530267301553
0.000009250000000000,0.007337316685783222,0.000300334507857517,0.000000000000000000,-0.000667200342146678
0.000009300000000000,0.007156157691335254,0.000273581180872131,0.000000000000000000,-0.000631389065438894
0.000009350000000000,0.006979471528397065,0.000245202370742961,0.000000000000000000,-0.000594175947162814
0.000009400000000000,0.006807147762365197,0.000215286221402232,0.000000000000000000,-0.000555643609520492
0.000009450000000000,0.006639078685276262,0.000183923670003101,0.000000000000000000,-0.000515877604266914
0.000009500000000000,0.006475159248485971,0.000151208259126554,0.000000000000000000,-0.000474966221550853
0.000009550000000000,0.006315286997010296,0.000117235945365292,0.000000000000000000,-0.000433000295215807
0.000009600000000000,0.006159362005487787,0.000082104899627408,0.000000000000000000,-0.000390072999901797
0.000009650000000000,0.006007286815722951,0.000045915304128869,0.000000000000000000,-0.000346279644915016
0.000009700000000000,0.005858966375771716,0.000008769143749159,0.000000000000000000,-0.000301717462537745
0.000009750000000000,0.005719860186918915,-0.000000000000000000,-0.000584494064238731,-0.000256768306134009
0.000009800000000000,0.005602736264010549,-0.000000000000000000,-0.001369389812745910,-0.000211667322563232
0.000009850000000000,0.005508257015545416,0.000000000000000000,-0.002184491989281446,-0.000166188251313199
0.000009900000000000,0.005436602658694971,-0.000000000000000000,-0.003028957967456457,-0.000120382234561926
0.000009950000000000,0.005387913454221098,-0.000000000000000000,-0.003901027111449998,-0.000074344317138555
0.000010000000000000,0.005362280110527617,0.000000000000000000,-0.004798763852507259,-0.000028175812901018
0.000010050000000000,0.005359742344874741,0.000000000000000000,-0.005720160498148166,0.000018020907663671
0.000010100000000000,0.005380288630521905,0.000000000000000000,-0.006663154799646555,0.000064143308456233
0.000010150000000000,0.005423856200109163,0.000000000000000000,-0.007625636298672171,0.000110089004928150
0.000010200000000000,0.005490331182061149,0.000000000000000000,-0.008605451247982263,0.000155756003296056
0.000010250000000000,0.005579548853018436,0.000000000000000000,-0.009600407424158089,0.000201042928556983
0.000010300000000000,0.005691294003695584,0.000000000000000000,-0.010608278984124284,0.000245849249021435
0.000010350000000000,0.005825301416472998,0.000000000000000000,-0.011626811424787572,0.000290075500415729
0.000010400000000000,0.005981256454464236,0.000000000000000000,-0.012653726570916783,0.000333623505822627
0.000010450000000000,0.006158795759800362,0.000000000000000000,-0.013686727655879825,0.000376396594803973
0.000010500000000000,0.006357508060582864,0.000000000000000000,-0.014723504404180066,0.000418299817179860
0.000010550000000000,0.006576935083949155,0.000000000000000000,-0.015761738165369438,0.000459240154071014
0.000010600000000000,0.006816572573593005,0.000000000000000000,-0.016799107058507942,0.000499126724245747
0.000010650000000000,0.007075871409198421,0.000000000000000000,-0.017833291138237825,0.000537870986451970
0.000010700000000000,0.007354238825782437,0.000000000000000000,-0.018861977532697034,0.000575386935345730
0.000010750000000000,0.007651039729619336,0.000000000000000000,-0.019882865591267861,0.000611591293082426
0.000010800000000000,0.007965598108500007,0.000000000000000000,-0.020893671976940122,0.000646403693422006
0.000010850000000000,0.008297198532467459,0.000000000000000000,-0.021892135749942764,0.000679746860873765
0.000010900000000000,0.008645087742314879,0.000000000000000000,-0.022876023382119678,0.000711546781990240
0.000010950000000000,0.009008476322013704,0.000000000000000000,-0.023843133715251687,0.000741732869661899
0.000011000000000000,0.009386540451403946,0.000000000000000000,-0.024791302848697169,0.000770238119864661
0.000011050000000000,0.009778423735245380,0.000000000000000000,-0.025718408946298246,0.000796999260552643
0.000011100000000000,0.010183239104634582,0.000000000000000000,-0.026622376946623134,0.000821956892099428
0.000011150000000000,0.010600070786641880,0.000000000000000000,-0.027501183160066875,0.000845055618671250
0.000011200000000000,0.011027976337328126,0.000000000000000000,-0.028352859779786643,0.000866244172122926
0.000011250000000000,0.011465988734335273,0.000000000000000000,-0.029175499240093109,0.000885475525287892
0.000011300000000000,0.011913118523974304,0.000000000000000000,-0.029967258446903865,0.000902706996146478
0.000011350000000000,0.012368356017851703,0.000000000000000000,-0.030726362886112506,0.000917900343413040
0.000011400000000000,0.012830673534866152,0.000000000000000000,-0.031451110544343484,0.000931021850473867
0.000011450000000000,0.013299027682745664,0.000000000000000000,-0.032139875701200936,0.000942042400922764
0.000011500000000000,0.013772361674639912,0.000000000000000000,-0.032791112538406914,0.000950937543188350
0.000011550000000000,0.014249607675638255,0.000000000000000000,-0.033403358556690806,0.000957687544052628
0.000011600000000000,0.014729689173311916,0.000000000000000000,-0.033975237847923098,0.000962277433730559
0.000011650000000000,0.015211523368107471,0.000000000000000000,-0.034505464128413051,0.000964697038015279
0.000011700000000000,0.015694023577365584,0.000000000000000000,-0.034992843599795834,0.000964941001121512
0.000011750000000000,0.016176101647855847,0.000000000000000000,-0.035436277612957791,0.000963008798255097
0.000011800000000000,0.016656670371978592,0.000000000000000000,-0.035834765088719647,0.000958904735837053
0.000011850000000000,0.017134645901560080,0.000000000000000000,-0.036187404746319748,0.000952637942237983
0.000011900000000000,0.017608950154096723,0.000000000000000000,-0.036493397117684401,0.000944222348179384
0.000011950000000000,0.018078513206632185,0.000000000000000000,-0.036752046301068951,0.000933676654721838
0.000012000000000000,0.018542275671103829,0.000000000000000000,-0.036962761517750513,0.000921024292332334
0.000012050000000000,0.018999191046335830,0.000000000000000000,-0.037125058432410554,0.000906293369303736
0.000012100000000000,0.019448228041864642,0.000000000000000000,-0.037238560201781859,0.000889516607995861
0.000012150000000000,0.019888372867216134,0.000000000000000000,-0.037302998346487044,0.000870731273963545
0.000012200000000000,0.020318631483223850,0.000000000000000000,-0.037318213310987711,0.000849979091388193
0.000012250000000000,0.020738031808595833,0.000000000000000000,-0.037284154853233012,0.000827306152231859
0.000012300000000000,0.021145625878620240,0.000000000000000000,-0.037200882120695125,0.000802762812103744
0.000012350000000000,0.021540491949462729,0.000000000000000000,-0.037068563552261166,0.000776403580139922
0.000012400000000000,0.021921736544946908,0.000000000000000000,-0.036887476481749858,0.000748286996840147
0.000012450000000000,0.022288496440231381,0.000000000000000000,-0.036658006526894722,0.000718475504333167
0.000012500000000000,0.022639940578295565,0.000000000000000000,-0.036380646739952151,0.000687035308082829
0.000012550000000000,0.022975271915147932,0.000000000000000000,-0.036055996508387908,0.000654036229661999
0.000012600000000000,0.023293729189465342,0.000000000000000000,-0.035684760223578076,0.000619551551705637
0.000012650000000000,0.023594588612776770,0.000000000000000000,-0.035267745717103241,0.000583657855216324
0.000012700000000000,0.023877165476461192,0.000000000000000000,-0.034805862466315091,0.000546434849492695
0.000012750000000000,0.024140815671926781,0.000000000000000000,-0.034300119578342454,0.000507965195320784
0.000012800000000000,0.024384937120649874,0.000000000000000000,-0.033751623552739696,0.000468334321604491
0.000012850000000000,0.024608971111168672,0.000000000000000000,-0.033161575806233051,0.000427630234753219
0.000012900000000000,0.024812403539218410,0.000000000000000000,-0.032531270032345495,0.000385943324656354
0.000012950000000000,0.024994766049406220,0.000000000000000000,-0.031862089310050225,0.000343366163032200
0.000013000000000000,0.025155637075027132,0.000000000000000000,-0.031155503036656117,0.000299993298081449
0.000013050000000000,0.025294642773956585,0.000000000000000000,-0.030413063672298339,0.000255921044917088
0.000013100000000000,0.025411457858834120,0.000000000000000000,-0.029636403279975874,0.000211247271057088
0.000013150000000000,0.025505806319057796,0.000000000000000000,-0.028827229919537969,0.000166071180024009
0.000013200000000000,0.025577462033829681,0.000000000000000000,-0.027987323836504395,0.000120493090133736
0.000013250000000000,0.025626249273980408,0.000000000000000000,-0.027118533526672078,0.000074614212634583
0.000013300000000000,0.025652043092292083,0.000000000000000000,-0.026222771618925035,0.000028536426331648
0.000013350000000000,0.025654769600841940,0.000000000000000000,-0.025302010633995078,-0.000017637948342343
0.000013400000000000,0.025634406135080466,-0.000000000000000000,-0.024358278602389444,-0.000063806376634551
0.000013450000000000,0.025590981303915610,0.000000000000000000,-0.023393654580181347,-0.000109866336186713
0.000013500000000000,0.025524574926627141,0.000000000000000000,-0.022410263998169845,-0.000155715546422865
0.000013550000000000,0.025435317855318901,-0.000000000000000000,-0.021410273968761228,-0.000201252194327884
0.000013600000000000,0.025323391684510938,0.000000000000000000,-0.020395888464838727,-0.000246375160983611
0.000013650000000000,0.025189028347871404,0.000000000000000000,-0.019369343432666785,-0.000290984245760231
0.000013700000000000,0.025032509603401438,0.000000000000000000,-0.018332901816415052,-0.000334980389349319
0.000013750000000000,0.024854166407621163,0.000000000000000000,-0.017288848552699368,-0.000378265892746090
0.000013800000000000,0.024654378181024887,-0.000000000000000000,-0.016239485476321140,-0.000420744635235187
0.000013850000000000,0.024433571965523468,0.000000000000000000,-0.015187126221178383,-0.000462322287217254
0.000013900000000000,0.024192221476285102,0.000000000000000000,-0.014134091084642014,-0.000502906519582154
0.000013950000000000,0.023930846050036154,0.000000000000000000,-0.013082701870262968,-0.000542407208988659
0.000014000000000000,0.023650009492021905,0.000000000000000000,-0.012035276731024686,-0.000580736638049861
0.000014050000000000,0.023350318824048564,0.000000000000000000,-0.010994125035624793,-0.000617809689421189
0.000014100000000000,0.023032422936911504,-0.000000000000000000,-0.009961542227367965,-0.000653544035477177
0.000014150000000000,0.022697011149666640,-0.000000000000000000,-0.008939804729678780,-0.000687860320999393
0.000014200000000000,0.022344811679090699,0.000000000000000000,-0.007931164897851771,-0.000720682339061946
0.000014250000000000,0.021976590022896942,0.000000000000000000,-0.006937846014820774,-0.000751937200403808
0.000014300000000000,0.021593147260145634,0.000000000000000000,-0.005962037354057249,-0.000781555495304419
0.000014350000000000,0.021195318272618158,0.000000000000000000,-0.005005889320909583,-0.000809471447585429
0.000014400000000000,0.020783969891155094,-0.000000000000000000,-0.004071508679081494,-0.000835623060603680
0.000014450000000000,0.020359998971132370,-0.000000000000000000,-0.003160953868207465,-0.000859952255146245
0.000014500000000000,0.019924330401239070,-0.000000000000000000,-0.002276230431607459,-0.000882404998481581
0.000014550000000000,0.019477915049752419,0.000000000000000000,-0.001419286582334336,-0.000902931423370904
0.000014600000000000,0.019021727653744068,0.000000000000000000,-0.000592008847745819,-0.000921485940299912
0.000014650000000000,0.018557426733152207,0.000010200506524562,0.000000000000000000,-0.000938071843182172
0.000014700000000000,0.018099242234582924,0.000048170948453534,0.000000000000000000,-0.000953133060182680
0.000014750000000000,0.017652370351590559,0.000083640263716186,0.000000000000000000,-0.000966258781295714
0.000014800000000000,0.017216531774701335,0.000116437619109728,0.000000000000000000,-0.000977264207844795
0.000014850000000000,0.016791454090616963,0.000146530629408370,0.000000000000000000,-0.000986103333939218
0.000014900000000000,0.016376871611947411,0.000173909964187463,0.000000000000000000,-0.000992753544784833
0.000014950000000000,0.015972525211147729,0.000198573400820772,0.000000000000000000,-0.000997199661378158
