Latest Results
t,`Main.C1.v`,`Main.DI1_1.i`,`Main.DI1_1.v`,`Main.I1.i`
0.000003550000000000,0.000169358225869006,0.000000000000000000,-0.003693507270517659,0.000176207452232433
0.000003600000000000,0.000268720801280579,0.000000000000000000,-0.004696566926266511,0.000221392306249297
0.000003650000000000,0.000390552595060093,0.000000000000000000,-0.005709730038927620,0.000265958872193376
0.000003700000000000,0.000534470548570024,0.000000000000000000,-0.006738798454107396,0.000310216395276869
0.000003750000000000,0.000700331545851671,0.000000000000000000,-0.007766532417025401,0.000353310043558686
0.000003800000000000,0.000887594530096420,0.000000000000000000,-0.008803498006005496,0.000395795173795454
0.000003850000000000,0.001095813831891960,0.000000000000000000,-0.009848864909505473,0.000437652553880676
0.000003900000000000,0.001324684880026775,0.000000000000000000,-0.010886845544233236,0.000478108033210323
0.000003950000000000,0.001573581158631713,0.000000000000000000,-0.011923651638035545,0.000517503523970192
0.000004000000000000,0.001841916845540594,0.000000000000000000,-0.012958717291399417,0.000555840022292941
0.000004050000000000,0.002129121591270783,0.000000000000000000,-0.013986813149964535,0.000592884577934688
0.000004100000000000,0.002434513313592332,0.000000000000000000,-0.015008286205066803,0.000628688644573724
0.000004150000000000,0.002757415773712373,0.000000000000000000,-0.016019818520919386,0.000663120137360351
0.000004200000000000,0.003097165084332370,0.000000000000000000,-0.017014035718967563,0.000695843531731760
0.000004250000000000,0.003452912300971392,0.000000000000000000,-0.017995357825945760,0.000727122276248718
0.000004300000000000,0.003823862636153284,0.000000000000000000,-0.018961094679534208,0.000756861602169046
0.000004350000000000,0.004209252834171843,0.000000000000000000,-0.019903393068695870,0.000784707011726201
0.000004400000000000,0.004608162378793921,0.000000000000000000,-0.020824419851149575,0.000810812873617783
0.000004450000000000,0.005019658828851636,0.000000000000000000,-0.021724949788242940,0.000835264547969565
0.000004500000000000,0.005442887710450268,0.000000000000000000,-0.022597371141470753,0.000857724171551024
0.000004550000000000,0.005876888269461145,0.000000000000000000,-0.023440522221648968,0.000878181697609391
0.000004600000000000,0.006320642928347536,0.000000000000000000,-0.024255926998252499,0.000896764203495248
0.000004650000000000,0.006773165132154428,0.000000000000000000,-0.025040977688711677,0.000913390627827863
0.000004700000000000,0.007233475465860039,0.000000000000000000,-0.025791015853034196,0.000927877019358708
0.000004750000000000,0.007700534902743372,0.000000000000000000,-0.026504830270415752,0.000940214768383619
0.000004800000000000,0.008173248737803533,0.000000000000000000,-0.027184530805908692,0.000950564103405258
0.000004850000000000,0.008650578175827355,0.000000000000000000,-0.027826852792291999,0.000958813730823232
0.000004900000000000,0.009131485797729707,0.000000000000000000,-0.028427689366093103,0.000964810178418170
0.000004950000000000,0.009614878685860898,0.000000000000000000,-0.028986812003412792,0.000968596665877595
0.000005000000000000,0.010099630845084737,0.000000000000000000,-0.029506279781874617,0.000970332446839494
0.000005050000000000,0.010584679936687302,0.000000000000000000,-0.029982931997767789,0.000969912603054024
0.000005100000000000,0.011068966420678403,0.000000000000000000,-0.030413427962890149,0.000967223077110587
0.000005150000000000,0.011551392320629163,0.000000000000000000,-0.030797724616628240,0.000962316614799954
0.000005200000000000,0.012030834437639023,0.000000000000000000,-0.031138219254439752,0.000955369240840036
0.000005250000000000,0.012506240018724078,0.000000000000000000,-0.031432325757037180,0.000946304286915655
0.000005300000000000,0.012976572257481570,0.000000000000000000,-0.031677005202947743,0.000935021647273309
0.000005350000000000,0.013440764239224178,0.000000000000000000,-0.031872622494043358,0.000921592912740959
0.000005400000000000,0.013897732849458170,0.000000000000000000,-0.032022027396514580,0.000906214727352821
0.000005450000000000,0.014346476242609339,0.000000000000000000,-0.032122979360167683,0.000888825155877917
0.000005500000000000,0.014786016947234035,0.000000000000000000,-0.032172859053641888,0.000869342105320393
0.000005550000000000,0.015215353787099048,0.000000000000000000,-0.032172674740603799,0.000847866047675238
0.000005600000000000,0.015633479726686505,0.000000000000000000,-0.032125816850632892,0.000824616856197319
0.000005650000000000,0.016039488624219805,0.000000000000000000,-0.032029728908387317,0.000799512014208376
0.000005700000000000,0.016432493620136785,0.000000000000000000,-0.031882570661254092,0.000772503852055866
0.000005750000000000,0.016811585849874973,0.000000000000000000,-0.031686666126740259,0.000743754013843264
0.000005800000000000,0.017175876574505384,0.000000000000000000,-0.031445305424512765,0.000713471442500369
0.000005850000000000,0.017524596899353238,0.000000000000000000,-0.031154954894147588,0.000681517899739718
0.000005900000000000,0.017856969906393180,0.000000000000000000,-0.030815580840313002,0.000647930546695991
0.000005950000000000,0.018172197554047288,0.000000000000000000,-0.030431830435879683,0.000612981644091620
0.000006000000000000,0.018469580820658874,0.000000000000000000,-0.030003597318092455,0.000576700824871679
0.000006050000000000,0.018748491982469240,0.000000000000000000,-0.029528351900983511,0.000538992995925713
0.000006100000000000,0.019008265636377121,0.000000000000000000,-0.029009934302448609,0.000500083433303574
0.000006150000000000,0.019248286969923683,0.000000000000000000,-0.028451636512958945,0.000460167477151763
0.000006200000000000,0.019468074541139243,0.000000000000000000,-0.027849712497975188,0.000419081897841797
0.000006250000000000,0.019667100868603380,0.000000000000000000,-0.027207755237114405,0.000377032718425551
0.000006300000000000,0.019844876412658054,0.000000000000000000,-0.026530096739757113,0.000334261016354953
0.000006350000000000,0.020001064599192209,0.000000000000000000,-0.025812726503143146,0.000290583095197547
0.000006400000000000,0.020135260571279123,0.000000000000000000,-0.025060974575456148,0.000246285700208851
0.000006450000000000,0.020247152938040785,0.000000000000000000,-0.024276694529002472,0.000201477079548084
0.000006500000000000,0.020336529426677970,0.000000000000000000,-0.023457863281680941,0.000156066692750149
0.000006550000000000,0.020403111527396781,0.000000000000000000,-0.022611788618976360,0.000110433854578979
0.000006600000000000,0.020446808629830535,0.000000000000000000,-0.021734908944682836,0.000064405015742615
0.000006650000000000,0.020467460360186197,0.000000000000000000,-0.020833330753133528,0.000018293519647367
0.000006700000000000,0.020465063282912289,0.000000000000000000,-0.019904794944940445,-0.000028013416898592
0.000006750000000000,0.020439582830590997,0.000000000000000000,-0.018953655757247761,-0.000074296353667162
0.000006800000000000,0.020390990656565851,-0.000000000000000000,-0.017987902332917600,-0.000120154416182413
0.000006850000000000,0.020319480294973599,0.000000000000000000,-0.017001977637007008,-0.000165875132898330
0.000006900000000000,0.020225177584506454,0.000000000000000000,-0.015999811017563637,-0.000211268328347141
0.000006950000000000,0.020108285493013252,0.000000000000000000,-0.014983255299579603,-0.000256251509671682
0.000007000000000000,0.019969041017944587,0.000000000000000000,-0.013955480356973325,-0.000300678033048563
0.000007050000000000,0.019807797186609442,-0.000000000000000000,-0.012914394496256292,-0.000344670134517657
0.000007100000000000,0.019624791880251156,-0.000000000000000000,-0.011870992588964836,-0.000387689964564316
0.000007150000000000,0.019420445303700296,-0.000000000000000000,-0.010825604911572254,-0.000429742019606402
0.000007200000000000,0.019195258086382914,0.000000000000000000,-0.009775937259839673,-0.000470966041327162
0.000007250000000000,0.018949705233216131,0.000000000000000000,-0.008725428724696425,-0.000511213825425985
0.000007300000000000,0.018684321014807000,0.000000000000000000,-0.007676402101475882,-0.000550395945666556
0.000007350000000000,0.018399666666887499,0.000000000000000000,-0.006632536116674224,-0.000588356527510664
0.000007400000000000,0.018096344169666052,0.000000000000000000,-0.005597661304178566,-0.000624934143274374
0.000007450000000000,0.017775071512982344,0.000000000000000000,-0.004569651678128676,-0.000660270991742683
0.000007500000000000,0.017436509385491957,-0.000000000000000000,-0.003554101795988005,-0.000694120379475198
0.000007550000000000,0.017081381076831915,0.000000000000000000,-0.002554651611850032,-0.000726336473249094
0.000007600000000000,0.016710532296251638,0.000000000000000000,-0.001568086927441367,-0.000757122268440514
0.000007650000000000,0.016324684157614393,0.000000000000000000,-0.000603864117922501,-0.000786041001984595
0.000007700000000000,0.015926320295750002,0.000017148552626956,0.000000000000000000,-0.000813464567414456
0.000007750000000000,0.015533098046804528,0.000063087720934665,0.000000000000000000,-0.000839742623274891
0.000007800000000000,0.015149584489529916,0.000106912046639210,0.000000000000000000,-0.000864391271115706
0.000007850000000000,0.014775539915704553,0.000148335204980204,0.000000000000000000,-0.000887112200765432
0.000007900000000000,0.014410730535110574,0.000187458916790058,0.000000000000000000,-0.000907995443545586
0.000007950000000000,0.014054928330640143,0.000223857370976613,0.000000000000000000,-0.000926603787508620
0.000008000000000000,0.013707910913787506,0.000257863382656866,0.000000000000000000,-0.000943258928346242
0.000008050000000000,0.013369461387250705,0.000289480658947634,0.000000000000000000,-0.000957953728310169
0.000008100000000000,0.013039368209405395,0.000318366486852578,0.000000000000000000,-0.000970334897322848
0.000008150000000000,0.012717425061348934,0.000344675989705554,0.000000000000000000,-0.000980547242773001
0.000008200000000000,0.012403430717827336,0.000368550802918375,0.000000000000000000,-0.000988722338809741
0.000008250000000000,0.012097188922121433,0.000389826120572292,0.000000000000000000,-0.000994685566678363
0.000008300000000000,0.011798508263372903,0.000408433062799844,0.000000000000000000,-0.000998358475968489
0.000008350000000000,0.011507202056555185,0.000424417728835301,0.000000000000000000,-0.000999777831663060
0.000008400000000000,0.011223088225455596,0.000437957847683976,0.000000000000000000,-0.000999112258956756
0.000008450000000000,0.010945989189729886,0.000448922204945422,0.000000000000000000,-0.000996221664431916
0.000008500000000000,0.010675731753675057,0.000457225205199849,0.000000000000000000,-0.000991011792883602
0.000008550000000000,0.010412146997639104,0.000462983173935080,0.000000000000000000,-0.000983590523817035
0.000008600000000000,0.010155070172262221,0.000466370781029532,0.000000000000000000,-0.000974124289642643
0.000008650000000000,0.009904340596235536,0.000467245439414791,0.000000000000000000,-0.000962462469226568
0.000008700000000000,0.009659801555606334,0.000465574090799405,0.000000000000000000,-0.000948564168579722
0.000008750000000000,0.009421300205525868,0.000461501674934428,0.000000000000000000,-0.000932566685210721
0.000008800000000000,0.009188687474591622,0.000455198689694698,0.000000000000000000,-0.000914633063424279
0.000008850000000000,0.008961817972390835,0.000446522390499551,0.000000000000000000,-0.000894613289119093
0.000008900000000000,0.008740549898293610,0.000435481270598321,0.000000000000000000,-0.000872508765513002
0.000008950000000000,0.008524744952475493,0.000422283357039295,0.000000000000000000,-0.000848520604663070
0.000009000000000000,0.008314268249580188,0.000407039156519087,0.000000000000000000,-0.000822752568998096
0.000009050000000000,0.008108988234988934,0.000389615901927245,0.000000000000000000,-0.000795065313676692
0.000009100000000000,0.007908776602194375,0.000370099963162592,0.000000000000000000,-0.000765538793272311
0.000009150000000000,0.007713508212159844,0.000348766054053845,0.000000000000000000,-0.000734441464661837
0.000009200000000000,0.007523061015710941,0.000325570701526223,0.000000000000000000,-0.000701723752311770
0.000009250000000000,0.007337315977408540,0.000300462266969568,0.000000000000000000,-0.000667328065839995
0.000009300000000000,0.007156157000560947,0.000273678083726588,0.000000000000000000,-0.000631485933754635
0.000009350000000000,0.006979470854574362,0.000245383961308559,0.000000000000000000,-0.000594357504037277
0.000009400000000000,0.006807147105099631,0.000215433170237739,0.000000000000000000,-0.000555790525492721
0.000009450000000000,0.006639078044382065,0.000184002917681394,0.000000000000000000,-0.000515956819900497
0.000009500000000000,0.006475158623322355,0.000151375887075491,0.000000000000000000,-0.000475133818241609
0.000009550000000000,0.006315286387168898,0.000117377390371218,0.000000000000000000,-0.000433141709729663
0.000009600000000000,0.006159361410871416,0.000082180129634239,0.000000000000000000,-0.000390148200177810
0.000009650000000000,0.006007286235648221,0.000046077013657420,0.000000000000000000,-0.000346441325439831
0.000009700000000000,0.005858965810136771,0.000008799126007768,0.000000000000000000,-0.000301747416514606
0.000009750000000000,0.005719806854280301,0.000000000000000000,-0.000588316682483558,-0.000256574508589837
0.000009800000000000,0.005602715278060048,0.000000000000000000,-0.001370637496765718,-0.000211603889064716
0.000009850000000000,0.005508293215721340,0.000000000000000000,-0.002181187136778948,-0.000166355303947120
0.000009900000000000,0.005436603938441584,0.000000000000000000,-0.003028433413909167,-0.000120408526226621
0.000009950000000000,0.005387909103406442,0.000000000000000000,-0.003900951053889504,-0.000074347902475847
0.000010000000000000,0.005362284641960843,-0.000000000000000000,-0.004797980854518531,-0.000028215189372116
0.000010050000000000,0.005359735298175156,0.000000000000000000,-0.005720299497313530,0.000018028209956919
0.000010100000000000,0.005380280661975523,0.000000000000000000,-0.006663367375184109,0.000064154335660429
0.000010150000000000,0.005423825854301560,0.000000000000000000,-0.007627630660907595,0.000110190240330302
0.000010200000000000,0.005490315693354222,0.000000000000000000,-0.008606262949636404,0.000155797362814109
0.000010250000000000,0.005579503431981224,0.000000000000000000,-0.009603602366316338,0.000201204946716756
0.000010300000000000,0.005691266050437373,0.000000000000000000,-0.010610083527183536,0.000245940873837308
0.000010350000000000,0.005825233188969182,0.000000000000000000,-0.011631822429476305,0.000290329462025356
0.000010400000000000,0.005981221093717335,0.000000000000000000,-0.012656121299144887,0.000333745010271378
0.000010450000000000,0.006158758697413047,0.000000000000000000,-0.013689257879732099,0.000376524959115953
0.000010500000000000,0.006357433254980340,0.000000000000000000,-0.014729039919329464,0.000418580333217456
0.000010550000000000,0.006576895950858378,0.000000000000000000,-0.015764433665144160,0.000459376885714289
0.000010600000000000,0.006816529790055511,0.000000000000000000,-0.016802093422047776,0.000499278181599613
0.000010650000000000,0.007075814559475052,0.000000000000000000,-0.017837397738455919,0.000538079158949043
0.000010700000000000,0.007354184184838321,0.000000000000000000,-0.018865908258369160,0.000575586203676542
0.000010750000000000,0.007650995892411515,0.000000000000000000,-0.019885936477330182,0.000611747029245933
0.000010800000000000,0.007965547663485041,0.000000000000000000,-0.020897269268696346,0.000646586080260565
0.000010850000000000,0.008297148127579375,0.000000000000000000,-0.021895729846925782,0.000679929085967320
0.000010900000000000,0.008645041980148337,0.000000000000000000,-0.022879248115952100,0.000711710306790188
0.000010950000000000,0.009008421719348746,0.000000000000000000,-0.023847062618400944,0.000741932044952610
0.000011000000000000,0.009386504619365407,0.000000000000000000,-0.024793737382442518,0.000770361638153856
0.000011050000000000,0.009778379338214526,0.000000000000000000,-0.025721525571449484,0.000797157311661748
0.000011100000000000,0.010183177263215252,0.000000000000000000,-0.026626882721796981,0.000822185272929087
0.000011150000000000,0.010600037225374755,0.000000000000000000,-0.027503437605757325,0.000845170019019129
0.000011200000000000,0.011027941945612931,0.000000000000000000,-0.028355180455120040,0.000866361925475355
0.000011250000000000,0.011465927832261764,0.000000000000000000,-0.029179930743470053,0.000885700145560414
0.000011300000000000,0.011913070857679592,0.000000000000000000,-0.029970636512101009,0.000902878282721071
0.000011350000000000,0.012368327602585079,0.000000000000000000,-0.030728208426049800,0.000917994041173236
0.000011400000000000,0.012830629257806127,0.000000000000000000,-0.031454219033078996,0.000931179488763643
0.000011450000000000,0.013298971389660170,0.000000000000000000,-0.032143941103202761,0.000942248485677130
0.000011500000000000,0.013772315019474166,0.000000000000000000,-0.032794410924994390,0.000951104795276011
0.000011550000000000,0.014249579130033496,0.000000000000000000,-0.033405215270755823,0.000957781807036116
0.000011600000000000,0.014729645728377313,0.000000000000000000,-0.033978280905372096,0.000962431758849739
0.000011650000000000,0.015211466010138923,0.000000000000000000,-0.034509615129050472,0.000964907455945577
0.000011700000000000,0.015693978030228217,0.000000000000000000,-0.034996054582893232,0.000965103827633251
0.000011750000000000,0.016176073567438738,0.000000000000000000,-0.035438098107525351,0.000963101227004331
0.000011800000000000,0.016656627003546306,0.000000000000000000,-0.035837802870237842,0.000959058793334577
0.000011850000000000,0.017134589523406196,0.000000000000000000,-0.036191478551663353,0.000952844451412858
0.000011900000000000,0.017608904565423147,0.000000000000000000,-0.036496612219721350,0.000944385382714910
0.000011950000000000,0.018078485257435543,0.000000000000000000,-0.036753857163542195,0.000933768595305333
0.000012000000000000,0.018542233039250292,0.000000000000000000,-0.036965741472005501,0.000921175421637761
0.000012050000000000,0.018999135238819430,0.000000000000000000,-0.037129087621103334,0.000906497619114195
0.000012100000000000,0.019448183743393802,0.000000000000000000,-0.037241673395808375,0.000889674482620729
0.000012150000000000,0.019888345627502337,0.000000000000000000,-0.037304753529812620,0.000870820395115514
0.000012200000000000,0.020318587710811548,0.000000000000000000,-0.037321284882626100,0.000850134858590728
0.000012250000000000,0.020737977027924941,0.000000000000000000,-0.037288103116404722,0.000827506304423989
0.000012300000000000,0.021145585699989682,0.000000000000000000,-0.037203668123530625,0.000802904121177047
0.000012350000000000,0.021540464830931666,0.000000000000000000,-0.037070309879569829,0.000776492252431908
0.000012400000000000,0.021921688944056751,0.000000000000000000,-0.036890853671787321,0.000748458236386528
0.000012450000000000,0.022288444834340140,0.000000000000000000,-0.036661702877180763,0.000718662902142031
0.000012500000000000,0.022639908979821519,0.000000000000000000,-0.036382750421953651,0.000687142072106607
0.000012550000000000,0.022975238065356028,0.000000000000000000,-0.036058279533286434,0.000654152073396520
0.000012600000000000,0.023293677341889790,0.000000000000000000,-0.035688476360566643,0.000619739950933843
0.000012650000000000,0.023594548154542795,0.000000000000000000,-0.035270555394560678,0.000583800362000894
0.000012700000000000,0.023877140136829202,0.000000000000000000,-0.034807468588721288,0.000546516422594604
0.000012750000000000,0.024140768706554797,0.000000000000000000,-0.034303447603059478,0.000508133944825234
0.000012800000000000,0.024384893628065476,0.000000000000000000,-0.033754675404841790,0.000468489088838816
0.000012850000000000,0.024608947694878335,0.000000000000000000,-0.033163029427025974,0.000427704086607382
0.000012900000000000,0.024812359882031256,0.000000000000000000,-0.032534335285878936,0.000386098770192384
0.000012950000000000,0.024994725946672437,0.000000000000000000,-0.031864871885785052,0.000343507296955631
0.000013000000000000,0.025155614971058480,0.000000000000000000,-0.031156852774816647,0.000300061890187908
0.000013050000000000,0.025294599948633679,0.000000000000000000,-0.030416063328362025,0.000256073168986417
0.000013100000000000,0.025411429684327403,0.000000000000000000,-0.029638236796825528,0.000211340355624906
0.000013150000000000,0.025505778224543165,0.000000000000000000,-0.028829057185518238,0.000166163948048754
0.000013200000000000,0.025577429944273145,0.000000000000000000,-0.027989469437530924,0.000120601974662889
0.000013250000000000,0.025626232883530161,0.000000000000000000,-0.027119429409227850,0.000074659826284884
0.000013300000000000,0.025652022666613327,0.000000000000000000,-0.026223988996708768,0.000028598316504772
0.000013350000000000,0.025654760863349658,0.000000000000000000,-0.025302297646015548,-0.000017623160866705
0.000013400000000000,0.025634455068390051,0.000000000000000000,-0.024353974349688945,-0.000064024035935055
0.000013450000000000,0.025591014040463361,0.000000000000000000,-0.023390640199787451,-0.000110018692033795
0.000013500000000000,0.025524568345701135,0.000000000000000000,-0.022410379673563234,-0.000155709433606895
0.000013550000000000,0.025435302762328495,0.000000000000000000,-0.021411067838729272,-0.000201211746179961
0.000013600000000000,0.025323395257842798,0.000000000000000000,-0.020395196403056724,-0.000246409942739304
0.000013650000000000,0.025189030097111497,0.000000000000000000,-0.019368796820849868,-0.000291011663813081
0.000013700000000000,0.025032515909865955,0.000000000000000000,-0.018331992608537712,-0.000335026165066412
0.000013750000000000,0.024854232252695806,0.000000000000000000,-0.017283199321787915,-0.000378551646545394
0.000013800000000000,0.024654404548298658,0.000000000000000000,-0.016236979565842108,-0.000420871249122828
0.000013850000000000,0.024433594579668795,0.000000000000000000,-0.015184919293380259,-0.000462433764314427
0.000013900000000000,0.024192284295294329,0.000000000000000000,-0.014128683280901416,-0.000503180050719646
0.000013950000000000,0.023930913883983260,0.000000000000000000,-0.013076895309246404,-0.000542700928736843
0.000014000000000000,0.023650034343169167,0.000000000000000000,-0.012032892257879395,-0.000580857104264489
0.000014050000000000,0.023350363716844562,-0.000000000000000000,-0.010990145036658329,-0.000618010934009312
0.000014100000000000,0.023032522265423929,-0.000000000000000000,-0.009953228893575876,-0.000653964668592403
0.000014150000000000,0.022697038547649886,0.000000000000000000,-0.008937218078298292,-0.000687991023467580
0.000014200000000000,0.022344848060627129,0.000000000000000000,-0.007927863141214795,-0.000720849245970617
0.000014250000000000,0.021976692080036969,0.000000000000000000,-0.006929316042689914,-0.000752368801867353
0.000014300000000000,0.021593177268273270,0.000000000000000000,-0.005959243504125508,-0.000781696688207388
0.000014350000000000,0.021195356556616168,-0.000000000000000000,-0.005002436697269692,-0.000809645992967324
0.000014400000000000,0.020784044328082452,-0.000000000000000000,-0.004065178234553747,-0.000835943304676435
0.000014450000000000,0.020360031044101726,-0.000000000000000000,-0.003157996256694350,-0.000860101739370369
0.000014500000000000,0.019924378239854722,0.000000000000000000,-0.002272017718035452,-0.000882618026090964
0.000014550000000000,0.019477951287724504,0.000000000000000000,-0.001415997843401670,-0.000903097672216142
0.000014600000000000,0.019021758868604192,-0.000000000000000000,-0.000589120203350488,-0.000921631933262685
0.000014650000000000,0.018557430343134229,0.000010242762699641,0.000000000000000000,-0.000938114279856352
0.000014700000000000,0.018099245755568576,0.000048220811291222,0.000000000000000000,-0.000953183099069651
0.000014750000000000,0.017652373785545607,0.000083769025743784,0.000000000000000000,-0.000966387715021065
0.000014800000000000,0.017216535123774517,0.000116573783781950,0.000000000000000000,-0.000977400539970675
0.000014850000000000,0.016791457356959097,0.000146661506064085,0.000000000000000000,-0.000986234373912039
0.000014900000000000,0.016376874797832102,0.000174022035403510,0.000000000000000000,-0.000992865775295116
0.000014950000000000,0.015972528318270198,0.000198744947165019,0.000000000000000000,-0.000997371363078529
