Latest Results
t,`Main.C1.v`,`Main.DI1_1.i`,`Main.DI1_1.v`,`Main.I1.i`
0.000002100000000000,0.000000000000000000,0.000926617535057598,0.000000000000000000,-0.000926617535057598
0.000002150000000000,0.000000000000000000,0.000907958124352298,0.000000000000000000,-0.000907958124352298
0.000002200000000000,0.000000000000000000,0.000887120636888234,0.000000000000000000,-0.000887120636888234
0.000002250000000000,0.000000000000000000,0.000864519066216038,0.000000000000000000,-0.000864519066216038
0.000002300000000000,0.000000000000000000,0.000839967658429636,0.000000000000000000,-0.000839967658429636
0.000002350000000000,0.000000000000000000,0.000813375209094851,0.000000000000000000,-0.000813375209094851
0.000002400000000000,0.000000000000000000,0.000785175946963842,0.000000000000000000,-0.000785175946963842
0.000002450000000000,0.000000000000000000,0.000755213862650370,0.000000000000000000,-0.000755213862650370
0.000002500000000000,0.000000000000000000,0.000723392199901483,0.000000000000000000,-0.000723392199901483
0.000002550000000000,0.000000000000000000,0.000690173999929085,0.000000000000000000,-0.000690173999929085
0.000002600000000000,0.000000000000000000,0.000655386786080289,0.000000000000000000,-0.000655386786080289
0.000002650000000000,0.000000000000000000,0.000618967968617700,0.000000000000000000,-0.000618967968617700
0.000002700000000000,0.000000000000000000,0.000581410866902187,0.000000000000000000,-0.000581410866902187
0.000002750000000000,0.000000000000000000,0.000542472817708486,0.000000000000000000,-0.000542472817708486
0.000002800000000000,0.000000000000000000,0.000502198553610856,0.000000000000000000,-0.000502198553610856
0.000002850000000000,0.000000000000000000,0.000461054673708345,0.000000000000000000,-0.000461054673708345
0.000002900000000000,0.000000000000000000,0.000418712955086458,0.000000000000000000,-0.000418712955086458
0.000002950000000000,0.000000000000000000,0.000375435950682104,0.000000000000000000,-0.000375435950682104
0.000003000000000000,0.000000000000000000,0.000331490690071708,0.000000000000000000,-0.000331490690071708
0.000003050000000000,0.000000000000000000,0.000286565963365950,0.000000000000000000,-0.000286565963365950
0.000003100000000000,0.000000000000000000,0.000241218059766556,0.000000000000000000,-0.000241218059766556
0.000003150000000000,0.000000000000000000,0.000195261918314417,0.000000000000000000,-0.000195261918314417
0.000003200000000000,0.000000000000000000,0.000148772790286266,0.000000000000000000,-0.000148772790286266
0.000003250000000000,0.000000000000000000,0.000102166344017820,0.000000000000000000,-0.000102166344017820
0.000003300000000000,0.000000000000000000,0.000055066518064085,0.000000000000000000,-0.000055066518064085
0.000003350000000000,0.000000000000000000,0.000008107587871210,0.000000000000000000,-0.000008107587871210
0.000003400000000000,0.000007989003647468,0.000000000000000000,-0.000780803177484372,0.000038640708691845
0.000003450000000000,0.000038926427175848,0.000000000000000000,-0.001726546393376519,0.000084380998310034
0.000003500000000000,0.000092708942928845,0.000000000000000000,-0.002702416254098254,0.000130485365558470
0.000003550000000000,0.000169387108724888,0.000000000000000000,-0.003691802901619306,0.000176120789644721
0.000003600000000000,0.000268783174676976,0.000000000000000000,-0.004692195827589550,0.000221170632645629
0.000003650000000000,0.000390572355745865,0.000000000000000000,-0.005708751311656630,0.000265908947795538
0.000003700000000000,0.000534596308961988,0.000000000000000000,-0.006729380390605461,0.000309739204082174
0.000003750000000000,0.000700391705389187,0.000000000000000000,-0.007762336693229847,0.000353097249392033
0.000003800000000000,0.000887645024718431,0.000000000000000000,-0.008800071654195222,0.000395621331473840
0.000003850000000000,0.001095957509176238,0.000000000000000000,-0.009838019318270951,0.000437103090454736
0.000003900000000000,0.001324758253089207,0.000000000000000000,-0.010881597158927774,0.000477841945291928
0.000003950000000000,0.001573631517719037,0.000000000000000000,-0.011920235142861302,0.000517330181257113
0.000004000000000000,0.001841990240181479,0.000000000000000000,-0.012953466403001063,0.000555573808140979
0.000004050000000000,0.002129150204539776,0.000000000000000000,-0.013985127390797296,0.000592798859312876
0.000004100000000000,0.002434581662238035,0.000000000000000000,-0.015003436631098845,0.000628442748443041
0.000004150000000000,0.002757511828466876,0.000000000000000000,-0.016012762704478489,0.000662762543800581
0.000004200000000000,0.003097206374150506,0.000000000000000000,-0.017011339818636253,0.000695706672224287
0.000004250000000000,0.003452983393490349,0.000000000000000000,-0.017990288924761677,0.000726865276563566
0.000004300000000000,0.003823958999777875,0.000000000000000000,-0.018954013459195229,0.000756502722970868
0.000004350000000000,0.004209304065940565,0.000000000000000000,-0.019899904748740992,0.000784530034140021
0.000004400000000000,0.004608225744951554,0.000000000000000000,-0.020819965189993572,0.000810586972252101
0.000004450000000000,0.005019748602541224,0.000000000000000000,-0.021718392411168082,0.000834932190431343
0.000004500000000000,0.005442951149956891,0.000000000000000000,-0.022592910070650361,0.000857497946034673
0.000004550000000000,0.005876954075779509,0.000000000000000000,-0.023435872344351370,0.000877945913428593
0.000004600000000000,0.006320718441193455,0.000000000000000000,-0.024250504108923307,0.000896489283386493
0.000004650000000000,0.006773231577256645,0.000000000000000000,-0.025036276548255805,0.000913152248549958
0.000004700000000000,0.007233553581610048,0.000000000000000000,-0.025785385103765317,0.000927591576107763
0.000004750000000000,0.007700607561621732,0.000000000000000000,-0.026499633656495700,0.000939951304743698
0.000004800000000000,0.008173301883519973,0.000000000000000000,-0.027180887620084249,0.000950379286828214
0.000004850000000000,0.008650655947118231,0.000000000000000000,-0.027821248745233267,0.000958529639905752
0.000004900000000000,0.009131580389823715,0.000000000000000000,-0.028420745643655522,0.000964458262691590
0.000004950000000000,0.009614926244903179,0.000000000000000000,-0.028983612618461066,0.000968434318677895
0.000005000000000000,0.010099686426354332,0.000000000000000000,-0.029502441583240176,0.000970137757844292
0.000005050000000000,0.010584781932155408,0.000000000000000000,-0.029975398122068252,0.000969530809495642
0.000005100000000000,0.011069039442091012,0.000000000000000000,-0.030408200444343576,0.000966958050112628
0.000005150000000000,0.011551433421019063,0.000000000000000000,-0.030795038372473150,0.000962180247572704
0.000005200000000000,0.012030914107062520,0.000000000000000000,-0.031132462027872516,0.000955077396040500
0.000005250000000000,0.012506326778461495,0.000000000000000000,-0.031426003691129856,0.000945983845633418
0.000005300000000000,0.012976630941496887,0.000000000000000000,-0.031672918116760068,0.000934814358763159
0.000005350000000000,0.013440825585750658,0.000000000000000000,-0.031868323109485529,0.000921374876186743
0.000005400000000000,0.013897809349020459,0.000000000000000000,-0.032016521353855749,0.000905935600241765
0.000005450000000000,0.014346542367549979,0.000000000000000000,-0.032118299083049237,0.000888587835774963
0.000005500000000000,0.014786088771613420,0.000000000000000000,-0.032167724589985507,0.000869081790918604
0.000005550000000000,0.015215422875721037,0.000000000000000000,-0.032167757796916760,0.000847616746059786
0.000005600000000000,0.015633533981640864,0.000000000000000000,-0.032122080749060922,0.000824427338371003
0.000005650000000000,0.016039563536202065,0.000000000000000000,-0.032024347868286861,0.000799239216604240
0.000005700000000000,0.016432578203228118,0.000000000000000000,-0.031876419212793314,0.000772192050478260
0.000005750000000000,0.016811626706601489,0.000000000000000000,-0.031683995801278536,0.000743618454733852
0.000005800000000000,0.017175941058495840,0.000000000000000000,-0.031440753807655562,0.000713240637457986
0.000005850000000000,0.017524691801004952,0.000000000000000000,-0.031147981123696454,0.000681164466134575
0.000005900000000000,0.017857014832620578,0.000000000000000000,-0.030812585586264193,0.000647778537682181
0.000005950000000000,0.018172249312877867,0.000000000000000000,-0.030428291049287917,0.000612802086820503
0.000006000000000000,0.018469675362505343,0.000000000000000000,-0.029996651389201826,0.000576348801334824
0.000006050000000000,0.018748541332828987,0.000000000000000000,-0.029525003542416436,0.000538823110479372
0.000006100000000000,0.019008312149462896,0.000000000000000000,-0.029006811657443423,0.000499924975399026
0.000006150000000000,0.019248375027550151,0.000000000000000000,-0.028445205980986873,0.000459841547671836
0.000006200000000000,0.019468120682863133,0.000000000000000000,-0.027846618746468918,0.000418924903180289
0.000006250000000000,0.019667152418064236,0.000000000000000000,-0.027204230734058733,0.000376853915799725
0.000006300000000000,0.019844953043860657,0.000000000000000000,-0.026524575047619160,0.000333981100187925
0.000006350000000000,0.020001101592543941,0.000000000000000000,-0.025810360243928958,0.000290462932569251
0.000006400000000000,0.020135328813941811,0.000000000000000000,-0.025056120201813338,0.000246039569393576
0.000006450000000000,0.020247207602298024,0.000000000000000000,-0.024272920830375033,0.000201285661403850
0.000006500000000000,0.020336561870226914,0.000000000000000000,-0.023455858415612613,0.000155964827269285
0.000006550000000000,0.020403179078054466,0.000000000000000000,-0.022606988449200009,0.000110190468557277
0.000006600000000000,0.020446827548033102,0.000000000000000000,-0.021733980278718201,0.000064357636534255
0.000006650000000000,0.020467517006217614,0.000000000000000000,-0.020829398174762998,0.000018094058427269
0.000006700000000000,0.020465058295439032,-0.000000000000000000,-0.019905769018431128,-0.000027964463850395
0.000006750000000000,0.020439561041704069,0.000000000000000000,-0.018955967039346405,-0.000074179700117883
0.000006800000000000,0.020390991678172179,-0.000000000000000000,-0.017988397327803080,-0.000120129717518455
0.000006850000000000,0.020319497322309497,-0.000000000000000000,-0.017001198207528247,-0.000165914955739063
0.000006900000000000,0.020225187311928988,0.000000000000000000,-0.015999612260564986,-0.000211278752568200
0.000006950000000000,0.020108285659729174,0.000000000000000000,-0.014983817454609147,-0.000256223410256001
0.000007000000000000,0.019969035228994653,0.000000000000000000,-0.013956516407422351,-0.000300625941078615
0.000007050000000000,0.019807740451439064,0.000000000000000000,-0.012919486419698964,-0.000344412701587005
0.000007100000000000,0.019624755467141042,0.000000000000000000,-0.011874465920620473,-0.000387514477326028
0.000007150000000000,0.019420375623333000,-0.000000000000000000,-0.010831726793070791,-0.000429432441513110
0.000007200000000000,0.019195232518530735,0.000000000000000000,-0.009778546738845189,-0.000470834288984277
0.000007250000000000,0.018949617885711464,0.000000000000000000,-0.008732956468722301,-0.000510833070849458
0.000007300000000000,0.018684274915597824,0.000000000000000000,-0.007680645649970574,-0.000550181463281363
0.000007350000000000,0.018399622005949648,0.000000000000000000,-0.006636664933571512,-0.000588147853618907
0.000007400000000000,0.018096284246261762,-0.000000000000000000,-0.005603004895809860,-0.000624663967522595
0.000007450000000000,0.017775024716655378,0.000000000000000000,-0.004573949829521119,-0.000660053744356713
0.000007500000000000,0.017436448208682447,0.000000000000000000,-0.003559544668250102,-0.000693845177021617
0.000007550000000000,0.017081318300072663,-0.000000000000000000,-0.002560221550380992,-0.000726054837484583
0.000007600000000000,0.016710486871444084,0.000000000000000000,-0.001572275005365210,-0.000756910593303944
0.000007650000000000,0.016324660540471624,0.000000000000000000,-0.000606315839243424,-0.000785917235061410
0.000007700000000000,0.015926318741355597,0.000017126909849778,0.000000000000000000,-0.000813442846917558
0.000007750000000000,0.015533096530372111,0.000063051578750474,0.000000000000000000,-0.000839706405269079
0.000007800000000000,0.015149583010855018,0.000106817716685535,0.000000000000000000,-0.000864296867228286
0.000007850000000000,0.014775538473515910,0.000148237379094784,0.000000000000000000,-0.000887014302770580
0.000007900000000000,0.014410729128539350,0.000187193367047756,0.000000000000000000,-0.000907729823474724
0.000007950000000000,0.014054926959166861,0.000223582361279494,0.000000000000000000,-0.000926328709237837
0.000008000000000000,0.013707909575974153,0.000257706901793093,0.000000000000000000,-0.000943102380591801
0.000008050000000000,0.013369460082185290,0.000289104391499278,0.000000000000000000,-0.000957577395608543
0.000008100000000000,0.013039366936958766,0.000318061413211141,0.000000000000000000,-0.000970029760059080
0.000008150000000000,0.012717423820314742,0.000344547681232912,0.000000000000000000,-0.000980418872248649
0.000008200000000000,0.012403429507000404,0.000368284280534512,0.000000000000000000,-0.000988455755884532
0.000008250000000000,0.012097187741560614,0.000389467368316100,0.000000000000000000,-0.000994326755394131
0.000008300000000000,0.011798507112186662,0.000408222452166934,0.000000000000000000,-0.000998147807776267
0.000008350000000000,0.011507200933281609,0.000424231608153516,0.000000000000000000,-0.000999591654817597
0.000008400000000000,0.011223087130044867,0.000437636785262271,0.000000000000000000,-0.000998791141764515
0.000008450000000000,0.010945988121745468,0.000448661483236164,0.000000000000000000,-0.000995960889323437
0.000008500000000000,0.010675730711763380,0.000456995390834643,0.000000000000000000,-0.000990781926422812
0.000008550000000000,0.010412145981326004,0.000462718535867085,0.000000000000000000,-0.000983325834933386
0.000008600000000000,0.010155069181381966,0.000466144281098334,0.000000000000000000,-0.000973897740167433
0.000008650000000000,0.009904339629675704,0.000466981793177512,0.000000000000000000,-0.000962198774661297
0.000008700000000000,0.009659800612822303,0.000465253383525058,0.000000000000000000,-0.000948243414166173
0.000008750000000000,0.009421299286239734,0.000461336463289298,0.000000000000000000,-0.000932401427601285
0.000008800000000000,0.009188686577852025,0.000454977402325659,0.000000000000000000,-0.000914411731218260
0.000008850000000000,0.008961817097744029,0.000446151577807241,0.000000000000000000,-0.000894242432694442
0.000008900000000000,0.008740549045557608,0.000435275203643318,0.000000000000000000,-0.000872302655921198
0.000008950000000000,0.008524744120540852,0.000422137515657465,0.000000000000000000,-0.000848374721684508
0.000009000000000000,0.008314267438082962,0.000406683190683969,0.000000000000000000,-0.000822396562588117
0.000009050000000000,0.008108987443956465,0.000389354127209123,0.000000000000000000,-0.000794803499406946
0.000009100000000000,0.007908775830458251,0.000369967173657461,0.000000000000000000,-0.000765405965180374
0.000009150000000000,0.007713507459271421,0.000348459679292776,0.000000000000000000,-0.000734135052256347
0.000009200000000000,0.007523060281870125,0.000325300005501811,0.000000000000000000,-0.000701453019595317
0.000009250000000000,0.007337315261528417,0.000300294240961276,0.000000000000000000,-0.000667160004037697
0.000009300000000000,0.007156156302102432,0.000273411587041108,0.000000000000000000,-0.000631219402146230
0.000009350000000000,0.006979470173794419,0.000245142291985126,0.000000000000000000,-0.000594115800674847
0.000009400000000000,0.006807146440981453,0.000215234869742137,0.000000000000000000,-0.000555592191791210
0.000009450000000000,0.006639077396488785,0.000183759888552252,0.000000000000000000,-0.000515713758376691
0.000009500000000000,0.006475157991787916,0.000151173707786448,0.000000000000000000,-0.000474931607375844
0.000009550000000000,0.006315285771033173,0.000117153407139148,0.000000000000000000,-0.000432917695690807
0.000009600000000000,0.006159360809964892,0.000081974645121306,0.000000000000000000,-0.000389942685619551
0.000009650000000000,0.006007285649797244,0.000045899328477901,0.000000000000000000,-0.000346263610967763
0.000009700000000000,0.005858965238319115,0.000008625954926777,0.000000000000000000,-0.000301574216842733
0.000009750000000000,0.005719877066665901,-0.000000000000000000,-0.000584871527053713,-0.000256750276980609
0.000009800000000000,0.005602766046051527,0.000000000000000000,-0.001368739281142079,-0.000211701338245472
0.000009850000000000,0.005508298499731054,0.000000000000000000,-0.002182908856699918,-0.000166269482151557
0.000009900000000000,0.005436523302888557,-0.000000000000000000,-0.003036994534697145,-0.000119976438409571
0.000009950000000000,0.005387938412389572,0.000000000000000000,-0.003900758079367935,-0.000074359016651082
0.000010000000000000,0.005362192207208234,0.000000000000000000,-0.004807479218803634,-0.000027735649420230
0.000010050000000000,0.005359731501128105,0.000000000000000000,-0.005722740091021661,0.000018150429494678
0.000010100000000000,0.005380300126377209,0.000000000000000000,-0.006663955064130219,0.000064182746887650
0.000010150000000000,0.005423867013990259,0.000000000000000000,-0.007626489985103709,0.000110131148555672
0.000010200000000000,0.005490338965059640,0.000000000000000000,-0.008606545583933947,0.000155810330943715
0.000010250000000000,0.005579609333315909,0.000000000000000000,-0.009597305311455143,0.000200884798906962
0.000010300000000000,0.005691323614292404,0.000000000000000000,-0.010607633718129931,0.000245815505191876
0.000010350000000000,0.005825332203323197,0.000000000000000000,-0.011626071687762141,0.000290036974221947
0.000010400000000000,0.005981297587133541,0.000000000000000000,-0.012652162269790870,0.000333543234132866
0.000010450000000000,0.006158807071273564,0.000000000000000000,-0.013687536855571347,0.000376436489214889
0.000010500000000000,0.006357590568707588,0.000000000000000000,-0.014718644424040016,0.000418052692766621
0.000010550000000000,0.006576977282036541,0.000000000000000000,-0.015760086581757714,0.000459155464986059
0.000010600000000000,0.006816616145258913,0.000000000000000000,-0.016797345340731878,0.000499036459773648
0.000010650000000000,0.007075934640266348,0.000000000000000000,-0.017829963327845279,0.000537701434378947
0.000010700000000000,0.007354270589315297,0.000000000000000000,-0.018861154195368362,0.000575344180302653
0.000010750000000000,0.007651076806728437,0.000000000000000000,-0.019881618417856246,0.000611527080556390
0.000010800000000000,0.007965662834441906,0.000000000000000000,-0.020890222631077159,0.000646227989831763
0.000010850000000000,0.008297228555032348,0.000000000000000000,-0.021891448549357033,0.000679710999716234
0.000010900000000000,0.008645133343725209,0.000000000000000000,-0.022874095025282669,0.000711448084077873
0.000010950000000000,0.009008537073266187,0.000000000000000000,-0.023839998299648855,0.000741573061319133
0.000011000000000000,0.009386570261919117,0.000000000000000000,-0.024790630035595430,0.000770202988683816
0.000011050000000000,0.009778468540155599,0.000000000000000000,-0.025716541501428367,0.000796903648063638
0.000011100000000000,0.010183300569215030,0.000000000000000000,-0.026619182238031405,0.000821794083440819
0.000011150000000000,0.010600101856899857,0.000000000000000000,-0.027500407550157351,0.000845015284662875
0.000011200000000000,0.011028018757813042,0.000000000000000000,-0.028351179685883663,0.000866158046403531
0.000011250000000000,0.011466052039367115,0.000000000000000000,-0.029172155512116157,0.000885305173637452
0.000011300000000000,0.011913152012270506,0.000000000000000000,-0.029966287812230243,0.000902656789997987
0.000011350000000000,0.012368394153934412,0.000000000000000000,-0.030725021423103779,0.000917831363458468
0.000011400000000000,0.012830738780133485,0.000000000000000000,-0.031447609863893000,0.000930843554187976
0.000011450000000000,0.013299065323578173,0.000000000000000000,-0.032138571943345143,0.000941975330988348
0.000011500000000000,0.013772395348419814,0.000000000000000000,-0.032790123872719415,0.000950886426214980
0.000011550000000000,0.014249672414789957,0.000000000000000000,-0.033399895695325255,0.000957511164026765
0.000011600000000000,0.014729732698770594,0.000000000000000000,-0.033973463068120609,0.000962186518467501
0.000011650000000000,0.015211553765732485,0.000000000000000000,-0.034504733814992937,0.000964659002463023
0.000011700000000000,0.015694082614098125,0.000000000000000000,-0.034989832246922412,0.000964787481641215
0.000011750000000000,0.016176152094647487,0.000000000000000000,-0.035433949286652777,0.000962889859600265
0.000011800000000000,0.016656699653404512,0.000000000000000000,-0.035834121145977060,0.000958871074628628
0.000011850000000000,0.017134696468336867,0.000000000000000000,-0.036185065260082194,0.000952518439587266
0.000011900000000000,0.017609007192398309,0.000000000000000000,-0.036490541524199907,0.000944076716590080
0.000011950000000000,0.018078543720738319,0.000000000000000000,-0.036751301710377035,0.000933637899481936
0.000012000000000000,0.018542318489954857,0.000000000000000000,-0.036961036436320246,0.000920935897318269
0.000012050000000000,0.018999252836513845,0.000000000000000000,-0.037121822052543614,0.000906128460801489
0.000012100000000000,0.019448261489780842,0.000000000000000000,-0.037237579526554918,0.000889465901838704
0.000012150000000000,0.019888409704691586,0.000000000000000000,-0.037301747022305813,0.000870666865880711
0.000012200000000000,0.020318695315021507,0.000000000000000000,-0.037314811929784766,0.000849805830738163
0.000012250000000000,0.020738068680393251,0.000000000000000000,-0.037282899086164112,0.000827241520288543
0.000012300000000000,0.021145658771875474,0.000000000000000000,-0.037199942353574891,0.000802714179084971
0.000012350000000000,0.021540555511323251,0.000000000000000000,-0.037065181202467309,0.000776231284557203
0.000012400000000000,0.021921775986164099,0.000000000000000000,-0.036886013665329717,0.000748211883958281
0.000012450000000000,0.022288527121553613,0.000000000000000000,-0.036657240391802536,0.000718435663512446
0.000012500000000000,0.022640003145994583,0.000000000000000000,-0.036377341077422201,0.000686866896571381
0.000012550000000000,0.022975311911675428,0.000000000000000000,-0.036054487009817671,0.000653958754907112
0.000012600000000000,0.023293759040772494,0.000000000000000000,-0.035684057695313687,0.000619514932727060
0.000012650000000000,0.023594651017108614,0.000000000000000000,-0.035264450598612287,0.000583489979075184
0.000012700000000000,0.023877203138178527,0.000000000000000000,-0.034804536394204784,0.000546366662801313
0.000012750000000000,0.024140846445001366,0.000000000000000000,-0.034299341185834192,0.000507924737041641
0.000012800000000000,0.024384999535039784,0.000000000000000000,-0.033748325170027675,0.000468166281749395
0.000012850000000000,0.024609003249472034,0.000000000000000000,-0.033160687031264346,0.000427584189089616
0.000012900000000000,0.024812438971946439,0.000000000000000000,-0.032530118177379823,0.000385883960271669
0.000012950000000000,0.024994824162349057,0.000000000000000000,-0.031859130918281547,0.000343215337796625
0.000013000000000000,0.025155662427279860,0.000000000000000000,-0.031155152086332329,0.000299974482952623
0.000013050000000000,0.025294690191626168,0.000000000000000000,-0.030410955156981744,0.000255813248267779
0.000013100000000000,0.025411501636595481,0.000000000000000000,-0.029634583719595028,0.000211154104149977
0.000013150000000000,0.025505831615578147,0.000000000000000000,-0.028826880939410566,0.000166052466191621
0.000013200000000000,0.025577521431364398,0.000000000000000000,-0.027984259107001787,0.000120336883781869
0.000013250000000000,0.025626273552081594,0.000000000000000000,-0.027118263966803637,0.000074599520736102
0.000013300000000000,0.025652088337715189,0.000000000000000000,-0.026220831954193825,0.000028437180823932
0.000013350000000000,0.025654804074792481,0.000000000000000000,-0.025300927708067439,-0.000017693818336252
0.000013400000000000,0.025634436373033448,0.000000000000000000,-0.024357532061342276,-0.000063845215584559
0.000013450000000000,0.025591021716483968,-0.000000000000000000,-0.023392097248451642,-0.000109946223401616
0.000013500000000000,0.025524601965275152,-0.000000000000000000,-0.022409770434419590,-0.000155741576542778
0.000013550000000000,0.025435347534416147,-0.000000000000000000,-0.021409569558617125,-0.000201288898789951
0.000013600000000000,0.025323420583966829,0.000000000000000000,-0.020395245167393626,-0.000246408770828660
0.000013650000000000,0.025189032219810038,0.000000000000000000,-0.019370691965589056,-0.000290917012711049
0.000013700000000000,0.025032535275930579,-0.000000000000000000,-0.018332513786335103,-0.000335001074479774
0.000013750000000000,0.024854147012599543,-0.000000000000000000,-0.017292047789524041,-0.000378104961153775
0.000013800000000000,0.024654381168674792,-0.000000000000000000,-0.016240901915112842,-0.000420673962678098
0.000013850000000000,0.024433566069847826,0.000000000000000000,-0.015189249030784712,-0.000462215851953156
0.000013900000000000,0.024192195347546384,0.000000000000000000,-0.014137824007968518,-0.000502718566978893
0.000013950000000000,0.023930857281707643,-0.000000000000000000,-0.013083459501528165,-0.000542369889008974
0.000014000000000000,0.023650009121677373,0.000000000000000000,-0.012036957250561659,-0.000580652593555786
0.000014050000000000,0.023350302698322001,-0.000000000000000000,-0.010997059168699166,-0.000617662176481142
0.000014100000000000,0.023032437918518608,0.000000000000000000,-0.009961998835624647,-0.000653521954144698
0.000014150000000000,0.022696996998666848,0.000000000000000000,-0.008942579983611445,-0.000687720850752770
0.000014200000000000,0.022344800195620653,-0.000000000000000000,-0.007933727013694616,-0.000720553659096302
0.000014250000000000,0.021976603547120471,0.000000000000000000,-0.006938416215224487,-0.000751909366594799
0.000014300000000000,0.021593132876538065,0.000000000000000000,-0.005964828712139665,-0.000781415208219920
0.000014350000000000,0.021195307829713954,0.000000000000000000,-0.005008366171691574,-0.000809347082901119
0.000014400000000000,0.020783982970173195,0.000000000000000000,-0.004072111897156800,-0.000835593553650820
0.000014450000000000,0.020359985500840453,0.000000000000000000,-0.003163670091228556,-0.000859815770480595
0.000014500000000000,0.019924318005594369,-0.000000000000000000,-0.002278860333703711,-0.000882272883594533
0.000014550000000000,0.019477927533124020,0.000000000000000000,-0.001419934809305766,-0.000902899636190913
0.000014600000000000,0.019021716828126610,-0.000000000000000000,-0.000594512117895355,-0.000921360235511563
0.000014650000000000,0.018557439800729596,0.000010188710787422,0.000000000000000000,-0.000938060700823902
0.000014700000000000,0.018099254979567082,0.000048115036385404,0.000000000000000000,-0.000953077785363758
0.000014750000000000,0.017652382782262617,0.000083604233651393,0.000000000000000000,-0.000966223372764524
0.000014800000000000,0.017216543898168336,0.000116406210414531,0.000000000000000000,-0.000977233405322948
0.000014850000000000,0.016791465914474637,0.000146420728242977,0.000000000000000000,-0.000985994023966709
0.000014900000000000,0.016376883144618427,0.000173813020470941,0.000000000000000000,-0.000992657177701863
0.000014950000000000,0.015972536458741155,0.000198523389346824,0.000000000000000000,-0.000997150212283882
